location_x,location_y,PCI,RSRP,RSRQ,SNR
795.0,284.0,41,-98.1,-6.1,24.9
795.0,284.0,41,-98.9,-6.1,23.9
795.0,284.0,41,-98.2,-6.1,25.0
795.0,284.0,41,-98.2,-6.1,24.9
795.0,284.0,41,-97.9,-6.1,24.6
795.0,284.0,41,-98.4,-6.1,25.0
795.0,284.0,41,-99.8,-7.1,23.6
795.0,284.0,41,-98.4,-6.4,26.2
795.0,284.0,41,-98.6,-6.1,25.0
795.0,284.0,41,-98.6,-6.1,24.4
795.0,284.0,41,-98.4,-6.1,24.5
795.0,284.0,41,-98.1,-6.1,25.0
795.0,284.0,41,-98.3,-6.1,24.5
795.0,284.0,41,-98.4,-6.2,23.3
795.0,284.0,41,-99.1,-5.4,22.8
795.0,284.0,41,-98.9,-6.1,24.6
820.0,163.0,41,-81.3,-6.1,29.1
820.0,163.0,41,-81.4,-6.1,29.4
820.0,163.0,41,-81.5,-6.2,29.2
820.0,163.0,41,-81.7,-6.1,29.0
820.0,163.0,41,-82.8,-7.1,29.0
820.0,163.0,41,-81.6,-6.4,30.0
820.0,163.0,41,-81.4,-6.1,28.4
820.0,163.0,41,-82.2,-6.1,29.0
820.0,163.0,41,-82.3,-6.2,28.8
820.0,163.0,41,-81.5,-6.2,30.0
820.0,163.0,41,-81.3,-6.1,29.8
820.0,163.0,41,-82.3,-6.1,29.3
820.0,163.0,41,-82.6,-6.1,28.4
820.0,163.0,41,-82.9,-6.1,27.6
820.0,163.0,41,-83.1,-6.1,29.2
820.0,163.0,41,-84.7,-6.1,27.8
820.0,163.0,41,-86.1,-6.1,28.3
820.0,163.0,41,-83.6,-6.1,28.1
820.0,163.0,41,-80.7,-6.1,29.0
820.0,163.0,41,-83.4,-6.1,28.8
820.0,163.0,41,-81.9,-6.2,29.2
820.0,163.0,41,-82.1,-6.2,29.6
820.0,163.0,41,-80.8,-6.2,28.6
820.0,163.0,41,-81.4,-6.2,29.4
820.0,163.0,41,-82.1,-6.1,29.5
820.0,163.0,41,-82.4,-6.2,30.0
820.0,163.0,41,-81.9,-6.2,29.9
820.0,163.0,41,-81.8,-6.1,30.0
820.0,163.0,41,-82.1,-6.1,29.4
820.0,163.0,41,-82.1,-6.0,28.2
820.0,163.0,41,-82.1,-5.9,28.0
820.0,163.0,41,-82.0,-6.1,30.0
820.0,163.0,41,-81.7,-6.1,29.7
820.0,163.0,41,-81.9,-6.1,30.0
820.0,163.0,41,-82.0,-6.1,29.4
820.0,163.0,41,-82.2,-6.1,29.5
820.0,163.0,41,-81.7,-6.2,29.6
820.0,163.0,41,-81.6,-6.2,29.2
820.0,163.0,41,-81.7,-6.2,29.1
820.0,163.0,41,-81.6,-6.2,29.8
820.0,163.0,41,-81.6,-6.2,29.8
820.0,163.0,41,-81.6,-6.2,29.4
820.0,163.0,41,-82.0,-6.2,29.8
820.0,163.0,41,-81.8,-6.2,30.0
820.0,163.0,41,-81.2,-6.2,29.4
820.0,163.0,41,-80.9,-6.1,29.2
820.0,163.0,41,-81.1,-6.1,28.8
820.0,163.0,41,-81.7,-5.9,28.6
820.0,163.0,41,-81.9,-6.0,28.5
820.0,163.0,41,-81.7,-6.3,28.3
820.0,163.0,41,-81.8,-6.0,28.3
820.0,163.0,41,-82.3,-6.0,28.4
820.0,163.0,41,-81.9,-6.0,28.4
820.0,163.0,41,-82.8,-5.8,27.8
820.0,163.0,41,-81.9,-6.3,28.1
820.0,163.0,41,-81.9,-5.5,28.9
820.0,163.0,41,-80.7,-5.9,28.3
820.0,163.0,41,-81.8,-6.1,28.2
820.0,163.0,41,-81.0,-6.2,29.2
820.0,163.0,41,-80.8,-6.1,28.2
820.0,163.0,41,-81.0,-6.1,29.1
820.0,163.0,41,-81.8,-6.1,28.2
820.0,163.0,41,-81.4,-6.1,29.5
820.0,163.0,41,-81.9,-6.1,28.6
820.0,163.0,41,-82.4,-6.1,28.0
820.0,163.0,41,-82.4,-6.1,29.5
820.0,163.0,41,-82.4,-6.1,28.3
820.0,163.0,41,-83.3,-6.1,30.0
820.0,163.0,41,-81.9,-6.2,27.5
820.0,163.0,41,-81.0,-6.1,28.8
820.0,163.0,41,-82.5,-6.2,29.1
820.0,163.0,41,-82.0,-6.2,28.0
820.0,163.0,41,-81.2,-6.1,28.6
820.0,163.0,41,-81.2,-6.0,30.0
820.0,163.0,41,-81.4,-6.1,28.8
820.0,163.0,41,-81.6,-6.0,29.3
820.0,163.0,41,-80.3,-5.9,28.6
820.0,163.0,41,-81.3,-6.1,28.2
820.0,163.0,41,-81.6,-6.1,28.0
820.0,163.0,41,-81.4,-6.1,28.2
820.0,163.0,41,-81.6,-6.0,28.5
820.0,163.0,41,-80.0,-6.1,27.6
820.0,163.0,41,-80.2,-6.0,28.3
820.0,163.0,41,-80.1,-6.1,28.3
820.0,163.0,41,-79.9,-6.1,27.9
820.0,163.0,41,-80.6,-6.1,28.7
820.0,163.0,41,-80.4,-6.2,27.7
820.0,163.0,41,-79.9,-6.1,28.7
820.0,163.0,41,-81.7,-6.1,28.8
820.0,163.0,41,-81.6,-5.9,27.9
820.0,163.0,41,-81.9,-6.1,29.2
820.0,163.0,41,-81.0,-5.8,28.7
820.0,163.0,41,-81.3,-6.2,29.9
820.0,163.0,41,-81.3,-6.1,28.3
820.0,163.0,41,-80.9,-6.0,28.6
820.0,163.0,41,-81.0,-6.1,28.6
820.0,163.0,41,-80.8,-5.9,29.6
820.0,163.0,41,-79.7,-6.1,29.3
820.0,163.0,41,-81.8,-5.8,28.8
820.0,163.0,41,-81.7,-6.0,28.3
820.0,163.0,41,-81.7,-6.2,29.1
820.0,163.0,41,-81.7,-6.1,28.5
820.0,163.0,41,-81.3,-6.1,30.0
820.0,163.0,41,-82.4,-6.1,28.4
820.0,163.0,41,-80.8,-6.2,28.7
820.0,163.0,41,-80.1,-6.0,29.0
820.0,163.0,41,-80.9,-6.1,29.0
820.0,163.0,41,-80.7,-6.1,29.0
820.0,163.0,41,-81.2,-6.1,28.8
820.0,163.0,41,-82.3,-6.1,28.8
820.0,163.0,41,-80.3,-6.1,29.0
820.0,163.0,41,-81.2,-6.1,28.7
820.0,163.0,41,-81.6,-6.1,29.0
820.0,163.0,41,-81.2,-6.0,29.0
820.0,163.0,41,-81.0,-6.1,30.0
820.0,163.0,41,-81.6,-6.1,29.2
820.0,163.0,41,-81.7,-6.2,28.4
820.0,163.0,41,-81.4,-6.1,28.5
866.0,200.0,41,-98.9,-8.6,-1.0
866.0,200.0,41,-100.4,-9.3,8.4
866.0,200.0,41,-98.7,-8.0,10.8
866.0,200.0,41,-98.5,-8.1,9.3
866.0,200.0,41,-98.1,-7.9,10.3
866.0,200.0,41,-98.4,-8.2,8.8
866.0,200.0,41,-95.4,-7.6,10.4
866.0,200.0,41,-94.6,-7.3,12.2
866.0,200.0,41,-98.3,-7.3,12.0
866.0,200.0,41,-98.5,-7.3,12.1
866.0,200.0,41,-98.0,-7.1,11.9
866.0,200.0,41,-96.6,-6.9,12.6
866.0,200.0,41,-95.4,-7.1,12.0
866.0,200.0,41,-95.3,-7.8,8.9
866.0,200.0,41,-97.3,-8.1,8.5
866.0,200.0,41,-93.6,-7.6,9.1
866.0,200.0,41,-93.4,-7.1,11.4
866.0,200.0,41,-93.6,-7.6,9.0
866.0,200.0,41,-93.3,-7.3,11.3
866.0,200.0,41,-93.4,-7.3,9.3
866.0,200.0,41,-93.3,-7.6,9.2
866.0,200.0,41,-93.3,-7.3,9.3
866.0,200.0,41,-93.3,-7.3,11.3
866.0,200.0,41,-93.4,-7.5,9.2
866.0,200.0,41,-93.3,-7.3,11.6
866.0,200.0,41,-93.5,-7.3,10.5
866.0,200.0,41,-93.5,-7.0,14.0
866.0,200.0,41,-93.4,-6.9,14.4
866.0,200.0,41,-93.4,-6.9,14.4
866.0,200.0,41,-93.3,-6.8,13.7
866.0,200.0,41,-93.4,-7.3,12.8
866.0,200.0,41,-93.3,-7.1,11.5
866.0,200.0,41,-93.4,-8.3,9.3
866.0,200.0,41,-93.3,-7.2,11.6
866.0,200.0,41,-93.4,-8.1,9.3
866.0,200.0,41,-93.4,-7.3,11.6
866.0,200.0,41,-93.4,-8.1,8.7
866.0,200.0,41,-93.4,-8.3,9.3
866.0,200.0,41,-93.4,-8.3,9.4
866.0,200.0,41,-93.3,-7.2,11.1
866.0,200.0,41,-93.4,-8.1,8.9
866.0,200.0,41,-93.4,-7.3,11.4
866.0,200.0,41,-93.4,-8.1,9.2
866.0,200.0,41,-93.3,-7.1,13.0
866.0,200.0,41,-93.4,-6.9,14.3
866.0,200.0,41,-93.4,-6.9,14.4
866.0,200.0,41,-93.4,-7.1,13.8
866.0,200.0,41,-93.3,-6.9,13.4
866.0,200.0,41,-93.8,-7.6,11.3
866.0,200.0,41,-93.5,-7.4,11.7
866.0,200.0,41,-93.3,-7.6,9.2
866.0,200.0,41,-93.4,-7.4,11.1
866.0,200.0,41,-93.4,-7.5,9.0
866.0,200.0,41,-93.5,-7.1,11.8
866.0,200.0,41,-93.6,-7.5,8.9
866.0,200.0,41,-93.6,-7.6,9.1
866.0,200.0,41,-93.6,-7.5,9.3
866.0,200.0,41,-93.6,-7.3,11.8
866.0,200.0,41,-93.6,-7.6,9.2
866.0,200.0,41,-93.5,-7.1,11.8
866.0,200.0,41,-93.4,-7.4,9.8
866.0,200.0,41,-93.5,-6.9,14.8
866.0,200.0,41,-93.5,-6.8,14.2
866.0,200.0,41,-93.5,-7.0,14.3
866.0,200.0,41,-93.1,-7.1,14.1
866.0,200.0,41,-93.1,-6.9,14.1
866.0,200.0,41,-93.2,-7.1,12.8
866.0,200.0,41,-93.8,-7.3,12.2
866.0,200.0,41,-93.5,-7.8,8.4
866.0,200.0,41,-93.4,-7.3,10.9
866.0,200.0,41,-93.3,-7.8,9.5
866.0,200.0,41,-93.3,-7.3,12.3
866.0,200.0,41,-93.3,-7.4,9.1
866.0,200.0,41,-93.2,-7.1,14.4
866.0,200.0,41,-93.3,-7.1,14.5
866.0,200.0,41,-93.4,-7.4,11.4
866.0,200.0,41,-93.3,-7.3,11.8
866.0,200.0,41,-93.4,-7.6,9.3
866.0,200.0,41,-93.4,-7.1,13.1
866.0,200.0,41,-92.9,-7.0,14.6
866.0,200.0,41,-95.4,-7.4,13.9
866.0,200.0,41,-99.5,-8.4,8.4
866.0,200.0,41,-97.6,-8.1,9.7
866.0,200.0,41,-95.1,-8.1,9.6
866.0,200.0,41,-96.3,-9.0,7.1
866.0,200.0,41,-99.4,-10.6,6.1
866.0,200.0,41,-97.6,-10.3,5.4
866.0,200.0,41,-96.6,-8.3,8.3
866.0,200.0,42,-96.0,-7.1,6.6
866.0,200.0,42,-95.5,-7.8,7.6
866.0,200.0,42,-96.1,-7.6,8.9
866.0,200.0,42,-98.3,-8.6,6.8
866.0,200.0,42,-97.6,-7.8,7.8
866.0,200.0,42,-97.4,-7.5,9.2
866.0,200.0,42,-98.6,-7.6,7.6
866.0,200.0,42,-99.9,-8.6,5.2
866.0,200.0,41,-93.1,-7.1,6.2
866.0,200.0,41,-93.8,-6.9,14.4
866.0,200.0,41,-93.3,-6.9,14.1
866.0,200.0,41,-93.1,-7.0,14.3
866.0,200.0,41,-93.3,-7.1,12.1
866.0,200.0,41,-93.2,-7.4,12.1
866.0,200.0,41,-93.4,-7.4,9.3
866.0,200.0,41,-93.3,-7.3,11.8
866.0,200.0,41,-93.0,-7.3,9.9
866.0,200.0,41,-96.6,-7.4,12.4
866.0,200.0,41,-97.4,-7.4,11.1
866.0,200.0,41,-94.3,-7.2,11.8
866.0,200.0,41,-93.6,-7.5,10.5
866.0,200.0,41,-94.0,-7.1,11.3
866.0,200.0,41,-96.0,-8.9,8.5
866.0,200.0,41,-93.9,-7.6,10.3
866.0,200.0,41,-95.3,-8.5,7.3
866.0,200.0,41,-98.8,-9.1,7.8
866.0,200.0,41,-95.7,-8.7,10.3
866.0,200.0,42,-96.8,-7.6,6.8
866.0,200.0,42,-98.1,-9.8,5.0
866.0,200.0,42,-97.6,-9.5,6.0
421.0,123.0,38,-84.4,-6.1,27.2
421.0,123.0,38,-84.7,-6.1,27.3
421.0,123.0,38,-85.1,-6.1,27.1
421.0,123.0,38,-85.0,-6.1,26.8
421.0,123.0,38,-85.1,-6.1,27.3
421.0,123.0,38,-84.8,-6.3,24.1
421.0,123.0,38,-84.9,-6.2,27.3
421.0,123.0,38,-85.2,-6.4,20.2
421.0,123.0,38,-84.8,-6.3,22.4
421.0,123.0,38,-84.1,-6.1,23.8
421.0,123.0,38,-84.4,-6.1,26.7
421.0,123.0,38,-84.3,-6.1,27.9
421.0,123.0,38,-84.3,-6.1,26.4
421.0,123.0,38,-84.3,-6.1,26.4
421.0,123.0,38,-84.9,-6.3,29.2
421.0,123.0,38,-84.6,-6.2,24.6
421.0,123.0,38,-84.9,-6.3,27.4
421.0,123.0,38,-84.8,-6.2,24.1
421.0,123.0,38,-84.9,-6.3,26.7
421.0,123.0,38,-84.2,-6.1,27.0
421.0,123.0,38,-83.4,-6.2,28.2
421.0,123.0,38,-83.5,-6.1,25.8
421.0,123.0,38,-82.9,-6.1,27.8
421.0,123.0,38,-82.9,-6.1,28.4
421.0,123.0,38,-83.1,-6.1,28.1
421.0,123.0,38,-83.0,-6.1,27.5
421.0,123.0,38,-83.2,-6.1,27.7
421.0,123.0,38,-83.6,-6.1,30.0
421.0,123.0,38,-84.1,-6.4,22.1
421.0,123.0,38,-83.5,-6.1,28.1
421.0,123.0,38,-83.4,-6.1,27.9
421.0,123.0,38,-84.8,-6.1,28.5
421.0,123.0,38,-84.6,-6.2,28.0
421.0,123.0,38,-84.4,-6.2,25.6
421.0,123.0,38,-83.2,-6.1,26.3
421.0,123.0,38,-84.9,-6.1,26.1
421.0,123.0,38,-85.2,-6.1,25.8
421.0,123.0,38,-84.9,-5.6,26.4
421.0,123.0,38,-84.6,-6.4,25.4
421.0,123.0,38,-84.4,-6.2,26.6
421.0,123.0,38,-84.4,-6.1,27.0
421.0,123.0,38,-84.5,-6.1,27.0
421.0,123.0,38,-84.1,-6.1,26.4
421.0,123.0,38,-83.8,-5.9,26.5
421.0,123.0,38,-84.1,-5.9,26.7
421.0,123.0,38,-83.9,-6.0,26.7
421.0,123.0,38,-83.8,-6.0,26.9
421.0,123.0,38,-83.9,-6.4,26.9
421.0,123.0,38,-84.0,-6.1,24.1
421.0,123.0,38,-83.8,-5.9,25.5
421.0,123.0,38,-84.9,-5.9,26.2
421.0,123.0,38,-83.6,-5.8,26.2
421.0,123.0,38,-83.4,-5.9,25.9
421.0,123.0,38,-83.5,-5.6,26.6
421.0,123.0,38,-83.4,-6.8,27.2
421.0,123.0,38,-83.1,-6.0,26.7
421.0,123.0,38,-83.6,-6.9,26.9
421.0,123.0,38,-83.0,-6.2,26.7
421.0,123.0,38,-85.3,-6.3,27.2
421.0,123.0,38,-83.6,-5.6,27.2
421.0,123.0,38,-82.9,-6.0,27.2
421.0,123.0,38,-82.8,-6.0,27.7
421.0,123.0,38,-84.1,-5.8,27.7
421.0,123.0,38,-84.2,-6.2,27.4
421.0,123.0,38,-85.5,-6.4,27.8
421.0,123.0,38,-87.4,-5.9,26.6
421.0,123.0,38,-86.2,-5.8,27.6
421.0,123.0,38,-85.5,-6.6,19.9
421.0,123.0,38,-84.6,-5.6,25.4
421.0,123.0,38,-85.4,-6.1,27.4
421.0,123.0,38,-84.4,-6.2,26.3
421.0,123.0,38,-83.6,-6.2,26.8
536.0,210.0,39,-82.6,-6.3,22.2
536.0,210.0,39,-82.6,-6.3,22.0
536.0,210.0,39,-83.0,-6.2,21.2
536.0,210.0,39,-82.6,-6.3,21.1
536.0,210.0,39,-83.4,-6.4,21.7
536.0,210.0,39,-83.3,-6.3,21.2
536.0,210.0,39,-80.2,-6.0,24.1
536.0,210.0,39,-82.2,-5.8,22.6
536.0,210.0,39,-84.8,-6.0,21.3
536.0,210.0,39,-82.8,-5.9,23.5
536.0,210.0,39,-84.7,-6.4,21.9
536.0,210.0,39,-84.3,-5.9,21.7
536.0,210.0,39,-85.3,-6.2,20.3
536.0,210.0,39,-84.9,-6.2,20.7
536.0,210.0,39,-85.4,-6.3,20.0
536.0,210.0,38,-82.3,-6.2,22.2
536.0,210.0,38,-81.9,-6.3,21.2
536.0,210.0,38,-82.2,-6.8,20.2
536.0,210.0,38,-81.9,-6.3,18.9
536.0,210.0,38,-82.8,-8.8,18.4
536.0,210.0,38,-83.0,-6.7,18.7
536.0,210.0,38,-83.9,-6.6,17.2
536.0,210.0,38,-84.5,-7.3,18.1
536.0,210.0,38,-84.0,-6.3,17.9
536.0,210.0,38,-84.4,-6.5,18.9
536.0,210.0,38,-84.1,-6.9,19.5
536.0,210.0,38,-84.8,-6.5,18.8
536.0,210.0,38,-84.7,-6.6,17.7
536.0,210.0,38,-84.4,-6.4,17.8
536.0,210.0,38,-84.3,-6.6,17.0
536.0,210.0,38,-84.8,-6.6,17.8
536.0,210.0,38,-84.6,-6.4,18.8
536.0,210.0,38,-84.1,-7.0,18.3
536.0,210.0,38,-83.9,-6.6,17.3
536.0,210.0,38,-84.4,-6.6,16.8
536.0,210.0,38,-84.1,-6.4,17.9
536.0,210.0,38,-84.0,-6.4,20.4
536.0,210.0,38,-85.1,-6.7,19.3
536.0,210.0,38,-85.8,-6.6,18.4
536.0,210.0,38,-85.6,-6.4,18.0
536.0,210.0,38,-85.6,-6.6,18.0
536.0,210.0,38,-85.6,-6.7,18.4
536.0,210.0,38,-85.2,-6.8,17.3
536.0,210.0,38,-85.1,-6.6,17.0
536.0,210.0,38,-84.9,-6.6,17.8
536.0,210.0,38,-85.1,-6.3,23.6
536.0,210.0,38,-84.5,-6.4,18.8
536.0,210.0,38,-84.7,-6.7,22.0
536.0,210.0,38,-84.4,-6.8,14.9
536.0,210.0,38,-84.6,-7.3,14.5
536.0,210.0,38,-84.8,-6.9,13.3
536.0,210.0,38,-85.3,-7.4,13.2
536.0,210.0,38,-83.2,-5.9,13.9
536.0,210.0,38,-83.1,-6.4,19.9
536.0,210.0,38,-84.8,-6.6,17.5
536.0,210.0,38,-84.1,-6.7,16.7
536.0,210.0,39,-83.8,-6.4,15.7
536.0,210.0,39,-85.9,-6.6,14.9
536.0,210.0,39,-83.6,-6.3,15.7
536.0,210.0,39,-85.3,-6.5,14.4
536.0,210.0,39,-85.4,-6.4,17.3
536.0,210.0,38,-83.0,-6.6,14.4
536.0,210.0,38,-83.5,-6.6,21.1
536.0,210.0,38,-83.0,-6.4,17.9
536.0,210.0,38,-83.6,-6.4,20.3
536.0,210.0,38,-83.5,-6.6,19.4
536.0,210.0,38,-83.4,-6.3,26.3
536.0,210.0,38,-83.2,-6.2,17.4
536.0,210.0,38,-83.7,-6.3,18.8
536.0,210.0,38,-83.9,-6.0,17.9
536.0,210.0,38,-85.6,-7.1,16.0
536.0,210.0,38,-85.8,-7.3,14.3
536.0,210.0,38,-82.3,-6.3,13.3
536.0,210.0,38,-85.7,-6.8,14.4
536.0,210.0,38,-83.4,-6.8,17.1
536.0,210.0,39,-82.4,-6.9,11.7
536.0,210.0,39,-85.4,-6.6,12.4
536.0,210.0,39,-83.3,-7.1,11.9
536.0,210.0,39,-84.6,-6.8,13.6
536.0,210.0,38,-82.3,-6.1,8.7
536.0,210.0,38,-84.8,-6.4,17.4
536.0,210.0,38,-83.6,-6.4,18.1
536.0,210.0,38,-83.1,-6.6,18.5
536.0,210.0,38,-82.4,-6.4,19.3
536.0,210.0,38,-83.1,-6.4,18.4
536.0,210.0,38,-82.7,-6.4,18.4
536.0,210.0,38,-82.4,-6.5,18.7
536.0,210.0,38,-83.4,-6.5,18.5
536.0,210.0,38,-83.8,-6.5,18.3
536.0,210.0,38,-83.8,-6.1,18.3
536.0,210.0,38,-83.6,-6.4,18.3
536.0,210.0,38,-83.2,-6.3,19.0
536.0,210.0,38,-82.5,-6.3,18.8
536.0,210.0,38,-83.3,-6.4,19.1
536.0,210.0,38,-83.1,-6.6,19.1
536.0,210.0,38,-82.8,-6.4,20.3
536.0,210.0,38,-82.7,-7.1,19.2
536.0,210.0,38,-83.4,-6.4,18.2
536.0,210.0,39,-87.9,-6.5,18.0
536.0,210.0,39,-88.3,-6.8,12.1
536.0,210.0,39,-88.3,-6.7,11.7
536.0,210.0,39,-88.1,-7.1,11.4
536.0,210.0,39,-88.6,-7.1,10.1
536.0,210.0,39,-88.9,-7.0,9.9
536.0,210.0,39,-88.8,-7.2,9.4
536.0,210.0,39,-88.6,-6.9,11.0
536.0,210.0,39,-88.6,-6.9,10.9
536.0,210.0,39,-88.8,-7.1,10.0
536.0,210.0,39,-89.0,-7.3,9.1
536.0,210.0,39,-89.1,-7.1,10.7
536.0,210.0,39,-88.9,-7.7,7.7
536.0,210.0,39,-88.8,-7.3,9.2
536.0,210.0,39,-89.0,-7.0,11.3
536.0,210.0,39,-88.6,-7.0,9.6
536.0,210.0,39,-88.5,-6.8,13.5
536.0,210.0,39,-88.9,-6.9,11.5
536.0,210.0,39,-88.8,-6.9,10.3
536.0,210.0,39,-89.3,-7.1,9.9
536.0,210.0,39,-90.2,-7.4,7.8
536.0,210.0,39,-90.6,-7.8,7.0
536.0,210.0,39,-90.9,-7.8,8.1
536.0,210.0,39,-89.7,-7.2,9.5
536.0,210.0,39,-89.2,-7.4,9.2
536.0,210.0,39,-89.0,-7.3,10.0
536.0,210.0,39,-89.2,-7.3,9.0
536.0,210.0,39,-89.7,-7.4,9.4
536.0,210.0,39,-89.8,-7.3,9.3
536.0,210.0,39,-89.8,-7.7,8.6
536.0,210.0,39,-89.6,-7.6,6.8
536.0,210.0,39,-90.2,-7.8,6.3
536.0,210.0,39,-90.1,-7.4,8.6
536.0,210.0,39,-90.4,-7.3,8.6
536.0,210.0,39,-90.7,-7.6,7.1
536.0,210.0,39,-90.5,-8.2,6.5
536.0,210.0,39,-87.9,-7.6,11.9
536.0,210.0,39,-82.7,-6.2,15.4
536.0,210.0,39,-81.7,-6.3,17.1
536.0,210.0,39,-81.8,-6.3,16.7
536.0,210.0,39,-81.5,-6.3,17.0
536.0,210.0,39,-81.7,-6.3,18.3
536.0,210.0,39,-81.8,-6.3,16.6
536.0,210.0,39,-86.8,-7.2,12.2
536.0,210.0,39,-87.5,-7.2,8.8
536.0,210.0,39,-85.4,-6.6,11.0
536.0,210.0,39,-85.9,-7.1,9.4
536.0,210.0,39,-88.5,-7.5,9.0
536.0,210.0,39,-88.9,-7.6,9.3
536.0,210.0,39,-81.8,-6.6,15.2
536.0,210.0,39,-81.6,-6.6,15.1
536.0,210.0,39,-81.6,-6.6,15.2
536.0,210.0,39,-81.8,-6.4,15.5
536.0,210.0,39,-82.3,-6.4,14.7
536.0,210.0,39,-82.1,-6.5,13.0
536.0,210.0,39,-82.5,-6.5,14.9
536.0,210.0,39,-82.1,-6.5,14.9
536.0,210.0,38,-82.6,-7.0,15.1
574.0,210.0,39,-74.0,-6.1,29.1
574.0,210.0,39,-74.7,-6.1,29.2
574.0,210.0,39,-74.4,-6.1,29.3
574.0,210.0,39,-71.6,-6.1,29.4
574.0,210.0,39,-73.5,-6.1,29.2
574.0,210.0,39,-73.6,-6.0,29.6
574.0,210.0,39,-72.5,-6.1,29.5
574.0,210.0,39,-72.4,-5.8,29.4
574.0,210.0,39,-72.0,-5.9,29.3
574.0,210.0,39,-73.4,-5.5,29.3
574.0,210.0,39,-73.9,-6.0,28.0
574.0,210.0,39,-74.4,-6.2,28.1
574.0,210.0,39,-73.6,-5.9,28.2
574.0,210.0,39,-74.3,-6.3,28.1
574.0,210.0,39,-75.7,-6.2,27.4
574.0,210.0,39,-75.6,-6.2,28.3
574.0,210.0,39,-71.8,-6.2,29.1
574.0,210.0,39,-72.1,-6.1,29.1
574.0,210.0,39,-71.8,-5.9,29.6
574.0,210.0,39,-73.3,-6.1,29.1
574.0,210.0,39,-74.3,-6.1,28.2
574.0,210.0,39,-76.3,-6.1,27.9
574.0,210.0,39,-74.4,-6.1,28.8
574.0,210.0,39,-75.2,-6.2,29.5
574.0,210.0,39,-75.6,-6.1,29.4
574.0,210.0,39,-75.4,-6.1,28.3
574.0,210.0,39,-75.5,-6.1,28.0
574.0,210.0,39,-76.3,-6.9,29.0
574.0,210.0,39,-72.3,-6.1,29.0
574.0,210.0,39,-72.6,-6.2,28.7
574.0,210.0,39,-75.6,-6.7,28.3
574.0,210.0,39,-78.5,-6.3,28.7
574.0,210.0,39,-74.9,-6.2,28.0
574.0,210.0,39,-73.9,-6.2,26.2
574.0,210.0,39,-74.0,-6.1,27.9
574.0,210.0,39,-70.9,-6.0,28.5
574.0,210.0,39,-74.7,-6.1,27.8
574.0,210.0,39,-76.8,-6.3,27.3
574.0,210.0,39,-76.6,-6.1,25.7
574.0,210.0,39,-76.4,-6.4,25.5
574.0,210.0,39,-75.3,-6.2,28.6
574.0,210.0,39,-76.1,-6.1,28.6
574.0,210.0,39,-75.5,-6.0,27.9
574.0,210.0,39,-74.8,-6.1,28.7
574.0,210.0,39,-74.4,-6.0,28.8
574.0,210.0,39,-75.1,-6.1,27.9
574.0,210.0,39,-74.6,-6.0,28.8
574.0,210.0,39,-74.8,-6.0,29.0
574.0,210.0,39,-75.6,-6.1,28.1
574.0,210.0,39,-76.2,-6.2,27.6
574.0,210.0,39,-76.0,-6.1,28.6
574.0,210.0,39,-75.4,-6.1,28.9
574.0,210.0,39,-74.3,-6.1,27.2
574.0,210.0,39,-76.1,-6.3,21.1
574.0,210.0,39,-75.2,-6.5,19.2
574.0,210.0,39,-76.1,-6.3,21.5
574.0,210.0,39,-75.2,-6.1,26.2
574.0,210.0,39,-75.0,-6.2,28.2
574.0,210.0,39,-76.6,-6.3,27.9
574.0,210.0,39,-76.8,-6.4,28.4
574.0,210.0,39,-76.9,-6.0,28.7
574.0,210.0,39,-76.4,-6.1,28.7
574.0,210.0,39,-76.8,-5.9,29.0
574.0,210.0,39,-76.7,-6.0,28.3
574.0,210.0,39,-76.0,-6.1,28.7
574.0,210.0,39,-75.0,-6.1,30.0
574.0,210.0,39,-75.4,-6.0,30.0
574.0,210.0,39,-75.0,-6.1,30.0
574.0,210.0,39,-74.1,-6.1,30.0
574.0,210.0,39,-74.1,-6.0,29.7
574.0,210.0,39,-74.9,-6.1,29.7
574.0,210.0,39,-74.9,-6.1,30.0
574.0,210.0,39,-73.8,-6.1,29.7
574.0,210.0,39,-72.6,-6.1,29.5
574.0,210.0,39,-72.8,-5.9,29.3
574.0,210.0,39,-73.6,-6.1,29.2
574.0,210.0,39,-73.9,-6.1,29.2
574.0,210.0,39,-74.3,-6.1,29.3
574.0,210.0,39,-73.2,-6.0,29.5
574.0,210.0,39,-74.4,-6.1,29.7
574.0,210.0,39,-75.3,-6.2,29.9
574.0,210.0,39,-74.9,-6.1,30.0
574.0,210.0,39,-74.4,-6.1,29.6
574.0,210.0,39,-72.6,-6.1,29.3
574.0,210.0,39,-72.1,-6.1,29.6
574.0,210.0,39,-73.1,-6.2,29.4
574.0,210.0,39,-74.1,-6.1,29.9
574.0,210.0,39,-75.1,-6.1,29.6
574.0,210.0,39,-75.4,-6.1,29.1
574.0,210.0,39,-75.5,-6.3,29.2
574.0,210.0,39,-75.1,-6.0,29.6
574.0,210.0,39,-74.5,-6.1,29.1
574.0,210.0,39,-74.6,-6.1,29.4
574.0,210.0,39,-75.4,-6.1,29.5
574.0,210.0,39,-75.4,-6.1,29.4
574.0,210.0,39,-75.4,-6.1,29.2
574.0,210.0,39,-75.3,-6.1,29.7
574.0,210.0,39,-75.6,-6.1,29.6
574.0,210.0,39,-75.6,-6.1,29.9
574.0,210.0,39,-74.1,-6.1,29.9
574.0,210.0,39,-74.1,-6.1,30.0
574.0,210.0,39,-74.7,-6.1,29.5
