location_x,location_y,PCI,RSRP,RSRQ,SNR
813.0,122.0,41,-89.6,-6.1,27.9
813.0,122.0,41,-86.3,-6.1,28.5
813.0,122.0,41,-86.6,-6.2,28.1
813.0,122.0,41,-86.4,-6.1,27.5
813.0,122.0,41,-86.2,-6.1,29.0
813.0,122.0,41,-87.2,-6.2,28.2
813.0,122.0,41,-86.3,-6.2,28.8
813.0,122.0,41,-86.4,-6.2,28.9
813.0,122.0,41,-87.4,-6.1,27.7
813.0,122.0,41,-87.7,-6.2,27.8
813.0,122.0,41,-86.6,-6.1,27.3
813.0,122.0,41,-86.8,-6.2,27.6
813.0,122.0,41,-87.4,-6.2,29.2
813.0,122.0,41,-86.4,-6.1,28.0
813.0,122.0,41,-86.4,-6.1,28.7
813.0,122.0,41,-86.8,-6.1,27.8
813.0,122.0,41,-86.8,-6.1,28.3
813.0,122.0,41,-86.6,-6.2,28.8
813.0,122.0,41,-86.8,-6.1,28.0
813.0,122.0,41,-87.1,-6.2,28.5
813.0,122.0,41,-87.3,-6.2,27.7
813.0,122.0,41,-87.2,-6.2,27.5
813.0,122.0,41,-86.9,-6.1,27.0
813.0,122.0,41,-86.3,-6.2,29.1
813.0,122.0,41,-86.1,-6.2,26.8
813.0,122.0,41,-86.9,-6.2,27.9
813.0,122.0,41,-85.6,-6.2,29.5
813.0,122.0,41,-88.0,-6.2,27.1
813.0,122.0,41,-87.1,-6.2,27.5
813.0,122.0,41,-88.8,-6.1,26.9
813.0,122.0,41,-87.8,-6.2,27.2
813.0,122.0,41,-87.1,-5.9,27.5
813.0,122.0,41,-87.1,-6.0,26.8
813.0,122.0,41,-87.2,-6.1,28.4
813.0,122.0,41,-86.7,-6.1,28.7
813.0,122.0,41,-86.8,-6.1,28.8
813.0,122.0,41,-87.0,-6.1,27.5
813.0,122.0,41,-86.9,-6.1,28.9
813.0,122.0,41,-86.9,-6.1,27.6
813.0,122.0,41,-86.8,-6.1,29.8
813.0,122.0,41,-86.9,-6.1,30.0
813.0,122.0,41,-87.3,-6.1,29.1
813.0,122.0,41,-87.0,-6.1,28.7
813.0,122.0,41,-86.8,-6.1,27.4
813.0,122.0,41,-86.8,-6.1,26.6
813.0,122.0,41,-86.8,-6.1,27.9
813.0,122.0,41,-86.8,-6.1,27.3
813.0,122.0,41,-86.7,-6.1,28.6
813.0,122.0,41,-86.8,-6.1,26.6
813.0,122.0,41,-87.6,-6.1,29.0
813.0,122.0,41,-88.0,-6.1,29.1
813.0,122.0,41,-87.6,-6.1,28.0
813.0,122.0,41,-87.7,-6.1,28.7
813.0,122.0,41,-87.9,-6.1,28.0
813.0,122.0,41,-87.9,-6.1,28.3
813.0,122.0,41,-87.6,-6.1,28.4
813.0,122.0,41,-87.6,-6.1,28.9
813.0,122.0,41,-87.6,-6.1,29.0
813.0,122.0,41,-87.5,-6.1,28.8
813.0,122.0,41,-87.5,-6.1,29.5
813.0,122.0,41,-87.6,-6.1,29.5
813.0,122.0,41,-87.4,-6.1,29.5
813.0,122.0,41,-87.5,-6.1,29.0
813.0,122.0,41,-87.6,-6.1,28.2
813.0,122.0,41,-87.4,-6.0,28.1
813.0,122.0,41,-88.1,-6.1,28.2
813.0,122.0,41,-87.6,-6.1,28.1
813.0,122.0,41,-88.3,-6.0,28.3
813.0,122.0,41,-88.2,-6.1,28.2
813.0,122.0,41,-87.3,-5.7,28.1
813.0,122.0,41,-88.4,-5.9,27.9
813.0,122.0,41,-89.0,-5.2,27.9
813.0,122.0,41,-88.5,-6.1,27.4
813.0,122.0,41,-88.8,-6.1,27.9
813.0,122.0,41,-88.3,-5.9,27.4
813.0,122.0,41,-87.8,-5.9,27.5
813.0,122.0,41,-87.6,-5.6,28.1
813.0,122.0,41,-87.9,-6.1,28.0
813.0,122.0,41,-87.6,-6.1,28.5
813.0,122.0,41,-87.7,-6.1,28.2
813.0,122.0,41,-89.1,-6.1,27.2
813.0,122.0,41,-89.1,-6.1,27.6
813.0,122.0,41,-88.5,-6.1,28.5
813.0,122.0,41,-89.2,-6.1,26.9
813.0,122.0,41,-88.7,-6.3,28.1
813.0,122.0,41,-88.4,-6.1,27.9
813.0,122.0,41,-89.1,-6.1,28.8
813.0,122.0,41,-89.8,-6.1,27.1
813.0,122.0,41,-90.3,-6.1,28.1
813.0,122.0,41,-90.1,-6.2,27.6
813.0,122.0,41,-89.9,-6.1,28.4
813.0,122.0,41,-88.3,-6.1,27.9
813.0,122.0,41,-88.8,-6.2,27.3
813.0,122.0,41,-89.3,-6.1,27.4
813.0,122.0,41,-90.2,-6.1,27.6
813.0,122.0,41,-90.4,-6.8,27.1
813.0,122.0,41,-90.4,-6.1,26.6
813.0,122.0,41,-90.5,-6.1,27.9
813.0,122.0,41,-90.6,-6.1,27.9
813.0,122.0,41,-90.4,-6.1,27.3
813.0,122.0,41,-90.6,-6.1,27.0
813.0,122.0,41,-91.4,-6.9,27.4
697.0,210.0,39,-78.5,-6.7,22.9
697.0,210.0,39,-78.5,-6.8,22.8
697.0,210.0,39,-78.6,-6.9,22.1
697.0,210.0,39,-78.8,-6.9,22.1
697.0,210.0,39,-78.9,-7.1,21.7
697.0,210.0,39,-79.3,-6.9,21.9
697.0,210.0,39,-78.6,-6.8,22.4
697.0,210.0,39,-78.7,-6.8,22.9
697.0,210.0,39,-78.7,-6.9,21.6
697.0,210.0,39,-79.1,-6.8,22.8
697.0,210.0,39,-79.0,-6.9,22.6
697.0,210.0,39,-79.1,-6.9,22.9
697.0,210.0,39,-78.6,-6.9,20.3
697.0,210.0,39,-78.8,-6.3,21.0
697.0,210.0,39,-78.5,-6.8,22.1
697.0,210.0,39,-78.8,-6.9,22.4
697.0,210.0,39,-79.1,-7.3,22.0
697.0,210.0,39,-78.9,-6.2,19.3
697.0,210.0,39,-79.3,-7.3,22.0
697.0,210.0,39,-79.1,-6.9,21.3
697.0,210.0,39,-79.1,-7.1,21.8
697.0,210.0,39,-79.1,-7.1,21.7
697.0,210.0,39,-78.9,-6.9,21.6
697.0,210.0,39,-79.0,-6.9,21.9
697.0,210.0,39,-79.1,-6.8,21.6
697.0,210.0,39,-78.9,-6.7,21.5
697.0,210.0,39,-78.9,-6.9,21.3
697.0,210.0,39,-77.9,-6.7,21.3
697.0,210.0,39,-78.1,-6.9,22.1
697.0,210.0,39,-78.9,-6.9,21.5
697.0,210.0,39,-78.9,-6.8,21.1
697.0,210.0,39,-78.9,-6.9,21.7
697.0,210.0,39,-78.9,-7.0,22.0
697.0,210.0,39,-79.0,-7.1,21.8
697.0,210.0,39,-78.8,-7.0,21.2
697.0,210.0,39,-77.3,-6.8,22.1
697.0,210.0,39,-77.5,-6.6,22.7
697.0,210.0,39,-77.8,-6.6,23.0
697.0,210.0,39,-78.8,-6.7,22.4
697.0,210.0,39,-79.1,-6.6,21.7
697.0,210.0,39,-79.3,-7.1,23.2
697.0,210.0,39,-79.3,-7.2,21.3
697.0,210.0,39,-79.2,-7.2,21.5
697.0,210.0,39,-78.8,-6.8,21.3
697.0,210.0,39,-79.3,-6.9,21.4
697.0,210.0,39,-79.3,-6.6,21.5
697.0,210.0,39,-79.2,-6.6,22.0
697.0,210.0,39,-79.2,-6.8,21.8
697.0,210.0,39,-79.2,-6.5,21.9
697.0,210.0,39,-79.2,-7.2,21.7
697.0,210.0,39,-79.3,-7.3,21.5
697.0,210.0,39,-79.3,-7.1,21.5
697.0,210.0,39,-79.3,-7.2,21.3
697.0,210.0,39,-79.1,-6.9,21.3
697.0,210.0,39,-79.1,-6.9,21.5
697.0,210.0,39,-79.1,-6.9,21.5
697.0,210.0,39,-79.1,-6.8,21.7
697.0,210.0,39,-79.2,-6.9,22.0
697.0,210.0,39,-79.2,-6.8,21.6
697.0,210.0,39,-79.1,-6.8,21.8
697.0,210.0,39,-79.1,-7.2,21.7
697.0,210.0,39,-79.1,-7.1,21.2
697.0,210.0,39,-79.1,-7.2,21.7
697.0,210.0,39,-79.2,-6.7,22.7
697.0,210.0,39,-79.0,-6.6,24.2
697.0,210.0,39,-79.3,-6.7,23.0
113.0,219.0,39,-117.6,-10.0,
113.0,219.0,38,-117.4,-8.4,
113.0,219.0,39,-116.9,-10.4,
113.0,219.0,37,-115.6,-9.5,
113.0,219.0,38,-113.7,-8.9,
113.0,219.0,37,-115.2,-8.9,
113.0,219.0,37,-114.1,-8.9,
113.0,219.0,37,-114.4,-9.2,
282.0,212.0,37,-94.6,-6.3,21.1
282.0,212.0,37,-95.3,-6.3,19.1
282.0,212.0,37,-95.4,-6.3,18.8
282.0,212.0,37,-94.6,-6.3,19.0
282.0,212.0,37,-94.6,-6.2,18.7
282.0,212.0,37,-95.0,-6.1,21.2
282.0,212.0,37,-94.6,-6.3,21.3
282.0,212.0,37,-94.8,-6.5,20.4
282.0,212.0,37,-95.5,-5.9,20.6
282.0,212.0,37,-96.0,-6.3,20.7
282.0,212.0,37,-95.8,-6.9,21.5
282.0,212.0,37,-96.0,-6.2,23.1
282.0,212.0,37,-96.0,-6.5,20.7
282.0,212.0,37,-95.9,-6.2,20.7
282.0,212.0,37,-95.6,-6.2,20.9
282.0,212.0,37,-95.4,-6.2,21.0
282.0,212.0,37,-95.8,-6.1,20.5
282.0,212.0,37,-95.9,-6.2,20.9
282.0,212.0,37,-95.6,-6.3,20.9
282.0,212.0,37,-95.0,-6.3,21.3
282.0,212.0,37,-94.6,-6.2,19.7
282.0,212.0,37,-94.1,-6.3,18.2
282.0,212.0,37,-94.1,-6.4,17.9
282.0,212.0,37,-94.4,-6.2,17.8
282.0,212.0,37,-94.8,-6.3,18.2
282.0,212.0,37,-95.2,-6.3,18.1
282.0,212.0,37,-94.9,-5.7,18.4
282.0,212.0,37,-94.3,-6.4,18.5
282.0,212.0,37,-94.3,-6.4,18.6
282.0,212.0,37,-94.3,-6.3,18.2
282.0,212.0,37,-94.9,-6.4,18.0
282.0,212.0,37,-94.6,-6.4,17.9
282.0,212.0,37,-95.4,-6.5,17.9
282.0,212.0,37,-94.8,-6.3,17.6
282.0,212.0,37,-94.7,-6.2,17.9
282.0,212.0,37,-95.0,-6.2,18.9
282.0,212.0,37,-94.9,-5.9,17.9
282.0,212.0,37,-94.6,-6.4,18.0
282.0,212.0,37,-95.1,-6.3,17.8
282.0,212.0,37,-94.8,-6.1,19.3
282.0,212.0,37,-94.5,-6.3,18.9
282.0,212.0,37,-94.9,-6.3,18.1
282.0,212.0,37,-93.7,-6.2,18.4
282.0,212.0,37,-92.4,-6.2,20.3
282.0,212.0,37,-94.0,-6.3,19.9
282.0,212.0,37,-94.1,-5.9,18.7
282.0,212.0,37,-93.9,-5.9,18.7
282.0,212.0,37,-93.8,-6.3,18.4
282.0,212.0,37,-93.8,-6.3,18.2
282.0,212.0,37,-93.8,-6.3,18.5
282.0,212.0,37,-93.9,-6.3,18.9
282.0,212.0,37,-94.7,-6.4,18.3
282.0,212.0,37,-95.4,-5.9,21.1
282.0,212.0,37,-95.1,-6.4,18.3
714.0,184.0,41,-76.8,-6.3,26.9
714.0,184.0,41,-75.8,-6.6,27.4
714.0,184.0,41,-75.3,-5.1,27.0
714.0,184.0,41,-75.2,-6.1,27.5
714.0,184.0,41,-75.1,-5.8,27.1
714.0,184.0,41,-75.8,-6.0,27.5
714.0,184.0,41,-76.3,-6.3,28.0
714.0,184.0,41,-74.1,-5.8,28.1
714.0,184.0,41,-74.4,-6.1,27.7
714.0,184.0,41,-75.1,-6.0,28.3
714.0,184.0,41,-77.2,-4.7,28.5
714.0,184.0,41,-78.4,-5.5,27.8
714.0,184.0,41,-78.3,-5.8,27.7
714.0,184.0,41,-78.9,-5.9,28.4
714.0,184.0,41,-77.5,-6.0,27.5
714.0,184.0,41,-74.3,-5.9,28.3
714.0,184.0,41,-72.2,-5.9,27.7
714.0,184.0,41,-74.3,-6.3,28.0
714.0,184.0,41,-73.9,-6.3,27.6
714.0,184.0,41,-77.8,-6.6,26.9
714.0,184.0,41,-76.5,-6.1,26.7
714.0,184.0,41,-72.7,-5.6,27.2
714.0,184.0,41,-74.1,-6.4,27.1
714.0,184.0,41,-74.2,-6.4,26.7
714.0,184.0,41,-75.3,-6.3,26.9
714.0,184.0,41,-74.9,-6.1,27.8
714.0,184.0,41,-74.8,-6.4,27.4
714.0,184.0,41,-74.8,-6.4,28.4
714.0,184.0,41,-74.8,-6.0,27.7
714.0,184.0,41,-75.0,-6.4,27.6
714.0,184.0,41,-74.9,-6.1,27.7
714.0,184.0,41,-75.9,-6.1,27.3
714.0,184.0,41,-75.4,-6.1,27.0
714.0,184.0,41,-75.4,-6.4,26.9
714.0,184.0,41,-74.9,-6.0,27.2
714.0,184.0,41,-75.3,-6.4,27.3
714.0,184.0,41,-75.1,-6.5,27.3
714.0,184.0,41,-75.3,-6.4,27.7
714.0,184.0,41,-75.3,-6.4,28.1
714.0,184.0,41,-74.8,-6.3,28.2
714.0,184.0,41,-74.8,-6.3,27.6
714.0,184.0,41,-75.1,-6.4,27.9
714.0,184.0,41,-74.3,-6.2,28.7
714.0,184.0,41,-74.9,-6.1,27.5
714.0,184.0,41,-75.6,-6.4,28.5
714.0,184.0,41,-75.4,-6.4,27.9
714.0,184.0,41,-75.4,-7.1,27.1
714.0,184.0,41,-74.9,-6.2,26.8
714.0,184.0,41,-74.1,-6.1,27.9
714.0,184.0,41,-74.5,-6.2,27.7
714.0,184.0,41,-74.2,-6.6,27.3
714.0,184.0,41,-74.3,-6.4,28.5
714.0,184.0,41,-74.1,-6.1,26.7
714.0,184.0,41,-74.3,-6.1,27.1
714.0,184.0,41,-74.5,-6.1,27.3
714.0,184.0,41,-74.6,-6.4,27.4
714.0,184.0,41,-74.4,-6.1,27.2
714.0,184.0,41,-74.4,-6.4,28.1
714.0,184.0,41,-74.4,-6.4,28.0
714.0,184.0,41,-75.2,-6.4,27.7
714.0,184.0,41,-74.6,-6.3,27.2
714.0,184.0,41,-75.3,-6.0,27.4
714.0,184.0,41,-75.0,-6.3,27.3
714.0,184.0,41,-77.9,-6.3,26.1
714.0,184.0,41,-72.5,-5.8,27.3
714.0,184.0,41,-73.6,-6.4,28.1
714.0,184.0,41,-74.3,-5.8,28.2
714.0,184.0,41,-75.7,-6.1,27.9
714.0,184.0,41,-73.9,-6.1,28.7
714.0,184.0,41,-74.9,-6.1,27.8
714.0,184.0,41,-74.2,-6.1,27.2
714.0,184.0,41,-73.9,-6.1,27.4
714.0,184.0,41,-73.9,-6.2,27.6
714.0,184.0,41,-74.3,-6.1,27.7
714.0,184.0,41,-74.6,-6.4,27.6
714.0,184.0,41,-74.3,-6.1,26.9
714.0,184.0,41,-74.4,-6.3,27.2
714.0,184.0,41,-74.2,-6.1,27.8
714.0,184.0,41,-74.1,-6.2,27.8
714.0,184.0,41,-74.9,-6.3,28.1
714.0,184.0,41,-74.0,-6.1,28.5
714.0,184.0,41,-74.7,-6.1,27.9
714.0,184.0,41,-75.1,-6.1,27.6
714.0,184.0,41,-74.0,-6.0,27.7
714.0,184.0,41,-74.9,-6.1,26.9
714.0,184.0,41,-74.7,-6.3,27.3
714.0,184.0,41,-74.8,-6.1,27.0
714.0,184.0,41,-75.0,-6.2,26.7
714.0,184.0,41,-74.9,-6.1,26.8
714.0,184.0,41,-75.1,-6.1,26.6
714.0,184.0,41,-75.0,-6.1,26.3
714.0,184.0,41,-74.8,-6.1,26.5
714.0,184.0,41,-74.9,-6.1,26.8
714.0,184.0,41,-74.8,-6.1,26.9
714.0,184.0,41,-75.0,-6.1,26.3
714.0,184.0,41,-75.4,-6.2,27.2
714.0,184.0,41,-75.4,-6.1,26.9
714.0,184.0,41,-75.1,-6.1,28.4
714.0,184.0,41,-75.2,-6.1,26.2
714.0,184.0,41,-74.7,-6.1,27.6
714.0,184.0,41,-74.6,-6.1,27.8
714.0,184.0,41,-74.8,-6.1,27.3
714.0,184.0,41,-74.9,-6.1,26.3
714.0,184.0,41,-75.0,-6.1,25.9
714.0,184.0,41,-74.6,-6.1,26.1
714.0,184.0,41,-75.3,-6.1,26.1
714.0,184.0,41,-74.9,-6.1,26.6
714.0,184.0,41,-74.4,-6.1,26.3
714.0,184.0,41,-74.4,-6.1,26.8
714.0,184.0,41,-74.3,-6.1,27.1
714.0,184.0,41,-74.4,-6.1,26.1
714.0,184.0,41,-74.8,-6.1,26.1
714.0,184.0,41,-74.1,-6.1,26.7
714.0,184.0,41,-73.6,-6.0,27.1
714.0,184.0,41,-74.0,-6.1,26.3
714.0,184.0,41,-74.1,-6.1,27.1
714.0,184.0,41,-73.7,-6.1,26.9
714.0,184.0,41,-73.8,-5.9,26.4
714.0,184.0,41,-74.1,-6.1,26.2
714.0,184.0,41,-73.9,-6.1,26.3
714.0,184.0,41,-73.5,-6.1,27.3
714.0,184.0,41,-74.4,-6.2,26.3
714.0,184.0,41,-73.9,-6.1,26.7
714.0,184.0,41,-73.7,-6.1,26.9
714.0,184.0,41,-73.5,-6.0,26.7
714.0,184.0,41,-74.1,-6.1,27.2
714.0,184.0,41,-73.8,-6.1,26.7
714.0,184.0,41,-74.8,-5.8,27.8
714.0,184.0,41,-73.9,-6.1,27.8
714.0,184.0,41,-74.8,-5.6,27.7
714.0,184.0,41,-74.9,-6.5,27.3
714.0,184.0,41,-74.7,-5.6,28.1
714.0,184.0,41,-76.6,-6.0,27.6
714.0,184.0,41,-76.3,-6.1,27.9
714.0,184.0,41,-75.8,-6.1,27.1
714.0,184.0,41,-76.0,-6.1,27.9
714.0,184.0,41,-76.4,-5.9,28.0
714.0,184.0,41,-76.2,-6.1,27.9
714.0,184.0,41,-77.6,-6.2,27.3
714.0,184.0,41,-76.6,-6.0,27.3
714.0,184.0,41,-77.8,-6.0,27.4
714.0,184.0,41,-75.9,-5.9,26.9
714.0,184.0,41,-76.6,-6.6,27.1
714.0,184.0,41,-79.6,-6.1,25.7
714.0,184.0,41,-78.3,-5.5,25.4
714.0,184.0,41,-77.8,-6.4,26.9
714.0,184.0,41,-77.7,-6.2,27.0
714.0,184.0,41,-76.6,-6.5,27.1
714.0,184.0,41,-76.0,-5.8,27.6
714.0,184.0,41,-76.9,-5.9,28.1
725.0,287.0,40,-72.9,-6.1,28.1
725.0,287.0,40,-72.8,-6.1,27.8
725.0,287.0,40,-72.4,-6.1,28.0
725.0,287.0,40,-73.7,-6.3,27.7
725.0,287.0,40,-74.0,-6.0,27.8
725.0,287.0,40,-73.4,-6.1,27.9
725.0,287.0,40,-73.1,-5.8,27.8
725.0,287.0,40,-71.4,-6.2,28.0
725.0,287.0,40,-73.1,-6.1,28.2
725.0,287.0,40,-71.9,-6.0,27.6
725.0,287.0,40,-73.2,-5.9,27.8
725.0,287.0,40,-73.4,-6.1,27.5
725.0,287.0,40,-73.4,-6.1,29.8
725.0,287.0,40,-73.8,-6.1,29.1
725.0,287.0,40,-73.5,-6.1,27.5
725.0,287.0,40,-73.8,-6.1,28.0
725.0,287.0,40,-72.7,-6.1,27.6
725.0,287.0,40,-72.8,-6.1,28.9
725.0,287.0,40,-72.9,-6.1,27.6
725.0,287.0,40,-72.8,-6.1,27.4
725.0,287.0,40,-72.5,-6.1,28.4
725.0,287.0,40,-72.5,-6.1,28.5
725.0,287.0,40,-72.7,-6.1,27.4
725.0,287.0,40,-72.7,-6.1,28.3
725.0,287.0,40,-72.8,-6.1,28.4
725.0,287.0,40,-73.1,-6.1,27.2
725.0,287.0,40,-72.2,-6.1,27.6
725.0,287.0,40,-72.1,-6.1,28.9
725.0,287.0,40,-72.0,-6.1,28.1
725.0,287.0,40,-71.8,-6.1,28.3
725.0,287.0,40,-71.8,-6.1,28.1
725.0,287.0,40,-72.5,-6.1,27.9
725.0,287.0,40,-72.5,-6.1,27.7
725.0,287.0,40,-72.9,-6.1,27.6
725.0,287.0,40,-72.6,-6.1,28.8
725.0,287.0,40,-72.3,-6.1,26.7
725.0,287.0,40,-72.0,-6.1,27.6
725.0,287.0,40,-72.2,-6.2,29.0
725.0,287.0,40,-72.7,-6.1,27.9
725.0,287.0,40,-73.4,-6.1,27.0
725.0,287.0,40,-72.3,-6.1,27.6
725.0,287.0,40,-72.5,-6.1,27.4
725.0,287.0,40,-72.9,-6.1,27.6
725.0,287.0,40,-72.4,-6.1,26.9
725.0,287.0,40,-72.7,-6.1,28.1
725.0,287.0,40,-73.1,-6.1,28.4
725.0,287.0,40,-73.0,-6.1,27.6
725.0,287.0,40,-72.8,-6.1,27.9
725.0,287.0,40,-72.9,-6.1,28.2
725.0,287.0,40,-73.0,-6.1,28.0
725.0,287.0,40,-73.3,-6.1,28.1
725.0,287.0,40,-73.3,-6.1,28.7
725.0,287.0,40,-72.6,-6.1,28.0
725.0,287.0,40,-72.4,-6.1,27.4
725.0,287.0,40,-72.4,-6.1,27.9
725.0,287.0,40,-72.3,-6.1,27.9
725.0,287.0,40,-72.4,-6.1,28.6
725.0,287.0,40,-73.3,-6.1,28.3
725.0,287.0,40,-72.8,-6.1,28.1
725.0,287.0,40,-72.5,-6.1,28.1
725.0,287.0,40,-72.3,-6.1,28.5
725.0,287.0,40,-73.0,-6.1,28.4
725.0,287.0,40,-72.3,-6.1,27.4
725.0,287.0,40,-71.9,-6.1,28.2
725.0,287.0,40,-73.3,-6.1,28.2
725.0,287.0,40,-73.9,-5.6,29.1
725.0,287.0,40,-73.9,-5.9,28.6
725.0,287.0,40,-73.1,-6.1,28.0
725.0,287.0,40,-72.9,-6.1,28.7
725.0,287.0,40,-72.8,-6.1,28.3
725.0,287.0,40,-73.2,-6.1,29.3
725.0,287.0,40,-72.3,-6.1,27.5
725.0,287.0,40,-72.7,-6.1,28.5
725.0,287.0,40,-73.1,-6.1,27.3
725.0,287.0,40,-73.3,-6.2,28.3
725.0,287.0,40,-73.6,-6.1,27.0
725.0,287.0,40,-73.5,-6.1,27.1
725.0,287.0,40,-73.3,-6.1,26.6
725.0,287.0,40,-72.9,-6.1,27.2
725.0,287.0,40,-72.8,-6.1,26.7
725.0,287.0,40,-72.8,-6.1,27.1
725.0,287.0,40,-73.0,-6.1,27.5
725.0,287.0,40,-73.3,-6.1,28.0
725.0,287.0,40,-73.0,-6.1,28.8
725.0,287.0,40,-73.1,-6.1,29.0
725.0,287.0,40,-73.2,-6.1,28.8
725.0,287.0,40,-73.3,-6.1,28.2
725.0,287.0,40,-73.3,-6.1,27.9
725.0,287.0,40,-73.3,-6.1,27.6
725.0,287.0,40,-73.5,-6.1,26.3
725.0,287.0,40,-72.9,-6.2,27.4
725.0,287.0,40,-73.4,-6.1,26.7
725.0,287.0,40,-73.0,-6.8,28.3
725.0,287.0,40,-73.6,-6.1,28.1
725.0,287.0,40,-73.4,-6.1,27.1
725.0,287.0,40,-71.0,-6.1,29.1
725.0,287.0,40,-73.8,-6.1,28.1
725.0,287.0,40,-72.8,-6.1,28.1
725.0,287.0,40,-72.8,-6.1,28.0
725.0,287.0,40,-72.6,-6.1,27.5
725.0,287.0,40,-73.9,-6.1,28.1
725.0,287.0,40,-73.0,-6.1,28.1
725.0,287.0,40,-73.4,-6.1,27.2
725.0,287.0,40,-73.0,-6.1,28.1
725.0,287.0,40,-73.3,-6.2,27.6
725.0,287.0,40,-73.0,-6.1,27.3
725.0,287.0,40,-73.1,-6.2,28.4
725.0,287.0,40,-73.1,-6.1,27.6
725.0,287.0,40,-73.3,-6.1,27.5
725.0,287.0,40,-74.0,-7.1,27.5
725.0,287.0,40,-73.1,-6.1,27.9
725.0,287.0,40,-73.3,-6.1,28.9
725.0,287.0,40,-72.8,-6.1,28.3
725.0,287.0,40,-72.8,-6.1,27.6
725.0,287.0,40,-72.4,-6.1,27.8
725.0,287.0,40,-72.4,-6.1,29.0
474.0,160.0,38,-60.0,-5.9,28.0
474.0,160.0,38,-59.8,-6.0,27.4
474.0,160.0,38,-59.8,-6.1,28.0
474.0,160.0,38,-59.9,-6.1,28.2
474.0,160.0,38,-59.8,-5.9,29.2
474.0,160.0,38,-59.8,-6.2,29.5
474.0,160.0,38,-59.9,-6.2,27.1
474.0,160.0,38,-60.3,-5.9,28.1
474.0,160.0,38,-60.1,-5.8,28.5
474.0,160.0,38,-59.9,-6.3,27.6
474.0,160.0,38,-60.0,-6.2,27.5
474.0,160.0,38,-60.6,-6.3,28.4
474.0,160.0,38,-60.4,-6.2,28.2
474.0,160.0,38,-60.5,-6.9,27.3
474.0,160.0,38,-60.3,-6.1,28.8
474.0,160.0,38,-59.8,-5.9,29.6
474.0,160.0,38,-59.8,-6.2,27.1
474.0,160.0,38,-59.8,-5.9,28.9
474.0,160.0,38,-59.8,-5.7,26.3
474.0,160.0,38,-59.8,-6.1,27.7
474.0,160.0,38,-59.8,-5.8,28.2
474.0,160.0,38,-59.8,-6.1,28.5
474.0,160.0,38,-59.7,-6.2,28.8
474.0,160.0,38,-59.3,-6.3,29.4
474.0,160.0,38,-59.3,-6.2,29.0
474.0,160.0,38,-59.6,-6.1,28.3
474.0,160.0,38,-59.8,-6.1,27.2
474.0,160.0,38,-59.8,-6.1,27.5
474.0,160.0,38,-59.6,-6.1,26.9
474.0,160.0,38,-59.4,-5.8,27.2
474.0,160.0,38,-59.8,-6.6,27.5
474.0,160.0,38,-59.6,-6.2,28.7
474.0,160.0,38,-59.6,-6.0,28.1
474.0,160.0,38,-59.8,-6.0,27.8
474.0,160.0,38,-59.6,-2.0,28.6
474.0,160.0,38,-59.7,-6.8,27.3
474.0,160.0,38,-59.6,-5.9,28.2
474.0,160.0,38,-59.6,-5.9,27.9
474.0,160.0,38,-59.7,-5.3,27.4
474.0,160.0,38,-59.6,-6.2,27.2
474.0,160.0,38,-59.5,-5.8,26.7
474.0,160.0,38,-59.6,-5.8,27.2
474.0,160.0,38,-59.7,-6.0,25.8
474.0,160.0,38,-59.8,-6.8,26.2
474.0,160.0,38,-59.6,-6.1,27.3
474.0,160.0,38,-59.6,-6.4,27.9
474.0,160.0,38,-59.5,-6.6,27.0
474.0,160.0,38,-59.6,-6.2,27.5
474.0,160.0,38,-59.6,-6.2,27.7
706.0,243.0,40,-81.6,-6.3,22.8
706.0,243.0,40,-81.9,-6.3,21.1
706.0,243.0,40,-81.7,-6.3,20.5
706.0,243.0,40,-81.8,-6.3,21.1
706.0,243.0,40,-81.4,-6.3,20.6
706.0,243.0,40,-80.7,-6.3,20.9
706.0,243.0,40,-82.6,-6.3,20.1
706.0,243.0,40,-83.6,-6.2,19.5
706.0,243.0,40,-86.1,-6.5,19.2
706.0,243.0,40,-81.5,-6.2,23.3
706.0,243.0,40,-81.4,-6.2,22.5
706.0,243.0,40,-81.5,-6.3,22.4
706.0,243.0,40,-82.9,-6.3,21.6
706.0,243.0,40,-83.6,-6.4,20.5
706.0,243.0,40,-86.3,-6.5,18.3
706.0,243.0,40,-85.3,-6.6,16.8
706.0,243.0,40,-85.1,-6.5,16.4
706.0,243.0,40,-85.8,-6.5,17.0
706.0,243.0,40,-82.9,-6.4,19.3
706.0,243.0,40,-82.7,-6.4,18.8
706.0,243.0,40,-83.0,-6.4,17.9
706.0,243.0,40,-82.8,-6.4,17.6
706.0,243.0,40,-83.0,-6.4,18.2
706.0,243.0,40,-84.4,-6.6,17.5
706.0,243.0,40,-87.7,-7.1,13.5
706.0,243.0,40,-85.0,-6.9,14.0
706.0,243.0,40,-84.3,-6.5,17.5
706.0,243.0,40,-83.8,-6.3,18.5
706.0,243.0,40,-85.5,-6.2,20.6
706.0,243.0,40,-85.9,-6.4,17.3
706.0,243.0,40,-86.3,-6.6,15.7
706.0,243.0,40,-84.1,-6.4,19.1
706.0,243.0,40,-84.6,-6.4,18.5
706.0,243.0,40,-84.1,-6.4,18.9
706.0,243.0,40,-84.2,-6.4,19.0
706.0,243.0,40,-84.2,-6.4,18.7
706.0,243.0,40,-85.1,-6.6,17.1
706.0,243.0,40,-84.9,-6.5,17.0
