location_x,location_y,PCI,RSRP,RSRQ,SNR
597.0,283.0,39,-88.6,-7.2,12.8
597.0,283.0,39,-88.6,-7.1,12.9
597.0,283.0,39,-88.8,-7.1,13.2
597.0,283.0,39,-90.0,-7.4,12.7
597.0,283.0,39,-90.5,-7.3,11.1
597.0,283.0,39,-87.4,-6.9,14.6
597.0,283.0,39,-90.1,-7.8,14.2
597.0,283.0,39,-90.4,-7.9,10.7
597.0,283.0,39,-90.3,-6.6,14.0
597.0,283.0,39,-89.0,-7.0,12.5
597.0,283.0,39,-88.8,-7.0,12.2
597.0,283.0,39,-89.2,-8.7,12.3
597.0,283.0,40,-92.7,-8.7,6.6
597.0,283.0,40,-93.3,-7.9,9.0
597.0,283.0,40,-93.6,-7.6,10.6
597.0,283.0,40,-93.8,-7.8,10.9
597.0,283.0,40,-94.1,-8.0,10.7
597.0,283.0,40,-93.9,-8.1,10.0
597.0,283.0,40,-94.1,-8.0,9.6
597.0,283.0,40,-93.9,-7.9,9.6
597.0,283.0,40,-94.6,-8.5,7.6
597.0,283.0,40,-94.9,-7.5,10.9
597.0,283.0,40,-95.2,-7.6,12.6
597.0,283.0,39,-90.7,-7.1,13.3
597.0,283.0,39,-91.0,-8.0,13.4
597.0,283.0,39,-91.1,-7.1,13.5
597.0,283.0,39,-91.5,-8.1,13.3
597.0,283.0,39,-91.6,-7.3,13.3
597.0,283.0,39,-91.6,-6.9,13.1
597.0,283.0,39,-91.4,-6.8,13.0
597.0,283.0,39,-91.9,-7.4,12.7
597.0,283.0,39,-91.5,-7.2,12.9
597.0,283.0,39,-91.2,-7.0,13.1
597.0,283.0,39,-90.9,-6.8,13.5
597.0,283.0,39,-91.2,-6.9,13.1
597.0,283.0,39,-88.9,-6.9,13.7
597.0,283.0,39,-89.0,-7.6,13.3
597.0,283.0,39,-89.1,-7.1,13.2
597.0,283.0,39,-88.8,-6.9,13.2
597.0,283.0,39,-88.5,-6.8,13.7
597.0,283.0,39,-88.3,-6.8,13.4
597.0,283.0,39,-87.6,-6.7,13.4
597.0,283.0,39,-88.0,-6.9,13.2
597.0,283.0,39,-88.0,-6.9,13.0
597.0,283.0,39,-88.1,-6.8,13.0
597.0,283.0,39,-88.7,-6.9,12.9
597.0,283.0,39,-90.4,-7.0,12.2
597.0,283.0,39,-90.6,-7.3,12.2
597.0,283.0,39,-90.8,-7.3,11.8
597.0,283.0,39,-91.1,-7.1,11.7
597.0,283.0,39,-90.9,-7.1,12.0
597.0,283.0,39,-90.7,-7.0,12.2
597.0,283.0,39,-90.1,-6.8,12.4
597.0,283.0,39,-90.3,-7.0,12.6
597.0,283.0,39,-90.9,-7.1,12.4
597.0,283.0,39,-92.1,-6.9,11.9
597.0,283.0,39,-92.4,-7.3,12.1
597.0,283.0,39,-92.2,-6.9,12.0
597.0,283.0,39,-91.3,-7.1,12.2
597.0,283.0,39,-90.9,-6.8,12.1
597.0,283.0,39,-91.6,-7.3,12.1
597.0,283.0,39,-90.7,-7.1,12.8
597.0,283.0,39,-92.4,-7.4,12.1
597.0,283.0,39,-91.1,-7.2,13.7
597.0,283.0,39,-92.1,-7.3,12.4
597.0,283.0,39,-93.6,-7.6,11.2
597.0,283.0,39,-92.1,-7.0,11.8
597.0,283.0,39,-91.1,-7.8,11.3
597.0,283.0,39,-89.9,-7.2,12.6
597.0,283.0,39,-90.5,-6.9,12.8
597.0,283.0,39,-89.2,-6.8,13.0
597.0,283.0,39,-89.6,-7.0,13.1
597.0,283.0,39,-91.1,-6.9,13.0
597.0,283.0,39,-89.3,-6.9,13.3
597.0,283.0,39,-89.9,-6.9,12.5
597.0,283.0,39,-90.2,-7.1,12.5
597.0,283.0,39,-90.9,-6.9,12.3
597.0,283.0,39,-91.1,-6.5,12.2
597.0,283.0,39,-90.4,-6.0,12.6
597.0,283.0,39,-91.2,-7.3,12.6
597.0,283.0,39,-91.4,-7.2,12.6
597.0,283.0,39,-90.7,-7.0,11.4
597.0,283.0,39,-90.0,-6.8,12.3
597.0,283.0,39,-90.4,-7.3,13.6
597.0,283.0,39,-90.1,-7.1,13.6
597.0,283.0,39,-89.3,-7.0,13.6
597.0,283.0,39,-90.4,-6.8,12.6
597.0,283.0,39,-90.8,-7.1,12.3
597.0,283.0,39,-90.3,-7.3,13.5
597.0,283.0,39,-91.9,-7.5,12.5
597.0,283.0,39,-91.7,-7.6,12.0
597.0,283.0,39,-89.6,-7.2,12.4
597.0,283.0,39,-90.5,-6.9,11.8
597.0,283.0,39,-90.1,-6.9,12.4
597.0,283.0,39,-88.7,-7.1,13.4
597.0,283.0,39,-89.5,-6.9,11.9
597.0,283.0,39,-91.3,-6.7,14.8
597.0,283.0,39,-89.9,-7.1,14.2
597.0,283.0,39,-89.7,-7.1,12.4
597.0,283.0,39,-92.2,-7.2,13.2
597.0,283.0,39,-88.8,-7.3,12.6
597.0,283.0,39,-88.4,-6.9,11.7
597.0,283.0,39,-89.1,-6.9,14.0
597.0,283.0,39,-89.6,-6.9,12.0
597.0,283.0,39,-90.1,-7.3,11.9
597.0,283.0,39,-89.9,-7.8,10.0
597.0,283.0,39,-91.1,-7.4,10.9
597.0,283.0,39,-92.6,-7.6,11.1
597.0,283.0,39,-92.9,-7.4,11.8
597.0,283.0,39,-93.9,-7.1,13.1
597.0,283.0,39,-94.3,-7.2,12.1
597.0,283.0,39,-94.4,-6.9,12.6
597.0,283.0,39,-94.8,-7.0,13.0
597.0,283.0,39,-94.5,-7.1,12.4
597.0,283.0,39,-94.3,-7.9,12.3
597.0,283.0,39,-93.4,-7.1,12.6
597.0,283.0,39,-93.9,-7.3,12.1
597.0,283.0,39,-93.8,-7.6,11.9
597.0,283.0,39,-90.8,-7.4,10.6
597.0,283.0,39,-90.5,-8.0,10.5
597.0,283.0,39,-89.9,-7.7,10.5
597.0,283.0,39,-89.8,-7.8,10.7
597.0,283.0,39,-89.6,-7.3,11.0
597.0,283.0,39,-89.9,-7.2,12.6
799.0,167.0,41,-83.3,-6.0,28.7
799.0,167.0,41,-83.7,-6.3,28.9
799.0,167.0,41,-84.0,-6.3,28.8
799.0,167.0,41,-84.4,-6.1,29.2
799.0,167.0,41,-83.4,-6.0,29.2
799.0,167.0,41,-84.2,-6.3,29.4
799.0,167.0,41,-83.5,-6.1,28.6
799.0,167.0,41,-83.0,-6.1,29.1
799.0,167.0,41,-81.8,-6.1,29.0
799.0,167.0,41,-81.8,-6.1,29.3
799.0,167.0,41,-83.7,-6.2,28.7
799.0,167.0,41,-85.6,-5.9,28.1
799.0,167.0,41,-86.3,-6.1,28.0
799.0,167.0,41,-86.3,-5.8,28.2
799.0,167.0,41,-86.3,-6.0,28.3
799.0,167.0,41,-86.8,-5.9,28.1
799.0,167.0,41,-85.8,-6.0,27.9
799.0,167.0,41,-84.7,-6.0,28.6
799.0,167.0,41,-84.2,-6.1,28.8
799.0,167.0,41,-81.9,-6.1,28.5
799.0,167.0,41,-80.3,-6.0,29.1
799.0,167.0,41,-81.5,-6.1,29.1
799.0,167.0,41,-82.8,-6.1,29.1
799.0,167.0,41,-84.4,-6.3,28.5
799.0,167.0,41,-84.1,-6.1,28.8
799.0,167.0,41,-83.6,-6.2,28.7
799.0,167.0,41,-80.4,-6.1,29.4
799.0,167.0,41,-81.1,-6.1,29.0
799.0,167.0,41,-83.1,-6.1,28.7
799.0,167.0,41,-83.7,-6.1,28.5
799.0,167.0,41,-82.9,-6.1,28.5
799.0,167.0,41,-82.2,-6.1,28.5
799.0,167.0,41,-82.4,-6.1,28.8
799.0,167.0,41,-82.0,-5.9,28.9
799.0,167.0,41,-82.4,-6.1,28.9
799.0,167.0,41,-83.4,-6.1,28.7
799.0,167.0,41,-83.9,-6.2,28.3
799.0,167.0,41,-84.5,-6.1,28.1
799.0,167.0,41,-84.6,-6.1,28.2
799.0,167.0,41,-82.9,-6.1,28.8
799.0,167.0,41,-83.8,-6.4,28.6
799.0,167.0,41,-81.3,-6.0,28.9
799.0,167.0,41,-81.8,-6.1,29.1
799.0,167.0,41,-80.1,-5.8,28.9
799.0,167.0,41,-81.7,-6.1,29.4
799.0,167.0,41,-82.9,-6.1,29.0
799.0,167.0,41,-81.7,-5.8,28.4
799.0,167.0,41,-83.4,-6.1,28.5
799.0,167.0,41,-81.3,-5.9,28.8
799.0,167.0,41,-82.3,-5.9,29.4
799.0,167.0,41,-83.6,-6.0,28.9
799.0,167.0,41,-83.3,-6.1,27.9
799.0,167.0,41,-83.3,-6.1,28.8
799.0,167.0,41,-83.8,-6.1,28.5
799.0,167.0,41,-84.6,-5.8,29.5
799.0,167.0,41,-82.3,-5.9,28.7
799.0,167.0,41,-83.0,-6.1,28.4
799.0,167.0,41,-83.9,-6.0,28.6
799.0,167.0,41,-83.3,-6.0,28.0
799.0,167.0,41,-84.6,-5.9,29.4
799.0,167.0,41,-82.9,-6.1,28.4
799.0,167.0,41,-83.2,-5.9,28.3
799.0,167.0,41,-83.7,-5.9,28.4
799.0,167.0,41,-84.2,-5.9,28.3
799.0,167.0,41,-84.2,-5.8,28.6
799.0,167.0,41,-84.6,-5.9,28.3
799.0,167.0,41,-84.8,-6.0,28.0
799.0,167.0,41,-84.6,-5.9,28.4
799.0,167.0,41,-84.6,-5.9,28.9
799.0,167.0,41,-84.5,-5.9,28.2
799.0,167.0,41,-84.1,-6.0,28.6
799.0,167.0,41,-84.1,-6.0,28.3
799.0,167.0,41,-85.0,-5.8,27.9
799.0,167.0,41,-85.4,-5.9,28.2
799.0,167.0,41,-84.9,-6.0,28.2
799.0,167.0,41,-83.6,-6.0,27.9
799.0,167.0,41,-83.8,-5.8,28.2
799.0,167.0,41,-82.6,-6.0,28.3
799.0,167.0,41,-83.3,-6.7,29.2
799.0,167.0,41,-82.9,-6.1,28.5
799.0,167.0,41,-83.8,-6.1,28.2
799.0,167.0,41,-83.5,-6.2,28.6
799.0,167.0,41,-82.1,-6.1,29.1
799.0,167.0,41,-83.8,-5.6,28.8
799.0,167.0,41,-83.5,-5.9,29.0
799.0,167.0,41,-83.1,-5.8,29.3
799.0,167.0,41,-83.9,-6.1,28.4
799.0,167.0,41,-83.4,-6.1,29.2
799.0,167.0,41,-82.8,-5.9,28.5
799.0,167.0,41,-82.6,-6.1,29.2
799.0,167.0,41,-84.1,-6.1,29.9
799.0,167.0,41,-84.6,-5.9,29.4
799.0,167.0,41,-84.2,-6.0,28.1
799.0,167.0,41,-85.1,-5.9,29.5
799.0,167.0,41,-83.9,-6.0,29.6
799.0,167.0,41,-82.8,-6.1,29.0
799.0,167.0,41,-85.1,-6.0,29.4
799.0,167.0,41,-85.6,-6.0,27.7
799.0,167.0,41,-83.1,-6.0,29.2
799.0,167.0,41,-83.6,-6.3,28.9
799.0,167.0,41,-82.1,-6.1,28.7
799.0,167.0,41,-83.1,-5.7,28.4
799.0,167.0,41,-81.8,-5.7,29.2
799.0,167.0,41,-81.7,-6.1,28.9
799.0,167.0,41,-83.3,-6.1,28.8
799.0,167.0,41,-82.8,-6.0,28.5
799.0,167.0,41,-82.9,-6.3,28.8
799.0,167.0,41,-81.6,-6.1,29.2
799.0,167.0,41,-82.5,-6.4,29.3
799.0,167.0,41,-81.8,-5.9,28.6
799.0,167.0,41,-82.6,-5.9,28.6
799.0,167.0,41,-81.3,-5.9,28.9
799.0,167.0,41,-81.6,-6.1,28.9
799.0,167.0,41,-82.4,-6.3,29.0
799.0,167.0,41,-82.4,-5.9,28.9
799.0,167.0,41,-82.7,-5.9,28.2
799.0,167.0,41,-82.3,-5.9,28.5
799.0,167.0,41,-82.8,-6.0,28.7
799.0,167.0,41,-83.0,-5.9,28.7
799.0,167.0,41,-84.6,-5.9,28.9
799.0,167.0,41,-82.2,-5.7,28.3
799.0,167.0,41,-83.1,-5.9,28.4
799.0,167.0,41,-82.7,-5.8,28.5
799.0,167.0,41,-81.7,-5.8,28.6
799.0,167.0,41,-81.9,-6.1,28.8
799.0,167.0,41,-81.2,-5.8,29.2
799.0,167.0,41,-81.3,-5.9,28.8
799.0,167.0,41,-81.1,-6.1,29.5
799.0,167.0,41,-80.8,-6.2,28.8
799.0,167.0,41,-81.3,-6.0,29.5
799.0,167.0,41,-83.6,-6.9,29.0
799.0,167.0,41,-84.2,-5.7,28.4
799.0,167.0,41,-83.1,-5.9,28.6
799.0,167.0,41,-82.9,-6.3,28.7
799.0,167.0,41,-81.5,-6.1,29.1
799.0,167.0,41,-81.9,-6.1,29.0
799.0,167.0,41,-81.6,-6.1,29.2
799.0,167.0,41,-81.8,-6.1,28.9
799.0,167.0,41,-81.6,-6.0,28.8
799.0,167.0,41,-82.5,-6.0,28.8
695.0,170.0,41,-89.6,-6.2,17.8
695.0,170.0,41,-87.1,-6.1,20.7
695.0,170.0,41,-85.6,-6.2,21.8
695.0,170.0,41,-91.8,-6.0,17.7
695.0,170.0,41,-91.3,-6.2,17.3
695.0,170.0,41,-85.9,-6.2,19.0
695.0,170.0,41,-87.1,-6.2,20.9
695.0,170.0,41,-88.6,-6.1,21.8
695.0,170.0,41,-88.7,-6.0,20.2
695.0,170.0,41,-86.9,-5.9,22.3
695.0,170.0,41,-86.7,-6.1,22.3
695.0,170.0,41,-87.4,-6.3,21.7
695.0,170.0,41,-87.1,-5.9,21.8
695.0,170.0,41,-87.4,-6.0,20.7
695.0,170.0,41,-87.0,-5.8,21.1
695.0,170.0,41,-90.6,-6.6,16.0
695.0,170.0,41,-88.5,-5.6,19.7
695.0,170.0,41,-86.6,-6.0,20.4
695.0,170.0,41,-89.1,-6.3,17.4
695.0,170.0,41,-87.3,-6.4,19.1
695.0,170.0,41,-85.8,-6.2,21.5
695.0,170.0,41,-86.7,-6.3,20.9
695.0,170.0,41,-87.4,-6.0,21.8
695.0,170.0,41,-87.8,-6.9,21.3
695.0,170.0,41,-88.8,-6.2,19.8
695.0,170.0,41,-86.3,-6.1,20.2
695.0,170.0,41,-87.1,-6.2,21.7
695.0,170.0,41,-88.8,-6.3,22.1
695.0,170.0,41,-89.6,-6.3,20.7
695.0,170.0,41,-86.4,-5.9,20.8
695.0,170.0,41,-86.8,-5.6,20.8
695.0,170.0,41,-85.4,-5.9,20.9
695.0,170.0,41,-89.2,-6.1,19.6
695.0,170.0,41,-90.3,-6.8,21.7
695.0,170.0,41,-88.6,-6.8,18.1
695.0,170.0,41,-85.4,-6.0,18.5
695.0,170.0,41,-90.3,-6.8,19.2
695.0,170.0,41,-84.5,-5.3,18.5
695.0,170.0,41,-86.5,-6.0,18.6
695.0,170.0,41,-86.5,-6.2,18.1
695.0,170.0,41,-86.1,-5.9,21.2
695.0,170.0,41,-91.7,-6.5,19.2
695.0,170.0,41,-85.2,-5.9,20.4
695.0,170.0,41,-86.8,-6.6,17.6
695.0,170.0,41,-88.8,-6.1,17.5
695.0,170.0,41,-85.5,-6.6,21.4
695.0,170.0,41,-85.1,-6.2,21.5
695.0,170.0,41,-86.5,-6.3,18.7
695.0,170.0,41,-86.9,-6.6,17.4
695.0,170.0,41,-87.1,-6.6,16.6
695.0,170.0,41,-94.5,-6.7,16.9
695.0,170.0,41,-83.4,-5.6,16.8
695.0,170.0,41,-88.1,-6.2,17.8
695.0,170.0,41,-88.1,-6.6,19.9
695.0,170.0,41,-86.9,-6.1,19.8
695.0,170.0,41,-93.1,-6.5,14.9
695.0,170.0,41,-84.3,-5.5,17.4
695.0,170.0,41,-85.2,-6.1,17.5
695.0,170.0,41,-86.4,-6.1,17.8
695.0,170.0,41,-84.4,-5.6,18.6
695.0,170.0,41,-89.1,-6.4,20.0
695.0,170.0,41,-87.0,-6.2,18.3
695.0,170.0,41,-86.9,-6.1,18.5
695.0,170.0,41,-85.8,-6.1,19.7
695.0,170.0,41,-86.8,-6.5,17.2
695.0,170.0,41,-89.6,-6.6,17.3
695.0,170.0,41,-87.3,-6.2,18.1
695.0,170.0,41,-87.1,-6.2,17.7
695.0,170.0,41,-83.8,-6.3,19.2
695.0,170.0,41,-85.1,-6.3,19.8
695.0,170.0,41,-85.0,-6.1,19.3
695.0,170.0,41,-87.5,-6.4,19.1
695.0,170.0,41,-86.3,-6.3,19.2
695.0,170.0,41,-87.3,-6.2,18.7
695.0,170.0,41,-89.7,-6.6,18.1
695.0,170.0,41,-86.3,-6.3,19.0
695.0,170.0,41,-86.1,-5.6,19.6
695.0,170.0,41,-88.6,-6.5,19.0
695.0,170.0,41,-86.4,-6.4,17.2
695.0,170.0,41,-87.2,-6.5,17.5
695.0,170.0,41,-86.6,-6.4,17.6
695.0,170.0,41,-87.3,-6.4,17.5
695.0,170.0,41,-86.8,-6.1,17.6
695.0,170.0,41,-87.1,-6.4,17.6
695.0,170.0,41,-86.8,-6.2,20.7
695.0,170.0,41,-88.8,-6.1,17.5
695.0,170.0,41,-88.4,-6.5,17.0
695.0,170.0,41,-91.4,-6.3,18.1
695.0,170.0,41,-85.8,-6.3,20.8
695.0,170.0,41,-86.1,-5.6,18.7
695.0,170.0,41,-85.9,-5.8,18.3
695.0,170.0,41,-85.6,-5.9,17.8
695.0,170.0,41,-89.4,-6.2,19.1
695.0,170.0,41,-88.5,-6.3,18.6
695.0,170.0,41,-85.6,-6.2,18.6
695.0,170.0,41,-90.1,-6.1,17.6
695.0,170.0,41,-87.8,-5.9,17.9
695.0,170.0,41,-87.8,-6.8,17.1
695.0,170.0,41,-90.2,-6.8,16.3
695.0,170.0,41,-91.9,-7.0,15.2
695.0,170.0,41,-89.8,-6.4,16.9
695.0,170.0,41,-88.2,-6.3,18.1
695.0,170.0,41,-88.1,-6.3,18.4
695.0,170.0,41,-91.4,-6.6,17.8
695.0,170.0,41,-87.7,-6.1,19.0
695.0,170.0,41,-91.5,-6.6,16.2
695.0,170.0,41,-86.7,-6.1,19.9
695.0,170.0,41,-89.7,-6.9,19.6
695.0,170.0,41,-88.8,-6.3,16.9
695.0,170.0,41,-89.6,-6.3,19.8
695.0,170.0,41,-86.7,-6.2,19.9
695.0,170.0,41,-91.0,-6.4,16.5
695.0,170.0,41,-84.1,-6.0,17.6
695.0,170.0,41,-88.7,-6.3,18.6
695.0,170.0,41,-85.5,-6.1,17.9
695.0,170.0,41,-89.4,-6.4,17.3
695.0,170.0,41,-84.7,-5.8,17.6
695.0,170.0,41,-88.6,-6.4,18.3
695.0,170.0,41,-86.6,-6.1,17.2
695.0,170.0,41,-87.6,-6.6,18.7
695.0,170.0,41,-90.1,-6.1,17.8
695.0,170.0,41,-87.0,-6.1,21.3
695.0,170.0,41,-86.9,-5.9,19.4
695.0,170.0,41,-86.8,-5.9,24.6
695.0,170.0,41,-86.4,-6.1,23.9
695.0,170.0,41,-89.4,-6.0,22.3
713.0,166.0,41,-83.1,-6.0,26.9
713.0,166.0,41,-83.1,-6.1,27.0
713.0,166.0,41,-82.6,-5.9,27.3
713.0,166.0,41,-81.4,-5.8,27.4
713.0,166.0,41,-82.8,-6.1,27.3
713.0,166.0,41,-82.1,-6.1,27.5
713.0,166.0,41,-79.4,-5.8,26.3
713.0,166.0,41,-80.3,-6.0,26.8
713.0,166.0,41,-79.8,-6.1,27.5
713.0,166.0,41,-82.4,-6.6,25.6
713.0,166.0,41,-82.7,-6.1,26.0
713.0,166.0,41,-83.1,-6.1,26.7
713.0,166.0,41,-83.4,-6.1,27.2
713.0,166.0,41,-83.9,-6.2,26.6
713.0,166.0,41,-83.7,-6.1,25.7
713.0,166.0,41,-84.6,-6.2,26.8
713.0,166.0,41,-81.0,-6.1,26.8
713.0,166.0,41,-81.7,-6.1,27.6
713.0,166.0,41,-81.8,-6.1,27.8
713.0,166.0,41,-83.3,-6.6,27.5
713.0,166.0,41,-81.9,-6.4,26.9
713.0,166.0,41,-82.9,-6.1,27.1
713.0,166.0,41,-82.8,-6.3,27.9
713.0,166.0,41,-83.4,-6.2,27.1
713.0,166.0,41,-83.6,-6.1,25.3
713.0,166.0,41,-82.9,-6.1,25.9
713.0,166.0,41,-84.0,-6.1,25.9
713.0,166.0,41,-84.1,-6.2,25.8
713.0,166.0,41,-83.6,-6.3,25.5
713.0,166.0,41,-84.0,-6.0,25.0
713.0,166.0,41,-81.7,-5.9,26.4
713.0,166.0,41,-81.3,-6.1,27.2
713.0,166.0,41,-82.9,-6.2,27.2
713.0,166.0,41,-81.2,-6.2,27.1
713.0,166.0,41,-81.6,-6.0,26.9
713.0,166.0,41,-82.8,-6.1,27.2
713.0,166.0,41,-81.2,-6.0,27.0
713.0,166.0,41,-82.4,-6.1,26.9
713.0,166.0,41,-82.5,-6.0,25.8
713.0,166.0,41,-82.4,-6.1,26.2
713.0,166.0,41,-81.9,-6.0,27.0
713.0,166.0,41,-80.8,-6.1,27.2
713.0,166.0,41,-82.4,-6.0,25.9
713.0,166.0,41,-82.9,-6.0,26.0
713.0,166.0,41,-81.9,-6.1,26.3
713.0,166.0,41,-82.5,-6.2,25.5
713.0,166.0,41,-82.4,-6.1,25.2
713.0,166.0,41,-82.1,-6.1,25.1
713.0,166.0,41,-81.4,-6.1,24.8
713.0,166.0,41,-81.6,-6.1,25.0
713.0,166.0,41,-81.8,-6.2,24.9
713.0,166.0,41,-81.7,-6.1,24.9
713.0,166.0,41,-81.8,-6.1,24.7
713.0,166.0,41,-81.9,-6.1,24.5
713.0,166.0,41,-81.8,-6.1,24.6
713.0,166.0,41,-81.7,-6.2,24.6
713.0,166.0,41,-81.8,-6.1,24.4
713.0,166.0,41,-82.1,-6.1,24.7
713.0,166.0,41,-82.4,-6.1,25.1
713.0,166.0,41,-82.5,-6.2,25.1
713.0,166.0,41,-82.9,-6.1,25.0
713.0,166.0,41,-83.1,-6.1,25.0
713.0,166.0,41,-82.4,-6.1,24.8
713.0,166.0,41,-82.4,-6.1,24.6
713.0,166.0,41,-83.0,-6.1,24.7
713.0,166.0,41,-82.7,-6.2,24.4
713.0,166.0,41,-83.0,-6.1,24.6
713.0,166.0,41,-82.9,-6.1,24.8
713.0,166.0,41,-83.1,-6.1,24.2
713.0,166.0,41,-82.9,-6.1,24.4
713.0,166.0,41,-82.9,-6.3,24.5
713.0,166.0,41,-83.1,-6.1,24.5
713.0,166.0,41,-82.8,-6.1,24.6
713.0,166.0,41,-82.8,-6.3,24.6
713.0,166.0,41,-83.0,-6.2,24.8
713.0,166.0,41,-83.3,-6.3,24.8
713.0,166.0,41,-83.0,-6.1,24.7
713.0,166.0,41,-82.9,-6.1,24.5
713.0,166.0,41,-82.9,-6.2,24.7
713.0,166.0,41,-83.1,-6.2,24.7
713.0,166.0,41,-83.4,-6.1,24.9
713.0,166.0,41,-83.4,-6.1,24.9
713.0,166.0,41,-83.1,-6.1,24.6
713.0,166.0,41,-83.0,-6.2,24.6
713.0,166.0,41,-82.9,-6.2,24.3
713.0,166.0,41,-82.9,-6.1,24.4
713.0,166.0,41,-83.1,-6.1,24.6
713.0,166.0,41,-83.1,-6.3,25.8
713.0,166.0,41,-82.8,-6.3,24.7
713.0,166.0,41,-82.9,-6.3,24.3
713.0,166.0,41,-82.9,-6.1,24.4
713.0,166.0,41,-82.8,-6.3,24.6
713.0,166.0,41,-83.2,-6.1,24.4
713.0,166.0,41,-82.8,-6.2,24.4
713.0,166.0,41,-83.4,-5.9,24.9
713.0,166.0,41,-83.3,-6.2,24.9
713.0,166.0,41,-83.3,-6.3,25.1
713.0,166.0,41,-82.7,-5.9,24.8
713.0,166.0,41,-82.6,-6.0,24.9
713.0,166.0,41,-81.1,-6.4,26.0
713.0,166.0,41,-80.9,-6.2,26.6
713.0,166.0,41,-79.4,-5.9,27.0
713.0,166.0,41,-79.3,-7.2,26.2
713.0,166.0,41,-79.7,-6.4,26.2
713.0,166.0,41,-78.0,-5.8,26.4
713.0,166.0,41,-81.9,-5.9,25.6
713.0,166.0,41,-82.3,-5.4,24.0
713.0,166.0,41,-82.1,-6.1,26.0
713.0,166.0,41,-81.5,-5.4,25.9
713.0,166.0,41,-81.8,-6.1,26.5
713.0,166.0,41,-82.4,-6.2,25.4
713.0,166.0,41,-82.4,-6.1,24.7
713.0,166.0,41,-81.8,-6.1,25.6
713.0,166.0,41,-82.4,-6.2,26.3
713.0,166.0,41,-83.0,-6.1,25.0
713.0,166.0,41,-82.9,-6.1,24.1
713.0,166.0,41,-82.9,-6.1,23.9
713.0,166.0,41,-82.6,-6.1,24.6
713.0,166.0,41,-82.4,-6.1,24.7
713.0,166.0,41,-82.3,-6.2,24.5
713.0,166.0,41,-82.2,-6.2,24.9
713.0,166.0,41,-83.1,-6.3,24.9
713.0,166.0,41,-82.1,-6.1,25.9
713.0,166.0,41,-82.8,-6.1,25.6
713.0,166.0,41,-79.9,-6.1,27.1
713.0,166.0,41,-83.8,-6.1,25.8
713.0,166.0,41,-82.2,-5.7,26.4
713.0,166.0,41,-80.5,-6.1,26.2
713.0,166.0,41,-79.7,-6.1,26.1
713.0,166.0,41,-79.3,-6.1,27.1
713.0,166.0,41,-78.7,-6.1,26.9
713.0,166.0,41,-80.9,-6.1,26.6
713.0,166.0,41,-83.0,-6.1,26.4
713.0,166.0,41,-82.7,-6.1,26.5
713.0,166.0,41,-84.0,-6.1,26.5
129.0,184.0,37,-119.7,-9.5,
129.0,184.0,37,-120.6,-9.4,
129.0,184.0,37,-121.7,-10.9,
129.0,184.0,37,-121.4,-10.9,
129.0,184.0,37,-121.3,-10.8,
129.0,184.0,39,-117.9,-9.2,
129.0,184.0,37,-121.5,-10.9,
129.0,184.0,37,-121.0,-9.4,
744.0,210.0,41,-88.1,-8.1,8.1
744.0,210.0,41,-87.8,-8.1,8.6
744.0,210.0,41,-86.1,-7.5,9.9
744.0,210.0,41,-86.3,-7.4,10.3
744.0,210.0,41,-86.4,-7.4,10.6
744.0,210.0,41,-86.2,-7.4,10.7
744.0,210.0,41,-87.8,-7.8,10.6
744.0,210.0,41,-87.3,-7.8,10.8
744.0,210.0,41,-85.9,-7.4,11.0
744.0,210.0,41,-87.6,-8.4,8.3
744.0,210.0,41,-90.1,-9.2,8.2
744.0,210.0,41,-89.1,-8.7,8.3
744.0,210.0,41,-88.3,-7.8,8.8
744.0,210.0,41,-88.2,-8.0,8.6
744.0,210.0,41,-87.8,-8.1,9.3
744.0,210.0,41,-88.0,-7.8,9.0
744.0,210.0,41,-88.4,-7.8,10.0
744.0,210.0,41,-87.1,-7.4,8.8
744.0,210.0,41,-87.9,-8.3,8.9
744.0,210.0,41,-88.3,-8.6,9.4
744.0,210.0,41,-89.1,-8.9,8.1
744.0,210.0,41,-87.8,-8.3,8.8
744.0,210.0,41,-86.6,-7.8,10.4
744.0,210.0,41,-87.3,-8.0,10.6
744.0,210.0,41,-87.3,-8.0,10.4
744.0,210.0,41,-87.1,-7.8,10.2
744.0,210.0,41,-86.9,-7.9,10.3
744.0,210.0,41,-87.4,-8.8,10.5
744.0,210.0,41,-87.4,-8.4,10.5
744.0,210.0,41,-86.5,-7.9,10.6
744.0,210.0,41,-86.3,-7.9,10.9
744.0,210.0,41,-87.6,-8.3,10.6
744.0,210.0,41,-86.3,-7.8,10.8
744.0,210.0,41,-87.5,-8.2,10.9
744.0,210.0,41,-86.1,-7.7,9.8
744.0,210.0,41,-86.2,-7.9,11.2
744.0,210.0,41,-86.7,-7.8,11.3
744.0,210.0,41,-87.1,-8.5,10.5
744.0,210.0,41,-87.6,-8.5,9.9
744.0,210.0,41,-86.8,-8.1,10.0
744.0,210.0,41,-87.1,-7.9,10.0
744.0,210.0,41,-87.0,-8.3,10.1
744.0,210.0,41,-87.6,-8.5,10.0
744.0,210.0,41,-87.9,-8.5,9.5
744.0,210.0,41,-88.6,-9.1,9.1
744.0,210.0,41,-87.1,-8.1,9.5
744.0,210.0,41,-87.8,-8.7,11.0
744.0,210.0,41,-86.9,-7.9,10.2
744.0,210.0,41,-84.9,-7.7,12.5
744.0,210.0,41,-84.6,-7.7,12.5
