location_x,location_y,PCI,RSRP,RSRQ,SNR
865.0,183.0,42,-96.7,-6.6,24.0
865.0,183.0,42,-97.0,-6.7,21.6
865.0,183.0,42,-96.1,-6.5,23.6
801.0,157.0,41,-77.0,-6.0,30.0
801.0,157.0,41,-77.0,-6.1,29.1
801.0,157.0,41,-77.2,-6.1,29.0
801.0,157.0,41,-77.0,-6.1,29.4
801.0,157.0,41,-76.9,-6.1,29.3
801.0,157.0,41,-76.7,-6.2,28.5
801.0,157.0,41,-75.9,-6.3,29.0
801.0,157.0,41,-76.3,-6.2,30.0
801.0,157.0,41,-80.3,-6.1,28.8
801.0,157.0,41,-78.3,-6.1,29.3
801.0,157.0,41,-77.9,-6.2,30.0
801.0,157.0,41,-77.3,-6.1,30.0
801.0,157.0,41,-76.3,-6.1,29.3
801.0,157.0,41,-76.6,-6.2,28.2
801.0,157.0,41,-76.7,-6.1,28.9
801.0,157.0,41,-76.6,-6.1,30.0
801.0,157.0,41,-76.4,-6.1,28.4
801.0,157.0,41,-76.7,-6.1,28.3
801.0,157.0,41,-76.7,-6.1,29.7
801.0,157.0,41,-76.2,-6.2,27.9
801.0,157.0,41,-75.9,-6.2,29.0
801.0,157.0,41,-76.1,-6.0,28.7
801.0,157.0,41,-76.3,-6.1,27.7
801.0,157.0,41,-76.6,-6.1,29.6
801.0,157.0,41,-76.0,-6.1,28.3
801.0,157.0,41,-75.4,-6.0,28.5
801.0,157.0,41,-75.3,-6.1,29.1
801.0,157.0,41,-75.3,-6.1,28.6
801.0,157.0,41,-74.8,-6.1,29.8
801.0,157.0,41,-74.3,-6.1,29.6
801.0,157.0,41,-74.3,-6.1,29.5
801.0,157.0,41,-74.4,-6.1,29.5
801.0,157.0,41,-74.4,-6.1,29.7
801.0,157.0,41,-74.6,-6.1,29.4
801.0,157.0,41,-74.6,-6.1,30.0
801.0,157.0,41,-74.6,-6.1,29.5
801.0,157.0,41,-74.7,-6.1,30.0
801.0,157.0,41,-74.6,-6.1,29.1
801.0,157.0,41,-73.9,-6.1,29.2
801.0,157.0,41,-74.3,-6.1,29.4
801.0,157.0,41,-74.8,-6.1,29.4
801.0,157.0,41,-75.9,-6.1,29.5
801.0,157.0,41,-77.0,-6.0,29.7
801.0,157.0,41,-75.4,-6.0,29.4
801.0,157.0,41,-79.9,-5.8,29.0
801.0,157.0,41,-80.5,-5.8,30.0
801.0,157.0,41,-79.2,-6.0,28.7
801.0,157.0,41,-78.6,-6.0,27.8
801.0,157.0,41,-79.3,-6.0,28.5
801.0,157.0,41,-80.0,-6.1,28.3
801.0,157.0,41,-80.1,-6.1,29.3
801.0,157.0,41,-79.9,-6.1,29.5
801.0,157.0,41,-80.1,-6.1,28.3
801.0,157.0,41,-80.1,-6.1,30.0
801.0,157.0,41,-79.8,-6.1,30.0
801.0,157.0,41,-79.9,-6.1,29.3
801.0,157.0,41,-79.7,-6.1,27.9
801.0,157.0,41,-79.7,-6.1,29.0
801.0,157.0,41,-79.7,-6.1,28.6
801.0,157.0,41,-79.6,-6.1,30.0
801.0,157.0,41,-79.3,-6.1,27.2
801.0,157.0,41,-79.1,-6.1,28.3
801.0,157.0,41,-79.1,-6.1,29.5
801.0,157.0,41,-79.1,-6.1,28.1
801.0,157.0,41,-79.0,-6.1,27.5
801.0,157.0,41,-79.1,-6.1,27.4
801.0,157.0,41,-79.4,-6.1,27.6
801.0,157.0,41,-79.9,-6.1,28.4
801.0,157.0,41,-79.6,-6.1,27.8
801.0,157.0,41,-79.5,-6.1,29.0
801.0,157.0,41,-79.7,-6.1,29.5
801.0,157.0,41,-79.8,-6.1,29.5
801.0,157.0,41,-79.8,-6.1,28.3
801.0,157.0,41,-80.5,-6.6,28.8
801.0,157.0,41,-79.6,-6.1,28.0
801.0,157.0,41,-79.9,-6.1,28.7
801.0,157.0,41,-80.1,-6.1,28.4
801.0,157.0,41,-80.0,-6.1,29.3
801.0,157.0,41,-79.8,-6.1,27.5
801.0,157.0,41,-79.3,-6.1,30.0
801.0,157.0,41,-78.3,-6.1,28.3
801.0,157.0,41,-78.3,-6.1,28.0
801.0,157.0,41,-78.3,-6.1,28.3
801.0,157.0,41,-78.0,-6.1,28.5
801.0,157.0,41,-78.1,-6.1,28.0
801.0,157.0,41,-77.8,-6.0,27.5
801.0,157.0,41,-77.9,-6.1,28.8
801.0,157.0,41,-77.9,-6.1,28.5
801.0,157.0,41,-77.9,-6.1,28.8
801.0,157.0,41,-77.9,-6.0,28.3
801.0,157.0,41,-77.9,-6.0,28.3
801.0,157.0,41,-78.1,-6.1,28.8
801.0,157.0,41,-78.1,-6.1,29.3
801.0,157.0,41,-77.8,-6.1,28.9
801.0,157.0,41,-77.9,-6.0,28.6
801.0,157.0,41,-77.6,-6.1,28.7
801.0,157.0,41,-77.4,-6.1,28.5
801.0,157.0,41,-77.7,-6.1,29.2
801.0,157.0,41,-77.8,-6.0,30.0
801.0,157.0,41,-77.8,-6.1,30.0
801.0,157.0,41,-77.8,-6.1,29.3
801.0,157.0,41,-77.8,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,29.0
801.0,157.0,41,-77.7,-6.0,28.4
801.0,157.0,41,-77.8,-6.1,28.1
801.0,157.0,41,-77.8,-6.1,29.1
801.0,157.0,41,-77.8,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.6,-6.0,28.1
801.0,157.0,41,-77.6,-6.0,29.6
801.0,157.0,41,-77.6,-6.1,29.5
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,29.8
801.0,157.0,41,-77.6,-6.0,29.8
801.0,157.0,41,-77.6,-6.1,28.0
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.7,-6.1,29.1
801.0,157.0,41,-77.7,-6.1,30.0
801.0,157.0,41,-77.8,-6.0,29.5
801.0,157.0,41,-77.7,-6.1,28.4
801.0,157.0,41,-77.8,-6.1,30.0
801.0,157.0,41,-77.8,-6.1,29.9
801.0,157.0,41,-77.8,-6.1,28.5
801.0,157.0,41,-77.8,-6.1,28.5
801.0,157.0,41,-77.7,-6.1,30.0
801.0,157.0,41,-77.7,-6.1,28.2
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,28.9
801.0,157.0,41,-77.6,-6.0,29.7
801.0,157.0,41,-77.5,-6.1,29.4
801.0,157.0,41,-77.6,-6.1,28.7
801.0,157.0,41,-77.6,-6.1,28.4
801.0,157.0,41,-77.6,-6.0,28.4
801.0,157.0,41,-77.6,-6.1,29.8
801.0,157.0,41,-77.5,-6.1,30.0
801.0,157.0,41,-77.5,-6.1,29.7
801.0,157.0,41,-77.5,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,30.0
801.0,157.0,41,-77.5,-6.1,29.6
801.0,157.0,41,-77.8,-6.1,28.2
801.0,157.0,41,-77.9,-6.1,28.3
801.0,157.0,41,-78.3,-6.0,30.0
801.0,157.0,41,-78.3,-6.1,30.0
801.0,157.0,41,-78.3,-6.1,30.0
801.0,157.0,41,-77.8,-6.1,27.9
801.0,157.0,41,-77.4,-6.1,28.3
801.0,157.0,41,-77.4,-6.1,28.8
801.0,157.0,41,-77.4,-6.1,28.6
801.0,157.0,41,-77.7,-6.1,28.7
801.0,157.0,41,-77.7,-6.1,28.7
801.0,157.0,41,-77.4,-6.1,28.8
801.0,157.0,41,-77.4,-6.1,30.0
801.0,157.0,41,-77.6,-6.1,28.7
801.0,157.0,41,-77.0,-6.1,28.1
801.0,157.0,41,-77.1,-6.1,30.0
801.0,157.0,41,-77.4,-6.2,28.2
801.0,157.0,41,-77.5,-6.1,28.2
801.0,157.0,41,-77.7,-6.1,29.0
801.0,157.0,41,-77.8,-6.1,29.0
801.0,157.0,41,-77.8,-6.1,29.0
801.0,157.0,41,-77.8,-6.1,28.3
801.0,157.0,41,-77.6,-6.1,28.8
801.0,157.0,41,-77.6,-6.0,28.0
801.0,157.0,41,-77.6,-6.0,28.9
801.0,157.0,41,-77.5,-6.1,28.8
801.0,157.0,41,-77.7,-6.1,29.3
801.0,157.0,41,-77.8,-6.1,29.8
801.0,157.0,41,-77.8,-6.1,29.5
801.0,157.0,41,-77.6,-5.9,29.1
801.0,157.0,41,-77.8,-6.0,29.4
801.0,157.0,41,-77.9,-6.1,30.0
801.0,157.0,41,-77.9,-6.1,28.1
801.0,157.0,41,-78.0,-6.0,28.5
801.0,157.0,41,-78.1,-6.0,28.0
801.0,157.0,41,-78.0,-6.0,29.5
801.0,157.0,41,-78.0,-6.0,30.0
801.0,157.0,41,-78.0,-6.1,27.6
801.0,157.0,41,-78.1,-6.1,28.9
801.0,157.0,41,-78.1,-6.1,27.5
801.0,157.0,41,-78.2,-6.1,29.1
801.0,157.0,41,-78.2,-6.0,29.0
801.0,157.0,41,-78.2,-6.1,28.6
801.0,157.0,41,-78.2,-6.1,28.1
801.0,157.0,41,-78.1,-6.1,27.7
801.0,157.0,41,-78.2,-6.1,27.6
801.0,157.0,41,-78.2,-6.1,27.8
801.0,157.0,41,-78.2,-6.0,28.0
801.0,157.0,41,-78.2,-6.0,28.3
801.0,157.0,41,-78.3,-6.1,28.4
801.0,157.0,41,-78.3,-6.1,27.4
801.0,157.0,41,-78.2,-6.1,30.0
801.0,157.0,41,-78.3,-6.1,30.0
801.0,157.0,41,-78.3,-6.1,29.2
801.0,157.0,41,-78.1,-6.1,29.3
801.0,157.0,41,-78.2,-6.1,30.0
801.0,157.0,41,-78.2,-6.1,29.5
801.0,157.0,41,-78.1,-6.1,28.5
801.0,157.0,41,-77.9,-6.0,29.5
801.0,157.0,41,-78.1,-6.0,30.0
801.0,157.0,41,-78.2,-6.1,29.4
801.0,157.0,41,-78.2,-6.1,28.7
801.0,157.0,41,-78.3,-6.1,28.3
801.0,157.0,41,-78.3,-6.0,28.9
801.0,157.0,41,-78.1,-6.1,28.8
801.0,157.0,41,-78.1,-6.1,29.1
801.0,157.0,41,-78.1,-6.1,27.6
801.0,157.0,41,-77.9,-6.1,29.2
801.0,157.0,41,-78.1,-6.1,30.0
801.0,157.0,41,-78.1,-6.1,29.1
801.0,157.0,41,-78.2,-6.1,29.1
801.0,157.0,41,-78.2,-6.1,28.8
801.0,157.0,41,-78.1,-6.0,29.0
801.0,157.0,41,-78.3,-6.1,30.0
801.0,157.0,41,-78.3,-6.1,30.0
801.0,157.0,41,-78.4,-6.1,28.5
801.0,157.0,41,-79.8,-6.0,28.5
801.0,157.0,41,-79.4,-6.1,29.0
801.0,157.0,41,-78.4,-6.1,27.4
801.0,157.0,41,-78.4,-6.1,27.8
801.0,157.0,41,-78.4,-6.1,28.9
801.0,157.0,41,-78.4,-6.0,27.6
801.0,157.0,41,-78.4,-6.0,28.6
801.0,157.0,41,-78.6,-6.1,27.7
801.0,157.0,41,-78.5,-6.1,27.7
801.0,157.0,41,-78.3,-6.0,27.9
801.0,157.0,41,-78.6,-6.1,29.1
801.0,157.0,41,-78.4,-6.0,28.3
801.0,157.0,41,-78.3,-6.1,28.0
801.0,157.0,41,-78.3,-6.1,28.0
801.0,157.0,41,-78.4,-6.0,27.9
801.0,157.0,41,-78.4,-6.1,28.7
801.0,157.0,41,-78.3,-6.0,28.4
801.0,157.0,41,-78.3,-6.1,27.5
801.0,157.0,41,-78.9,-6.0,29.1
801.0,157.0,41,-79.3,-6.1,29.5
801.0,157.0,41,-79.2,-6.1,30.0
801.0,157.0,41,-79.2,-6.0,28.5
801.0,157.0,41,-79.2,-6.0,27.7
801.0,157.0,41,-79.1,-6.1,29.9
801.0,157.0,41,-79.1,-6.1,30.0
801.0,157.0,41,-79.1,-6.1,30.0
801.0,157.0,41,-79.0,-6.0,28.3
801.0,157.0,41,-79.1,-6.1,28.5
801.0,157.0,41,-79.1,-6.1,29.2
801.0,157.0,41,-79.1,-6.1,30.0
801.0,157.0,41,-79.1,-6.1,29.3
801.0,157.0,41,-79.1,-6.0,27.9
801.0,157.0,41,-79.2,-6.1,28.0
801.0,157.0,41,-79.3,-6.1,28.0
801.0,157.0,41,-79.2,-6.1,29.5
801.0,157.0,41,-79.3,-6.1,28.7
801.0,157.0,41,-79.3,-6.0,27.8
801.0,157.0,41,-79.1,-6.0,28.5
801.0,157.0,41,-79.1,-6.0,28.2
801.0,157.0,41,-79.2,-6.0,30.0
801.0,157.0,41,-79.2,-6.0,28.4
801.0,157.0,41,-79.1,-6.0,27.9
801.0,157.0,41,-79.1,-6.1,30.0
801.0,157.0,41,-79.3,-6.1,28.3
801.0,157.0,41,-79.3,-6.1,29.6
801.0,157.0,41,-79.8,-6.1,29.8
801.0,157.0,41,-80.3,-6.0,27.7
801.0,157.0,41,-79.9,-6.1,27.4
801.0,157.0,41,-79.8,-6.1,29.9
801.0,157.0,41,-79.6,-6.1,28.2
801.0,157.0,41,-79.9,-6.1,28.1
801.0,157.0,41,-80.2,-6.1,29.5
801.0,157.0,41,-80.4,-6.1,27.3
801.0,157.0,41,-80.2,-6.1,28.7
801.0,157.0,41,-80.1,-6.0,29.5
801.0,157.0,41,-80.1,-6.0,29.1
801.0,157.0,41,-79.6,-6.1,28.2
801.0,157.0,41,-80.1,-6.8,27.8
801.0,157.0,41,-79.6,-6.4,28.1
801.0,157.0,41,-79.9,-6.1,27.5
801.0,157.0,41,-79.7,-5.9,28.8
801.0,157.0,41,-78.6,-5.9,28.4
801.0,157.0,41,-79.4,-5.9,29.0
801.0,157.0,41,-80.3,-5.9,29.1
801.0,157.0,41,-81.1,-6.1,27.3
801.0,157.0,41,-77.9,-5.9,29.9
801.0,157.0,41,-78.9,-6.1,29.4
801.0,157.0,41,-80.3,-6.2,30.0
801.0,157.0,41,-79.8,-6.1,28.0
801.0,157.0,41,-78.9,-6.1,30.0
801.0,157.0,41,-78.8,-6.1,30.0
801.0,157.0,41,-78.6,-6.1,28.7
801.0,157.0,41,-78.5,-6.2,29.3
801.0,157.0,41,-78.4,-6.1,29.2
801.0,157.0,41,-78.2,-6.1,29.0
801.0,157.0,41,-78.2,-6.1,28.2
801.0,157.0,41,-78.0,-6.1,28.8
801.0,157.0,41,-77.6,-6.1,29.4
801.0,157.0,41,-77.6,-6.1,28.2
801.0,157.0,41,-77.5,-6.1,29.3
801.0,157.0,41,-77.6,-6.1,29.0
801.0,157.0,41,-77.7,-6.1,29.9
801.0,157.0,41,-77.3,-6.1,28.8
801.0,157.0,41,-76.2,-6.0,30.0
801.0,157.0,41,-77.4,-6.1,29.1
801.0,157.0,41,-77.7,-6.2,30.0
801.0,157.0,41,-78.8,-5.9,28.3
801.0,157.0,41,-76.9,-5.6,29.0
801.0,157.0,41,-76.4,-6.2,30.0
801.0,157.0,41,-77.3,-6.0,29.3
801.0,157.0,41,-76.8,-5.9,29.0
899.0,161.0,42,-77.4,-6.1,30.0
899.0,161.0,42,-76.5,-6.1,29.0
899.0,161.0,42,-77.1,-5.8,29.0
899.0,161.0,42,-76.8,-5.9,29.5
899.0,161.0,42,-74.6,-6.0,29.8
899.0,161.0,42,-75.3,-6.0,30.0
899.0,161.0,42,-75.0,-6.1,29.5
899.0,161.0,42,-74.6,-6.0,29.5
899.0,161.0,42,-74.2,-6.1,29.1
899.0,161.0,42,-74.2,-6.1,29.2
899.0,161.0,42,-75.9,-6.1,28.4
899.0,161.0,42,-75.9,-6.1,29.0
899.0,161.0,42,-74.9,-6.1,29.1
899.0,161.0,42,-76.2,-6.1,29.1
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,29.8
899.0,161.0,42,-75.0,-6.0,30.0
899.0,161.0,42,-75.1,-6.0,30.0
899.0,161.0,42,-75.3,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.4
899.0,161.0,42,-75.4,-6.1,28.6
899.0,161.0,42,-75.5,-6.1,29.9
899.0,161.0,42,-75.4,-6.1,29.5
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,29.6
899.0,161.0,42,-75.4,-6.1,29.4
899.0,161.0,42,-75.6,-6.1,29.6
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.3,-6.1,29.7
899.0,161.0,42,-75.9,-6.1,29.6
899.0,161.0,42,-76.0,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.0
899.0,161.0,42,-75.4,-6.1,29.8
899.0,161.0,42,-75.4,-6.1,29.3
899.0,161.0,42,-75.4,-6.1,29.5
899.0,161.0,42,-75.5,-6.1,29.5
899.0,161.0,42,-75.6,-6.1,29.3
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.9
899.0,161.0,42,-75.6,-6.1,29.9
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.5
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.2
899.0,161.0,42,-75.8,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,29.9
899.0,161.0,42,-75.8,-6.1,29.9
899.0,161.0,42,-75.8,-6.1,29.6
899.0,161.0,42,-75.8,-6.1,29.0
899.0,161.0,42,-75.7,-6.1,29.1
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.7
899.0,161.0,42,-75.9,-6.1,29.5
899.0,161.0,42,-75.8,-6.1,29.2
899.0,161.0,42,-75.2,-6.1,29.0
899.0,161.0,42,-75.5,-6.1,29.5
899.0,161.0,42,-75.8,-6.1,29.3
899.0,161.0,42,-75.9,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,29.3
899.0,161.0,42,-75.2,-6.1,29.9
899.0,161.0,42,-75.3,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,29.9
899.0,161.0,42,-75.5,-6.1,30.0
899.0,161.0,42,-75.3,-6.1,29.6
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-75.5,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.7
899.0,161.0,42,-75.6,-6.3,29.4
899.0,161.0,42,-75.4,-6.1,29.3
899.0,161.0,42,-75.6,-6.1,29.9
899.0,161.0,42,-75.4,-6.1,29.5
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.9,-6.0,30.0
899.0,161.0,42,-74.9,-6.1,29.6
899.0,161.0,42,-74.9,-6.1,30.0
899.0,161.0,42,-75.3,-6.1,29.7
899.0,161.0,42,-75.3,-6.0,30.0
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-74.7,-6.1,29.6
899.0,161.0,42,-75.2,-6.0,29.6
899.0,161.0,42,-74.9,-5.9,30.0
899.0,161.0,42,-75.4,-6.0,29.9
899.0,161.0,42,-75.4,-6.1,29.6
899.0,161.0,42,-75.6,-6.0,29.0
899.0,161.0,42,-75.3,-6.0,29.6
899.0,161.0,42,-75.1,-6.1,29.5
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.8
899.0,161.0,42,-75.2,-6.1,28.9
899.0,161.0,42,-75.0,-6.1,29.5
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.3,-6.1,29.1
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.6
899.0,161.0,42,-75.3,-6.1,29.1
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.5,-6.1,29.5
899.0,161.0,42,-75.0,-6.0,29.5
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.6,-6.0,30.0
899.0,161.0,42,-75.6,-6.0,30.0
899.0,161.0,42,-75.3,-6.1,29.3
899.0,161.0,42,-74.9,-6.1,29.2
899.0,161.0,42,-75.8,-6.1,29.8
899.0,161.0,42,-75.4,-6.1,29.9
899.0,161.0,42,-75.7,-6.1,29.3
899.0,161.0,42,-75.8,-6.1,29.5
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.6
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.5
899.0,161.0,42,-76.1,-6.1,29.5
899.0,161.0,42,-75.3,-6.1,29.2
899.0,161.0,42,-75.3,-6.1,29.4
899.0,161.0,42,-74.9,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.3
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.9
899.0,161.0,42,-75.3,-6.0,29.4
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-76.1,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.9
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-74.9,-6.1,30.0
899.0,161.0,42,-75.7,-6.0,29.8
899.0,161.0,42,-75.3,-6.1,30.0
899.0,161.0,42,-76.3,-6.0,29.8
899.0,161.0,42,-75.9,-6.1,29.7
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-75.4,-6.1,29.9
899.0,161.0,42,-75.6,-6.1,29.4
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.1
899.0,161.0,42,-75.1,-6.1,29.8
899.0,161.0,42,-75.0,-6.1,29.4
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,29.8
899.0,161.0,42,-75.1,-6.1,29.5
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-75.3,-6.1,29.9
899.0,161.0,42,-75.4,-6.0,30.0
899.0,161.0,42,-75.3,-6.1,30.0
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.1
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.4
899.0,161.0,42,-75.2,-6.0,29.7
899.0,161.0,42,-75.1,-6.1,29.5
899.0,161.0,42,-75.8,-6.1,29.1
899.0,161.0,42,-75.6,-6.3,29.9
899.0,161.0,42,-75.0,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.4
899.0,161.0,42,-75.4,-6.1,29.4
899.0,161.0,42,-75.6,-6.0,29.9
899.0,161.0,42,-75.6,-6.1,29.3
899.0,161.0,42,-75.6,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.8
899.0,161.0,42,-75.6,-6.1,29.8
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.8
899.0,161.0,42,-75.6,-6.1,29.2
899.0,161.0,42,-75.6,-6.1,29.5
899.0,161.0,42,-75.6,-6.1,29.7
899.0,161.0,42,-75.6,-6.1,29.3
899.0,161.0,42,-75.7,-6.1,29.8
899.0,161.0,42,-75.7,-6.1,29.5
899.0,161.0,42,-75.7,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.3
899.0,161.0,42,-75.8,-6.1,29.9
899.0,161.0,42,-75.9,-6.1,29.7
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,29.6
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,29.8
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,29.8
899.0,161.0,42,-75.8,-6.1,29.3
899.0,161.0,42,-75.8,-6.1,29.5
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,29.8
899.0,161.0,42,-75.7,-6.1,29.4
899.0,161.0,42,-75.8,-6.1,29.6
899.0,161.0,42,-75.8,-6.1,29.9
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.5,-6.1,30.0
899.0,161.0,42,-75.7,-6.1,30.0
899.0,161.0,42,-75.8,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.6,-6.1,29.6
899.0,161.0,42,-75.4,-6.1,29.5
899.0,161.0,42,-75.2,-6.1,29.6
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.4
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.9
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.3,-6.1,29.9
899.0,161.0,42,-75.2,-6.1,29.7
899.0,161.0,42,-75.2,-6.1,29.2
899.0,161.0,42,-75.3,-6.1,29.5
899.0,161.0,42,-75.3,-6.1,29.6
899.0,161.0,42,-75.4,-6.1,29.3
899.0,161.0,42,-75.3,-6.1,29.6
899.0,161.0,42,-75.3,-6.1,29.2
899.0,161.0,42,-75.2,-6.1,28.9
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.2
899.0,161.0,42,-75.2,-6.1,29.3
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-75.1,-6.1,29.7
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,28.6
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.2,-6.1,29.7
899.0,161.0,42,-75.2,-6.1,30.0
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-74.9,-6.1,29.8
899.0,161.0,42,-75.1,-6.1,29.6
899.0,161.0,42,-74.9,-6.1,29.2
899.0,161.0,42,-74.9,-6.1,28.9
899.0,161.0,42,-74.8,-6.1,29.3
899.0,161.0,42,-74.9,-6.1,30.0
899.0,161.0,42,-74.9,-6.1,29.9
899.0,161.0,42,-75.4,-6.1,30.0
899.0,161.0,42,-75.9,-6.1,30.0
899.0,161.0,42,-75.1,-6.1,29.9
899.0,161.0,42,-75.3,-6.1,30.0
899.0,161.0,42,-74.8,-6.0,30.0
899.0,161.0,42,-74.6,-6.0,30.0
899.0,161.0,42,-74.4,-6.1,30.0
899.0,161.0,42,-74.9,-6.1,30.0
899.0,161.0,42,-76.5,-6.1,30.0
899.0,161.0,42,-76.9,-6.1,28.9
750.0,157.0,41,-65.8,-6.1,29.5
750.0,157.0,41,-66.1,-6.1,29.3
750.0,157.0,41,-65.7,-6.1,29.4
750.0,157.0,41,-65.5,-6.1,30.0
750.0,157.0,41,-67.1,-5.8,29.7
750.0,157.0,41,-66.4,-6.1,30.0
750.0,157.0,41,-65.6,-6.1,30.0
750.0,157.0,41,-63.8,-6.0,30.0
750.0,157.0,41,-64.1,-6.1,30.0
750.0,157.0,41,-64.1,-6.1,29.6
750.0,157.0,41,-64.5,-6.1,29.6
750.0,157.0,41,-64.4,-6.1,29.6
750.0,157.0,41,-64.1,-6.1,29.6
750.0,157.0,41,-63.2,-6.0,29.9
750.0,157.0,41,-64.3,-6.0,30.0
750.0,157.0,41,-65.2,-6.1,29.9
