location_x,location_y,PCI,RSRP,RSRQ,SNR
695.0,172.0,41,-98.6,-6.8,13.5
695.0,172.0,41,-99.4,-6.6,20.9
695.0,172.0,41,-98.4,-6.8,19.0
695.0,172.0,41,-98.4,-6.5,19.2
695.0,172.0,41,-98.7,-6.6,19.3
695.0,172.0,41,-98.5,-6.7,20.0
695.0,172.0,41,-97.7,-6.2,20.8
695.0,172.0,41,-98.3,-6.2,20.9
695.0,172.0,41,-97.9,-6.2,20.8
695.0,172.0,41,-98.4,-6.6,20.6
695.0,172.0,41,-98.8,-6.4,20.0
695.0,172.0,41,-98.9,-6.6,20.4
695.0,172.0,41,-98.7,-6.3,19.5
695.0,172.0,41,-98.3,-6.3,20.7
695.0,172.0,41,-98.0,-6.3,20.8
695.0,172.0,41,-98.3,-6.3,20.6
695.0,172.0,41,-98.4,-6.5,19.8
695.0,172.0,41,-98.4,-6.4,19.6
695.0,172.0,41,-98.6,-6.3,20.1
695.0,172.0,41,-99.2,-6.6,19.5
695.0,172.0,41,-98.5,-6.6,19.6
695.0,172.0,41,-99.6,-6.6,21.4
695.0,172.0,41,-98.5,-6.6,21.5
695.0,172.0,41,-98.1,-6.3,21.7
695.0,172.0,41,-99.1,-6.5,21.5
695.0,172.0,41,-97.3,-6.2,20.1
695.0,172.0,41,-97.4,-6.4,23.1
695.0,172.0,41,-98.2,-6.6,22.6
695.0,172.0,41,-98.4,-6.3,20.7
695.0,172.0,41,-100.6,-6.9,18.9
695.0,172.0,41,-99.2,-6.5,18.4
695.0,172.0,41,-97.6,-6.3,19.5
695.0,172.0,41,-98.4,-6.6,19.1
695.0,172.0,41,-97.8,-6.8,19.6
695.0,172.0,41,-96.9,-6.3,19.8
695.0,172.0,41,-97.1,-6.6,18.9
695.0,172.0,41,-97.4,-6.4,21.5
695.0,172.0,41,-98.7,-7.3,19.0
695.0,172.0,41,-100.1,-6.8,18.3
695.0,172.0,41,-98.6,-6.0,17.0
695.0,172.0,41,-97.4,-6.2,19.7
695.0,172.0,41,-99.8,-6.2,21.4
695.0,172.0,41,-100.3,-6.8,19.5
695.0,172.0,41,-98.6,-6.8,21.3
695.0,172.0,41,-98.0,-6.8,22.6
695.0,172.0,41,-99.5,-6.6,22.8
695.0,172.0,41,-98.3,-6.0,20.2
695.0,172.0,41,-98.5,-5.9,22.7
695.0,172.0,41,-99.5,-6.2,19.2
695.0,172.0,41,-98.6,-6.2,20.1
695.0,172.0,41,-98.5,-6.3,19.7
695.0,172.0,41,-98.4,-6.9,22.6
695.0,172.0,41,-99.1,-6.4,20.6
695.0,172.0,41,-99.8,-6.1,20.7
646.0,179.0,39,-94.6,-6.0,20.9
646.0,179.0,39,-93.5,-5.8,23.7
646.0,179.0,39,-95.4,-6.9,20.5
646.0,179.0,39,-102.6,-6.4,22.0
646.0,179.0,39,-94.9,-5.9,16.5
646.0,179.0,39,-93.3,-4.7,17.9
646.0,179.0,39,-95.4,-6.3,15.9
646.0,179.0,39,-95.7,-7.4,16.6
646.0,179.0,39,-95.4,-6.6,15.7
646.0,179.0,39,-95.7,-6.9,14.1
646.0,179.0,39,-94.4,-6.9,17.8
646.0,179.0,39,-95.4,-8.4,17.8
646.0,179.0,39,-95.4,-7.3,17.1
646.0,179.0,39,-93.8,-6.7,21.6
646.0,179.0,39,-93.4,-5.8,21.3
646.0,179.0,39,-94.6,-6.2,22.0
646.0,179.0,39,-93.5,-6.1,23.5
646.0,179.0,39,-94.2,-6.2,22.4
646.0,179.0,39,-94.4,-6.5,21.7
646.0,179.0,39,-93.2,-6.3,22.8
646.0,179.0,39,-90.9,-5.6,19.1
646.0,179.0,39,-96.1,-6.4,22.8
646.0,179.0,39,-93.8,-6.8,21.3
646.0,179.0,39,-93.6,-6.1,21.8
646.0,179.0,39,-92.9,-6.2,19.2
646.0,179.0,39,-94.3,-6.1,20.8
646.0,179.0,39,-93.8,-5.7,20.0
646.0,179.0,39,-93.4,-5.6,22.2
646.0,179.0,39,-94.1,-6.8,23.3
646.0,179.0,39,-92.3,-5.6,21.7
646.0,179.0,39,-94.5,-6.4,22.0
646.0,179.0,39,-94.9,-6.1,23.1
646.0,179.0,39,-95.5,-6.6,21.6
646.0,179.0,39,-94.8,-6.4,22.3
646.0,179.0,39,-94.8,-6.6,22.9
646.0,179.0,39,-94.6,-6.5,23.5
646.0,179.0,39,-93.4,-6.3,23.5
646.0,179.0,39,-94.5,-6.3,24.1
646.0,179.0,39,-95.4,-6.3,23.4
646.0,179.0,39,-94.4,-6.5,22.0
646.0,179.0,39,-94.8,-6.4,23.3
646.0,179.0,39,-95.2,-6.4,20.9
646.0,179.0,39,-94.7,-6.3,23.9
646.0,179.0,39,-94.8,-6.2,22.9
646.0,179.0,39,-95.3,-6.3,23.3
646.0,179.0,39,-95.4,-6.3,22.7
646.0,179.0,39,-95.8,-6.2,22.9
646.0,179.0,39,-95.7,-6.3,22.9
646.0,179.0,39,-95.3,-6.3,23.5
646.0,179.0,39,-95.7,-6.2,22.9
646.0,179.0,39,-95.4,-6.2,23.5
646.0,179.0,39,-95.9,-6.3,21.7
646.0,179.0,39,-96.9,-6.3,21.2
646.0,179.0,39,-96.5,-6.3,20.7
646.0,179.0,39,-95.1,-6.4,23.1
646.0,179.0,39,-95.3,-6.4,23.3
646.0,179.0,39,-95.2,-6.5,19.3
646.0,179.0,39,-96.0,-6.4,22.7
646.0,179.0,39,-95.9,-6.3,20.6
646.0,179.0,39,-95.9,-6.2,20.5
646.0,179.0,39,-96.1,-6.4,21.8
646.0,179.0,39,-95.9,-6.3,21.9
646.0,179.0,39,-96.6,-6.2,21.2
646.0,179.0,39,-96.9,-6.4,20.8
646.0,179.0,39,-96.6,-6.3,18.8
646.0,179.0,39,-96.3,-6.4,19.4
646.0,179.0,39,-96.4,-6.3,20.2
646.0,179.0,39,-95.9,-6.2,21.8
646.0,179.0,39,-95.8,-6.3,23.8
646.0,179.0,39,-95.5,-6.3,22.4
646.0,179.0,39,-96.1,-6.4,22.0
646.0,179.0,39,-95.9,-6.3,21.6
646.0,179.0,39,-95.5,-6.2,23.8
646.0,179.0,39,-94.9,-6.2,24.1
646.0,179.0,39,-95.6,-6.3,23.2
646.0,179.0,39,-95.9,-6.4,23.4
646.0,179.0,39,-96.2,-6.4,25.9
646.0,179.0,39,-95.9,-6.2,25.8
646.0,179.0,39,-96.0,-6.1,25.6
646.0,179.0,39,-96.1,-6.1,25.1
646.0,179.0,39,-96.0,-6.1,25.1
646.0,179.0,39,-95.1,-6.1,25.5
646.0,179.0,39,-95.5,-6.3,26.1
646.0,179.0,39,-95.7,-6.2,25.5
646.0,179.0,39,-95.4,-6.3,25.6
646.0,179.0,39,-95.6,-6.2,26.0
646.0,179.0,39,-95.8,-6.3,25.5
646.0,179.0,39,-95.7,-6.3,25.3
646.0,179.0,39,-95.4,-6.2,25.4
646.0,179.0,39,-95.6,-6.3,25.5
646.0,179.0,39,-96.0,-6.3,25.1
646.0,179.0,39,-96.0,-6.3,25.5
646.0,179.0,39,-96.0,-6.3,25.6
646.0,179.0,39,-95.9,-6.2,25.1
646.0,179.0,39,-95.9,-6.3,25.7
646.0,179.0,39,-95.9,-6.2,25.8
646.0,179.0,39,-95.6,-6.1,25.4
646.0,179.0,39,-95.4,-6.1,25.2
646.0,179.0,39,-95.8,-6.2,25.6
646.0,179.0,39,-95.9,-6.3,25.1
646.0,179.0,39,-95.6,-6.3,25.5
646.0,179.0,39,-95.8,-6.1,25.4
646.0,179.0,39,-95.3,-6.2,25.8
646.0,179.0,39,-95.4,-6.1,26.0
646.0,179.0,39,-95.7,-6.2,25.0
646.0,179.0,39,-96.1,-6.3,25.4
646.0,179.0,39,-95.9,-6.2,25.6
646.0,179.0,39,-96.0,-6.3,25.4
646.0,179.0,39,-95.3,-6.1,24.9
646.0,179.0,39,-94.7,-6.1,25.4
646.0,179.0,39,-94.9,-6.2,25.7
646.0,179.0,39,-95.2,-6.3,25.7
646.0,179.0,39,-95.6,-6.1,25.1
646.0,179.0,39,-95.1,-6.2,25.8
646.0,179.0,39,-94.8,-6.1,25.6
646.0,179.0,39,-95.1,-6.2,25.5
646.0,179.0,39,-95.5,-6.6,25.4
646.0,179.0,39,-95.9,-6.3,25.5
646.0,179.0,39,-96.0,-6.3,25.2
646.0,179.0,39,-95.8,-6.3,25.2
646.0,179.0,39,-95.4,-6.2,25.2
646.0,179.0,39,-95.6,-6.3,25.0
646.0,179.0,39,-95.9,-6.2,25.4
646.0,179.0,39,-96.0,-6.4,25.4
646.0,179.0,39,-96.0,-6.3,25.1
646.0,179.0,39,-95.6,-6.3,25.4
646.0,179.0,39,-94.8,-6.1,25.6
646.0,179.0,39,-95.3,-6.2,25.4
646.0,179.0,39,-95.9,-6.3,25.3
646.0,179.0,39,-95.6,-6.3,25.5
646.0,179.0,39,-94.9,-6.2,26.0
646.0,179.0,39,-95.1,-6.1,26.0
646.0,179.0,39,-95.4,-6.1,26.0
646.0,179.0,39,-95.8,-6.3,25.7
646.0,179.0,39,-96.0,-6.4,25.6
646.0,179.0,39,-96.1,-6.4,25.6
646.0,179.0,39,-95.1,-6.1,25.5
646.0,179.0,39,-95.5,-6.0,25.8
646.0,179.0,39,-95.8,-6.1,25.8
646.0,179.0,39,-95.9,-6.2,25.8
646.0,179.0,39,-96.1,-6.9,25.5
646.0,179.0,39,-95.9,-6.3,25.3
646.0,179.0,39,-95.4,-6.2,25.1
646.0,179.0,39,-95.4,-6.2,25.6
646.0,179.0,39,-95.9,-6.3,25.7
646.0,179.0,39,-95.9,-6.3,25.1
646.0,179.0,39,-96.0,-6.1,25.7
646.0,179.0,39,-95.9,-6.2,25.5
646.0,179.0,39,-95.4,-6.1,25.4
646.0,179.0,39,-95.3,-6.2,25.6
646.0,179.0,39,-95.6,-6.2,25.6
646.0,179.0,39,-96.0,-6.3,25.8
646.0,179.0,39,-96.1,-6.3,25.9
646.0,179.0,39,-96.1,-6.2,25.4
646.0,179.0,39,-96.1,-6.3,26.1
646.0,179.0,39,-95.8,-6.2,25.3
646.0,179.0,39,-95.6,-6.1,24.9
646.0,179.0,39,-95.4,-6.2,23.8
646.0,179.0,39,-95.5,-6.2,23.9
646.0,179.0,39,-95.8,-6.2,25.2
646.0,179.0,39,-95.8,-6.3,25.6
646.0,179.0,39,-95.8,-6.3,25.2
646.0,179.0,39,-95.9,-6.3,24.8
646.0,179.0,39,-95.9,-6.1,25.3
646.0,179.0,39,-95.8,-6.2,25.4
646.0,179.0,39,-95.4,-6.3,26.0
646.0,179.0,39,-95.4,-6.0,25.6
646.0,179.0,39,-95.3,-6.1,25.5
646.0,179.0,39,-95.6,-5.9,25.3
646.0,179.0,39,-96.1,-5.9,25.6
646.0,179.0,39,-96.3,-6.3,25.1
646.0,179.0,39,-96.0,-6.4,25.6
646.0,179.0,39,-96.4,-6.1,25.1
646.0,179.0,39,-95.4,-5.9,25.2
646.0,179.0,39,-96.8,-7.1,25.1
646.0,179.0,39,-93.1,-5.8,26.0
646.0,179.0,39,-96.0,-5.8,26.5
646.0,179.0,39,-94.5,-5.5,24.5
646.0,179.0,39,-93.9,-6.1,23.8
646.0,179.0,39,-95.4,-6.4,20.5
646.0,179.0,39,-95.8,-6.0,19.0
646.0,179.0,39,-95.9,-6.5,19.6
646.0,179.0,39,-96.3,-6.4,20.5
646.0,179.0,39,-96.3,-6.4,22.5
646.0,179.0,39,-95.8,-6.2,23.8
646.0,179.0,39,-95.5,-6.1,24.1
646.0,179.0,39,-95.7,-6.2,23.6
646.0,179.0,39,-95.8,-6.3,23.9
646.0,179.0,39,-96.1,-6.2,24.0
646.0,179.0,39,-96.3,-6.3,21.1
646.0,179.0,39,-95.8,-6.3,21.3
646.0,179.0,39,-95.8,-6.3,21.2
646.0,179.0,39,-95.8,-6.4,19.3
646.0,179.0,39,-95.9,-6.3,19.5
646.0,179.0,39,-96.3,-6.4,19.0
646.0,179.0,39,-96.3,-6.3,19.9
646.0,179.0,39,-96.1,-6.4,18.9
646.0,179.0,39,-95.9,-6.3,21.0
646.0,179.0,39,-95.8,-6.2,20.6
646.0,179.0,39,-96.0,-6.3,20.6
646.0,179.0,39,-96.4,-6.4,20.6
646.0,179.0,39,-96.4,-6.4,20.8
646.0,179.0,39,-96.4,-6.3,20.6
646.0,179.0,39,-95.9,-6.3,20.9
646.0,179.0,39,-95.9,-6.3,20.9
646.0,179.0,39,-95.9,-6.2,21.1
646.0,179.0,39,-96.2,-6.3,20.6
646.0,179.0,39,-96.3,-6.3,20.7
646.0,179.0,39,-96.3,-6.4,20.7
646.0,179.0,39,-96.2,-6.3,23.7
646.0,179.0,39,-96.0,-6.3,24.2
646.0,179.0,39,-96.0,-6.2,24.1
646.0,179.0,39,-96.0,-6.3,24.0
646.0,179.0,39,-95.9,-6.2,25.0
646.0,179.0,39,-95.9,-6.3,25.4
646.0,179.0,39,-95.8,-6.2,25.1
646.0,179.0,39,-95.8,-6.2,24.9
646.0,179.0,39,-95.7,-6.2,25.0
646.0,179.0,39,-95.8,-6.2,25.1
646.0,179.0,39,-96.1,-6.3,25.4
646.0,179.0,39,-95.9,-6.1,25.7
646.0,179.0,39,-95.9,-6.3,25.3
646.0,179.0,39,-96.0,-6.2,25.5
646.0,179.0,39,-95.9,-6.2,25.5
646.0,179.0,39,-95.8,-6.1,25.5
646.0,179.0,39,-95.8,-6.2,25.3
646.0,179.0,39,-95.8,-6.1,25.4
646.0,179.0,39,-96.0,-6.3,23.7
646.0,179.0,39,-96.0,-6.1,24.5
646.0,179.0,39,-96.1,-6.4,22.0
646.0,179.0,39,-96.0,-6.4,21.7
646.0,179.0,39,-95.9,-6.4,22.0
646.0,179.0,39,-95.8,-6.4,22.6
646.0,179.0,39,-95.5,-6.3,21.4
646.0,179.0,39,-95.4,-6.3,24.4
646.0,179.0,39,-95.4,-6.3,24.3
646.0,179.0,39,-95.5,-6.2,23.8
646.0,179.0,39,-95.7,-6.3,24.0
646.0,179.0,39,-95.9,-6.3,24.2
646.0,179.0,39,-95.9,-6.1,24.7
646.0,179.0,39,-95.1,-6.3,23.8
646.0,179.0,39,-95.9,-6.3,24.6
646.0,179.0,39,-95.6,-6.3,24.1
646.0,179.0,39,-94.6,-6.3,25.7
646.0,179.0,39,-95.1,-6.3,24.3
646.0,179.0,39,-95.4,-6.3,22.9
646.0,179.0,39,-95.3,-6.3,24.1
646.0,179.0,39,-95.5,-6.4,23.0
646.0,179.0,39,-95.2,-6.3,22.5
646.0,179.0,39,-95.3,-6.3,23.3
646.0,179.0,39,-95.3,-6.1,23.5
646.0,179.0,39,-95.3,-6.2,25.0
646.0,179.0,39,-95.1,-6.3,25.4
646.0,179.0,39,-95.6,-6.3,25.1
646.0,179.0,39,-95.4,-6.1,25.4
646.0,179.0,39,-95.3,-6.0,25.4
646.0,179.0,39,-95.3,-5.9,25.8
646.0,179.0,39,-95.4,-6.2,25.5
646.0,179.0,39,-95.3,-6.2,25.8
646.0,179.0,39,-95.3,-6.4,25.2
646.0,179.0,39,-94.8,-6.1,25.5
646.0,179.0,39,-94.6,-5.8,25.9
646.0,179.0,39,-95.2,-5.8,25.9
646.0,179.0,39,-95.6,-6.0,25.9
646.0,179.0,39,-95.6,-6.7,25.0
646.0,179.0,39,-95.5,-6.2,25.2
646.0,179.0,39,-94.2,-5.9,25.1
646.0,179.0,39,-95.1,-6.3,25.1
646.0,179.0,39,-95.5,-6.3,23.2
646.0,179.0,39,-95.4,-7.1,22.0
646.0,179.0,39,-94.6,-4.5,23.4
646.0,179.0,39,-94.6,-6.5,23.9
646.0,179.0,39,-95.0,-5.5,24.1
646.0,179.0,39,-93.3,-6.5,24.6
646.0,179.0,39,-94.1,-6.2,22.5
646.0,179.0,39,-94.3,-6.3,22.5
646.0,179.0,39,-93.5,-4.7,22.2
646.0,179.0,39,-94.6,-5.8,21.9
646.0,179.0,39,-93.6,-6.2,25.3
646.0,179.0,39,-95.0,-5.7,21.4
646.0,179.0,39,-97.1,-6.7,18.6
646.0,179.0,39,-94.9,-6.5,20.5
646.0,179.0,39,-98.7,-6.1,20.6
646.0,179.0,39,-99.4,-6.3,21.4
135.0,212.0,39,-115.4,-13.0,
135.0,212.0,37,-106.6,-7.8,
135.0,212.0,38,-109.2,-10.3,
135.0,212.0,39,-114.4,-11.8,
135.0,212.0,39,-112.6,-10.0,
135.0,212.0,39,-110.9,-9.3,
135.0,212.0,38,-110.9,-11.1,
449.0,124.0,38,-77.6,-6.2,26.3
449.0,124.0,38,-78.1,-6.1,26.8
449.0,124.0,38,-78.5,-6.2,28.8
449.0,124.0,38,-80.7,-6.2,25.3
449.0,124.0,38,-80.9,-6.1,25.8
449.0,124.0,38,-77.9,-6.2,24.3
449.0,124.0,38,-79.7,-6.1,26.7
449.0,124.0,38,-75.9,-6.1,28.6
449.0,124.0,38,-77.8,-6.1,27.4
449.0,124.0,38,-80.1,-6.2,26.3
449.0,124.0,38,-75.9,-6.1,27.0
449.0,124.0,38,-75.1,-5.7,26.5
449.0,124.0,38,-73.6,-5.7,26.7
449.0,124.0,38,-73.6,-5.9,24.8
449.0,124.0,38,-74.3,-5.7,24.6
449.0,124.0,38,-75.4,-5.6,26.6
449.0,124.0,38,-74.9,-6.2,26.9
449.0,124.0,38,-74.5,-5.9,27.1
449.0,124.0,38,-74.8,-7.1,27.6
449.0,124.0,38,-75.1,-6.3,27.0
449.0,124.0,38,-74.6,-6.1,26.8
449.0,124.0,38,-75.4,-6.2,24.2
449.0,124.0,38,-74.9,-6.1,24.1
449.0,124.0,38,-74.6,-6.2,22.9
449.0,124.0,38,-74.1,-6.1,23.6
449.0,124.0,38,-74.3,-6.1,24.3
449.0,124.0,38,-74.5,-6.1,24.5
449.0,124.0,38,-74.1,-6.1,24.4
449.0,124.0,38,-74.6,-6.1,23.2
449.0,124.0,38,-74.2,-6.1,24.0
449.0,124.0,38,-74.9,-6.3,24.7
449.0,124.0,38,-74.6,-6.1,23.8
449.0,124.0,38,-73.9,-6.1,22.1
449.0,124.0,38,-74.2,-6.1,24.5
449.0,124.0,38,-74.1,-6.1,24.1
449.0,124.0,38,-74.1,-6.1,24.5
449.0,124.0,38,-73.9,-6.1,24.1
449.0,124.0,38,-73.9,-6.1,24.3
449.0,124.0,38,-73.9,-6.1,22.8
449.0,124.0,38,-74.0,-6.1,24.3
449.0,124.0,38,-73.8,-5.9,24.4
449.0,124.0,38,-75.3,-6.7,23.6
449.0,124.0,38,-73.3,-5.9,22.2
449.0,124.0,38,-73.9,-6.1,23.1
449.0,124.0,38,-76.3,-6.1,25.4
449.0,124.0,38,-73.8,-6.2,24.6
449.0,124.0,38,-74.2,-5.9,26.5
449.0,124.0,38,-74.4,-6.0,24.5
449.0,124.0,38,-75.1,-6.0,23.7
449.0,124.0,38,-74.1,-5.8,24.9
449.0,124.0,38,-75.5,-6.3,22.4
449.0,124.0,38,-75.2,-5.8,24.2
449.0,124.0,38,-75.4,-6.2,24.1
449.0,124.0,38,-74.5,-6.1,23.4
449.0,124.0,38,-75.2,-6.2,24.7
449.0,124.0,38,-74.8,-6.0,23.7
449.0,124.0,38,-74.7,-6.1,25.0
449.0,124.0,38,-74.3,-6.2,25.1
449.0,124.0,38,-74.4,-6.1,24.6
449.0,124.0,38,-74.5,-6.2,24.3
449.0,124.0,38,-74.4,-6.0,25.3
449.0,124.0,38,-74.5,-6.1,25.6
449.0,124.0,38,-74.9,-6.2,24.3
449.0,124.0,38,-74.6,-6.3,24.1
449.0,124.0,38,-74.6,-6.3,23.6
449.0,124.0,38,-74.5,-6.0,24.5
449.0,124.0,38,-74.3,-6.1,24.9
449.0,124.0,38,-74.5,-6.1,24.7
449.0,124.0,38,-74.1,-6.0,25.1
449.0,124.0,38,-74.7,-6.1,25.3
449.0,124.0,38,-74.3,-6.1,25.3
449.0,124.0,38,-74.8,-6.1,24.6
449.0,124.0,38,-74.4,-6.1,24.4
449.0,124.0,38,-74.3,-6.2,24.4
449.0,124.0,38,-74.6,-6.1,24.6
449.0,124.0,38,-74.9,-6.1,24.8
449.0,124.0,38,-74.7,-6.1,24.8
449.0,124.0,38,-74.4,-5.9,24.1
449.0,124.0,38,-74.5,-5.9,24.0
449.0,124.0,38,-73.8,-6.1,24.2
449.0,124.0,38,-74.4,-5.7,25.0
449.0,124.0,38,-74.3,-5.9,25.4
449.0,124.0,38,-75.1,-6.4,24.1
449.0,124.0,38,-75.3,-6.1,24.0
449.0,124.0,38,-72.9,-5.9,24.9
449.0,124.0,38,-74.3,-6.1,24.9
449.0,124.0,38,-74.1,-5.9,25.1
449.0,124.0,38,-80.4,-6.3,23.8
449.0,124.0,38,-72.6,-6.1,23.5
449.0,124.0,38,-75.6,-5.9,24.4
449.0,124.0,38,-74.2,-6.0,24.7
449.0,124.0,38,-74.4,-6.3,23.9
449.0,124.0,38,-74.2,-5.9,23.8
449.0,124.0,38,-74.3,-6.3,24.3
449.0,124.0,38,-74.6,-6.2,23.8
449.0,124.0,38,-74.4,-6.0,25.0
449.0,124.0,38,-74.8,-6.2,19.9
449.0,124.0,38,-74.4,-6.1,26.0
449.0,124.0,38,-74.7,-6.1,27.1
449.0,124.0,38,-74.6,-6.1,27.0
449.0,124.0,38,-75.3,-6.2,26.2
449.0,124.0,38,-74.6,-6.1,24.3
449.0,124.0,38,-74.9,-6.2,22.9
449.0,124.0,38,-74.7,-6.1,23.9
449.0,124.0,38,-74.7,-6.1,25.4
449.0,124.0,38,-74.6,-6.0,25.3
449.0,124.0,38,-74.6,-6.1,26.8
449.0,124.0,38,-74.4,-6.1,24.7
449.0,124.0,38,-74.8,-6.2,24.4
449.0,124.0,38,-74.4,-6.1,24.9
449.0,124.0,38,-74.7,-6.1,25.6
449.0,124.0,38,-74.9,-6.1,24.4
449.0,124.0,38,-74.8,-6.0,24.1
449.0,124.0,38,-74.9,-6.1,24.9
449.0,124.0,38,-74.9,-6.1,24.5
449.0,124.0,38,-74.8,-6.1,25.0
449.0,124.0,38,-74.6,-6.2,24.1
449.0,124.0,38,-74.4,-6.1,25.2
449.0,124.0,38,-74.8,-6.1,25.5
449.0,124.0,38,-74.6,-6.0,25.0
449.0,124.0,38,-74.4,-6.1,25.1
449.0,124.0,38,-74.7,-6.1,24.2
449.0,124.0,38,-74.6,-6.1,25.5
449.0,124.0,38,-74.7,-6.1,24.2
449.0,124.0,38,-74.6,-6.3,25.1
449.0,124.0,38,-74.9,-6.2,24.4
449.0,124.0,38,-74.7,-6.2,24.4
449.0,124.0,38,-74.3,-6.1,24.2
449.0,124.0,38,-74.4,-6.2,25.4
449.0,124.0,38,-74.6,-6.1,25.1
449.0,124.0,38,-74.6,-6.1,24.1
449.0,124.0,38,-74.6,-6.1,26.6
449.0,124.0,38,-74.5,-6.1,24.8
449.0,124.0,38,-74.6,-6.1,25.1
449.0,124.0,38,-74.8,-6.2,23.8
449.0,124.0,38,-75.1,-6.2,25.1
449.0,124.0,38,-74.9,-6.1,25.0
449.0,124.0,38,-74.5,-6.1,25.5
449.0,124.0,38,-74.6,-6.1,24.5
449.0,124.0,38,-74.7,-6.2,23.2
449.0,124.0,38,-74.8,-6.1,25.0
449.0,124.0,38,-74.8,-6.1,24.5
449.0,124.0,38,-74.9,-6.3,24.4
449.0,124.0,38,-74.7,-6.1,24.5
449.0,124.0,38,-75.0,-6.3,23.8
449.0,124.0,38,-74.8,-6.1,25.1
449.0,124.0,38,-74.8,-6.1,25.4
449.0,124.0,38,-74.9,-6.1,25.7
449.0,124.0,38,-74.6,-6.1,24.4
449.0,124.0,38,-74.8,-6.1,25.4
449.0,124.0,38,-74.7,-6.1,25.5
449.0,124.0,38,-74.8,-6.1,25.7
449.0,124.0,38,-74.8,-6.2,24.8
449.0,124.0,38,-74.7,-6.1,24.1
449.0,124.0,38,-75.1,-6.1,24.3
449.0,124.0,38,-75.0,-6.1,24.1
449.0,124.0,38,-75.1,-6.1,23.9
449.0,124.0,38,-75.1,-6.1,23.6
449.0,124.0,38,-75.2,-5.9,24.7
449.0,124.0,38,-75.3,-6.2,22.8
449.0,124.0,38,-75.3,-6.1,22.4
449.0,124.0,38,-74.8,-5.9,24.7
449.0,124.0,38,-76.8,-6.1,25.7
449.0,124.0,38,-74.1,-5.9,25.1
449.0,124.0,38,-73.4,-5.3,24.2
449.0,124.0,38,-73.1,-5.9,25.6
449.0,124.0,38,-79.0,-6.1,24.9
449.0,124.0,38,-74.3,-5.5,25.7
449.0,124.0,38,-75.6,-5.9,24.9
449.0,124.0,38,-75.3,-6.3,24.4
449.0,124.0,38,-74.9,-6.1,25.5
449.0,124.0,38,-74.9,-6.1,24.8
449.0,124.0,38,-74.9,-6.1,25.7
449.0,124.0,38,-75.1,-6.1,24.3
449.0,124.0,38,-74.9,-6.1,24.2
449.0,124.0,38,-75.3,-5.9,27.5
449.0,124.0,38,-75.4,-6.0,26.4
449.0,124.0,38,-75.5,-6.1,25.0
449.0,124.0,38,-74.1,-6.0,25.6
449.0,124.0,38,-74.7,-6.2,24.6
449.0,124.0,38,-75.9,-6.2,24.9
449.0,124.0,38,-75.1,-5.9,24.6
449.0,124.0,38,-74.6,-6.1,25.1
449.0,124.0,38,-74.4,-6.1,24.0
449.0,124.0,38,-74.9,-6.1,24.9
449.0,124.0,38,-74.4,-6.1,25.4
449.0,124.0,38,-74.3,-6.1,23.4
449.0,124.0,38,-73.9,-6.1,23.4
449.0,124.0,38,-74.2,-6.1,23.2
449.0,124.0,38,-74.3,-6.2,24.3
449.0,124.0,38,-74.9,-6.1,23.3
449.0,124.0,38,-74.7,-6.2,23.5
449.0,124.0,38,-75.0,-6.2,23.2
449.0,124.0,38,-75.3,-6.2,25.8
449.0,124.0,38,-74.9,-6.2,22.6
449.0,124.0,38,-74.9,-6.2,23.6
449.0,124.0,38,-74.6,-6.1,23.1
449.0,124.0,38,-74.7,-6.1,23.0
449.0,124.0,38,-75.0,-6.1,24.4
449.0,124.0,38,-75.1,-6.1,24.8
449.0,124.0,38,-74.6,-6.1,24.8
449.0,124.0,38,-75.0,-6.2,23.8
449.0,124.0,38,-75.0,-6.2,24.7
449.0,124.0,38,-74.8,-6.2,25.6
449.0,124.0,38,-75.3,-6.1,25.8
449.0,124.0,38,-75.3,-6.3,25.2
449.0,124.0,38,-74.9,-6.3,24.4
449.0,124.0,38,-74.6,-6.1,25.1
449.0,124.0,38,-74.5,-6.2,26.0
449.0,124.0,38,-74.8,-6.2,24.9
449.0,124.0,38,-75.5,-6.2,25.0
449.0,124.0,38,-74.8,-6.2,23.6
449.0,124.0,38,-74.5,-6.1,25.2
449.0,124.0,38,-73.8,-6.1,24.3
449.0,124.0,38,-74.4,-6.1,24.9
449.0,124.0,38,-74.8,-6.1,24.8
449.0,124.0,38,-74.6,-6.2,25.0
449.0,124.0,38,-74.9,-6.2,25.8
449.0,124.0,38,-74.8,-6.1,25.8
449.0,124.0,38,-74.5,-6.1,25.4
449.0,124.0,38,-74.6,-6.1,24.9
449.0,124.0,38,-74.3,-6.1,25.0
449.0,124.0,38,-75.0,-6.1,24.6
449.0,124.0,38,-74.8,-6.2,25.9
449.0,124.0,38,-74.8,-6.2,25.3
449.0,124.0,38,-74.3,-6.2,25.1
449.0,124.0,38,-74.0,-6.0,25.0
449.0,124.0,38,-74.6,-6.2,25.6
449.0,124.0,38,-74.1,-6.1,25.3
449.0,124.0,38,-74.4,-6.1,24.5
449.0,124.0,38,-74.4,-6.1,25.4
449.0,124.0,38,-74.0,-6.1,25.6
449.0,124.0,38,-74.5,-6.1,23.7
449.0,124.0,38,-74.3,-6.1,25.8
449.0,124.0,38,-74.9,-6.1,25.4
449.0,124.0,38,-75.3,-6.3,24.8
449.0,124.0,38,-74.8,-6.1,25.5
449.0,124.0,38,-74.8,-6.1,24.8
