location_x,location_y,PCI,RSRP,RSRQ,SNR
883.0,150.0,42,-70.1,-6.1,29.1
883.0,150.0,42,-70.0,-6.1,28.5
883.0,150.0,42,-69.9,-6.1,28.7
883.0,150.0,42,-69.4,-6.3,28.3
883.0,150.0,42,-70.4,-6.2,28.0
883.0,150.0,42,-70.3,-6.4,28.4
883.0,150.0,42,-70.9,-6.4,27.9
883.0,150.0,42,-71.4,-6.3,27.9
883.0,150.0,42,-71.4,-6.1,28.2
883.0,150.0,42,-71.3,-6.1,28.9
883.0,150.0,42,-69.3,-6.3,28.5
883.0,150.0,42,-69.2,-6.1,28.4
850.0,202.0,42,-84.5,-6.1,26.5
850.0,202.0,42,-85.1,-6.1,26.5
850.0,202.0,42,-85.6,-6.2,26.5
850.0,202.0,42,-85.7,-5.9,26.0
850.0,202.0,42,-88.6,-6.1,26.3
850.0,202.0,42,-86.6,-6.1,26.8
850.0,202.0,42,-82.9,-5.9,27.2
850.0,202.0,42,-84.6,-6.1,27.4
850.0,202.0,42,-83.8,-6.1,26.1
850.0,202.0,42,-87.9,-6.1,26.2
850.0,202.0,42,-86.6,-6.3,27.2
850.0,202.0,42,-86.9,-6.6,26.5
850.0,202.0,42,-87.4,-6.2,25.5
850.0,202.0,42,-84.8,-5.9,26.6
850.0,202.0,42,-83.6,-6.1,26.8
850.0,202.0,42,-85.2,-5.8,26.7
850.0,202.0,42,-84.6,-6.3,27.4
850.0,202.0,42,-84.4,-5.9,27.0
850.0,202.0,42,-84.7,-6.3,27.4
850.0,202.0,42,-84.6,-6.1,27.6
850.0,202.0,42,-84.4,-6.1,27.9
850.0,202.0,42,-84.6,-6.1,28.0
850.0,202.0,42,-84.7,-6.1,27.4
850.0,202.0,42,-84.3,-6.1,28.3
850.0,202.0,42,-84.5,-6.1,27.7
850.0,202.0,42,-84.4,-6.1,27.4
850.0,202.0,42,-84.4,-6.1,27.7
850.0,202.0,42,-84.3,-6.1,28.3
850.0,202.0,42,-84.5,-6.1,27.7
850.0,202.0,42,-84.9,-6.1,27.2
850.0,202.0,42,-84.6,-6.1,27.2
850.0,202.0,42,-84.7,-6.4,27.4
850.0,202.0,42,-84.4,-6.1,27.6
850.0,202.0,42,-85.2,-6.1,26.7
850.0,202.0,42,-85.2,-6.3,27.1
850.0,202.0,42,-83.5,-5.8,27.1
850.0,202.0,42,-84.5,-6.1,27.4
850.0,202.0,42,-84.1,-6.1,27.5
850.0,202.0,42,-84.3,-6.3,27.3
850.0,202.0,42,-84.6,-6.1,27.8
850.0,202.0,42,-84.6,-6.1,27.2
850.0,202.0,42,-84.4,-6.1,27.7
850.0,202.0,42,-84.3,-6.1,27.6
850.0,202.0,42,-84.3,-6.1,27.5
850.0,202.0,42,-84.3,-6.1,27.7
850.0,202.0,42,-84.4,-6.1,28.2
850.0,202.0,42,-84.6,-6.1,27.5
850.0,202.0,42,-84.5,-6.1,27.5
850.0,202.0,42,-84.8,-6.1,27.6
850.0,202.0,42,-84.7,-6.2,27.5
850.0,202.0,42,-84.4,-6.1,27.6
850.0,202.0,42,-84.3,-6.1,26.8
850.0,202.0,42,-84.6,-6.1,26.9
850.0,202.0,42,-84.8,-6.1,26.9
850.0,202.0,42,-84.4,-6.0,27.1
850.0,202.0,42,-84.4,-6.1,28.0
850.0,202.0,42,-84.6,-6.1,27.8
850.0,202.0,42,-84.7,-6.1,27.7
850.0,202.0,42,-84.6,-6.1,27.9
850.0,202.0,42,-84.7,-6.1,28.7
850.0,202.0,42,-84.7,-6.1,28.3
850.0,202.0,42,-84.7,-6.1,28.5
850.0,202.0,42,-84.7,-6.1,28.3
850.0,202.0,42,-84.8,-6.1,28.1
850.0,202.0,42,-84.7,-6.1,28.5
850.0,202.0,42,-84.7,-6.2,28.4
850.0,202.0,42,-84.7,-6.2,28.7
850.0,202.0,42,-84.7,-6.1,28.7
850.0,202.0,42,-84.7,-6.1,28.7
850.0,202.0,42,-84.7,-6.1,29.0
850.0,202.0,42,-84.7,-6.1,28.9
850.0,202.0,42,-84.5,-6.1,28.5
850.0,202.0,42,-84.4,-6.1,27.5
850.0,202.0,42,-84.3,-6.1,27.7
850.0,202.0,42,-84.6,-6.2,26.6
850.0,202.0,42,-84.4,-6.1,27.1
850.0,202.0,42,-84.4,-6.1,27.5
850.0,202.0,42,-84.4,-6.1,27.1
850.0,202.0,42,-84.3,-6.1,27.2
850.0,202.0,42,-84.4,-6.1,27.7
850.0,202.0,42,-84.4,-6.1,27.7
850.0,202.0,42,-85.7,-5.9,27.0
850.0,202.0,42,-84.8,-6.3,26.9
850.0,202.0,42,-84.5,-6.1,27.2
850.0,202.0,42,-84.9,-6.1,27.3
850.0,202.0,42,-84.4,-6.2,27.2
850.0,202.0,42,-84.5,-6.1,27.3
850.0,202.0,42,-84.5,-6.1,27.0
850.0,202.0,42,-84.4,-6.1,27.4
850.0,202.0,42,-84.4,-6.1,27.6
850.0,202.0,42,-84.4,-6.1,27.4
850.0,202.0,42,-84.4,-6.2,27.6
850.0,202.0,42,-84.3,-6.1,27.4
850.0,202.0,42,-84.4,-6.1,27.4
850.0,202.0,42,-84.4,-6.1,27.3
850.0,202.0,42,-84.3,-6.1,27.0
850.0,202.0,42,-84.4,-6.1,27.3
850.0,202.0,42,-84.4,-6.1,27.0
850.0,202.0,42,-84.4,-6.1,26.9
850.0,202.0,42,-84.4,-6.1,27.0
850.0,202.0,42,-84.4,-6.1,27.1
850.0,202.0,42,-84.4,-6.1,26.9
850.0,202.0,42,-84.4,-6.2,27.5
850.0,202.0,42,-84.5,-6.1,27.5
850.0,202.0,42,-84.4,-6.2,27.3
850.0,202.0,42,-84.3,-7.1,27.2
850.0,202.0,42,-84.8,-6.1,27.2
850.0,202.0,42,-84.5,-6.3,27.2
850.0,202.0,42,-84.6,-6.1,26.8
850.0,202.0,42,-84.3,-5.8,26.5
850.0,202.0,42,-84.4,-6.2,26.0
850.0,202.0,42,-84.6,-6.0,26.3
850.0,202.0,42,-84.9,-6.1,26.9
850.0,202.0,42,-84.4,-6.2,26.2
850.0,202.0,42,-84.8,-6.2,27.0
850.0,202.0,42,-83.7,-5.9,26.8
850.0,202.0,42,-84.8,-5.8,26.6
850.0,202.0,42,-83.9,-6.1,27.4
850.0,202.0,42,-84.6,-6.0,26.7
850.0,202.0,42,-86.6,-5.9,26.7
850.0,202.0,42,-84.6,-6.0,27.0
850.0,202.0,42,-85.0,-6.1,26.9
850.0,202.0,42,-85.4,-6.1,27.0
850.0,202.0,42,-85.4,-6.0,27.1
850.0,202.0,42,-83.9,-5.9,27.1
850.0,202.0,42,-83.6,-6.1,27.5
850.0,202.0,42,-85.9,-6.3,27.0
850.0,202.0,42,-84.2,-5.8,25.8
850.0,202.0,42,-84.9,-6.2,25.8
850.0,202.0,42,-85.9,-6.2,26.8
850.0,202.0,42,-86.2,-6.1,25.2
850.0,202.0,42,-83.3,-6.1,27.2
850.0,202.0,42,-84.1,-6.1,27.2
850.0,202.0,42,-82.8,-6.1,27.5
850.0,202.0,42,-83.8,-6.1,27.3
850.0,202.0,42,-84.4,-6.1,27.7
850.0,202.0,42,-84.1,-6.2,26.9
850.0,202.0,42,-85.1,-6.1,26.6
850.0,202.0,42,-84.2,-6.1,27.6
850.0,202.0,42,-85.5,-6.0,26.3
850.0,202.0,42,-85.8,-6.1,26.2
850.0,202.0,42,-86.3,-6.1,26.9
850.0,202.0,42,-86.2,-6.2,27.3
850.0,202.0,42,-85.9,-6.0,27.5
850.0,202.0,42,-85.4,-6.1,26.2
850.0,202.0,42,-85.0,-6.1,26.1
850.0,202.0,42,-85.0,-5.9,26.1
850.0,202.0,42,-85.9,-6.2,26.4
850.0,202.0,42,-85.7,-6.2,25.9
850.0,202.0,42,-86.0,-6.1,26.2
850.0,202.0,42,-85.9,-6.2,26.2
850.0,202.0,42,-86.0,-6.1,26.4
850.0,202.0,42,-85.9,-6.0,26.6
850.0,202.0,42,-85.9,-6.1,26.8
850.0,202.0,42,-84.4,-6.1,26.6
850.0,202.0,42,-84.4,-6.1,27.1
447.0,110.0,38,-87.2,-6.2,27.8
447.0,110.0,38,-91.2,-7.0,26.8
447.0,110.0,38,-87.6,-6.1,27.2
447.0,110.0,38,-89.5,-6.1,27.6
447.0,110.0,38,-87.1,-5.9,28.0
447.0,110.0,38,-82.9,-6.2,28.4
447.0,110.0,38,-84.3,-6.2,28.6
447.0,110.0,38,-87.3,-5.6,27.3
447.0,110.0,38,-86.4,-5.9,27.2
447.0,110.0,38,-85.9,-5.9,27.0
447.0,110.0,38,-84.6,-6.1,29.1
447.0,110.0,38,-84.1,-6.1,28.9
447.0,110.0,38,-84.5,-6.1,28.4
447.0,110.0,38,-85.1,-6.1,28.3
447.0,110.0,38,-84.8,-6.2,28.4
447.0,110.0,38,-84.9,-6.2,27.8
447.0,110.0,38,-84.8,-6.2,27.5
447.0,110.0,38,-83.8,-6.1,27.7
447.0,110.0,38,-84.1,-6.2,28.4
447.0,110.0,38,-83.7,-6.1,27.4
447.0,110.0,38,-83.2,-6.1,27.7
447.0,110.0,38,-83.6,-6.2,27.9
447.0,110.0,38,-83.8,-6.2,28.2
447.0,110.0,38,-83.7,-5.9,29.2
447.0,110.0,38,-83.8,-6.2,30.0
447.0,110.0,38,-86.1,-6.0,28.6
447.0,110.0,38,-85.1,-6.1,27.8
447.0,110.0,38,-81.9,-5.9,27.8
447.0,110.0,38,-84.1,-5.9,28.2
447.0,110.0,38,-82.9,-6.0,27.8
447.0,110.0,38,-85.1,-6.0,28.1
447.0,110.0,38,-84.1,-6.1,28.3
447.0,110.0,38,-82.8,-6.0,27.9
447.0,110.0,38,-83.2,-5.9,28.1
447.0,110.0,38,-83.1,-5.7,28.2
447.0,110.0,38,-82.9,-6.1,28.6
447.0,110.0,38,-83.4,-6.1,28.5
447.0,110.0,38,-83.2,-6.2,28.9
447.0,110.0,38,-82.3,-6.1,28.9
447.0,110.0,38,-83.4,-5.8,28.1
447.0,110.0,38,-84.3,-5.8,28.1
447.0,110.0,38,-83.0,-5.9,27.9
447.0,110.0,38,-82.6,-6.3,28.3
447.0,110.0,38,-82.2,-6.0,28.6
447.0,110.0,38,-88.2,-5.9,28.1
447.0,110.0,38,-88.7,-5.9,26.6
447.0,110.0,38,-85.5,-6.1,27.9
447.0,110.0,38,-85.1,-6.1,28.1
447.0,110.0,38,-86.3,-6.2,27.5
447.0,110.0,38,-84.2,-6.1,27.9
447.0,110.0,38,-83.8,-6.1,27.7
447.0,110.0,38,-83.9,-6.1,29.4
447.0,110.0,38,-83.7,-6.1,29.1
447.0,110.0,38,-86.7,-6.1,27.6
447.0,110.0,38,-85.7,-5.8,27.9
447.0,110.0,38,-84.6,-5.9,28.0
447.0,110.0,38,-84.7,-6.2,28.2
447.0,110.0,38,-83.6,-6.1,28.2
447.0,110.0,38,-84.3,-6.1,28.4
447.0,110.0,38,-83.6,-6.1,28.3
447.0,110.0,38,-84.4,-6.1,28.3
447.0,110.0,38,-83.4,-6.1,28.7
447.0,110.0,38,-83.7,-5.9,28.5
447.0,110.0,38,-85.0,-6.3,28.1
447.0,110.0,38,-84.0,-6.2,28.0
447.0,110.0,38,-83.4,-6.3,29.0
447.0,110.0,38,-82.8,-5.6,28.5
447.0,110.0,38,-86.9,-6.3,27.1
447.0,110.0,38,-81.9,-6.5,28.2
447.0,110.0,38,-83.9,-6.0,28.6
447.0,110.0,38,-85.3,-5.5,28.1
447.0,110.0,38,-82.6,-6.4,28.5
447.0,110.0,38,-83.3,-6.0,28.7
447.0,110.0,38,-83.3,-5.9,28.8
447.0,110.0,38,-83.4,-5.9,27.5
447.0,110.0,38,-83.3,-6.3,28.5
447.0,110.0,38,-83.6,-6.1,28.6
447.0,110.0,38,-84.0,-6.3,29.6
447.0,110.0,38,-84.4,-6.2,28.5
447.0,110.0,38,-84.9,-6.2,28.0
447.0,110.0,38,-84.1,-6.3,28.0
447.0,110.0,38,-83.8,-6.1,28.2
447.0,110.0,38,-83.9,-6.2,28.7
447.0,110.0,38,-83.8,-6.2,28.0
447.0,110.0,38,-84.1,-6.2,28.8
447.0,110.0,38,-84.4,-6.2,28.1
447.0,110.0,38,-84.5,-6.1,28.3
447.0,110.0,38,-84.3,-6.2,28.0
447.0,110.0,38,-84.2,-6.2,28.4
447.0,110.0,38,-83.9,-6.2,28.8
447.0,110.0,38,-83.9,-6.1,28.7
447.0,110.0,38,-83.9,-6.2,27.9
447.0,110.0,38,-83.8,-6.2,28.1
447.0,110.0,38,-83.7,-6.2,28.5
447.0,110.0,38,-83.3,-6.2,28.7
447.0,110.0,38,-83.3,-5.0,28.4
447.0,110.0,38,-84.3,-5.1,28.1
447.0,110.0,38,-84.4,-4.8,28.5
447.0,110.0,38,-84.4,-5.9,28.2
447.0,110.0,38,-85.0,-5.9,28.1
447.0,110.0,38,-84.7,-6.1,28.3
447.0,110.0,38,-84.8,-6.1,28.3
447.0,110.0,38,-84.0,-6.0,28.2
447.0,110.0,38,-83.8,-6.1,27.8
447.0,110.0,38,-84.1,-6.1,27.0
447.0,110.0,38,-84.3,-6.2,27.7
447.0,110.0,38,-84.0,-5.9,28.7
447.0,110.0,38,-84.1,-6.2,28.6
447.0,110.0,38,-84.0,-6.1,28.5
447.0,110.0,38,-84.1,-6.3,27.7
447.0,110.0,38,-84.6,-6.2,28.2
447.0,110.0,38,-84.4,-6.3,28.4
447.0,110.0,38,-84.5,-6.1,28.1
447.0,110.0,38,-84.3,-6.1,26.9
447.0,110.0,38,-84.3,-6.2,27.1
447.0,110.0,38,-84.1,-6.2,27.3
447.0,110.0,38,-84.1,-6.1,26.9
447.0,110.0,38,-84.1,-6.3,27.1
447.0,110.0,38,-84.3,-6.2,27.4
447.0,110.0,38,-84.1,-6.3,26.8
447.0,110.0,38,-84.1,-6.2,26.9
447.0,110.0,38,-84.2,-6.2,27.3
447.0,110.0,38,-84.2,-6.1,27.5
447.0,110.0,38,-85.1,-6.1,27.2
447.0,110.0,38,-84.6,-6.2,29.3
447.0,110.0,38,-83.8,-6.2,27.8
447.0,110.0,38,-83.8,-6.4,28.0
447.0,110.0,38,-83.4,-6.0,27.4
447.0,110.0,38,-83.9,-6.0,29.9
447.0,110.0,38,-83.0,-6.1,28.3
447.0,110.0,38,-87.7,-6.1,27.1
447.0,110.0,38,-86.4,-6.1,27.3
447.0,110.0,38,-85.1,-6.1,28.1
447.0,110.0,38,-85.7,-6.1,27.2
447.0,110.0,38,-84.3,-6.1,28.2
447.0,110.0,38,-85.1,-6.1,27.7
447.0,110.0,38,-86.0,-6.1,28.2
447.0,110.0,38,-86.9,-6.1,26.9
447.0,110.0,38,-87.3,-6.2,27.5
447.0,110.0,38,-91.1,-6.1,27.1
447.0,110.0,38,-89.5,-6.1,26.9
447.0,110.0,38,-89.9,-6.4,27.0
447.0,110.0,38,-87.3,-5.9,27.3
447.0,110.0,38,-90.8,-5.8,27.4
447.0,110.0,38,-90.9,-6.3,26.1
447.0,110.0,38,-89.9,-6.1,26.5
447.0,110.0,38,-89.8,-6.1,26.6
447.0,110.0,38,-90.0,-6.1,26.7
447.0,110.0,38,-89.6,-6.1,26.9
447.0,110.0,38,-89.5,-6.1,26.8
447.0,110.0,38,-88.2,-6.2,27.4
447.0,110.0,38,-87.4,-6.2,27.0
447.0,110.0,38,-89.8,-6.1,26.9
447.0,110.0,38,-88.6,-6.2,26.7
447.0,110.0,38,-90.5,-6.1,26.6
434.0,142.0,38,-78.8,-6.7,27.7
434.0,142.0,38,-78.6,-6.0,28.5
434.0,142.0,38,-81.1,-5.9,28.3
434.0,142.0,38,-82.7,-6.1,28.0
434.0,142.0,38,-82.7,-6.0,28.1
434.0,142.0,38,-81.8,-5.8,28.1
434.0,142.0,38,-81.2,-6.1,27.6
434.0,142.0,38,-86.0,-6.3,27.9
434.0,142.0,38,-82.5,-5.9,27.9
434.0,142.0,38,-81.7,-5.9,27.8
434.0,142.0,38,-82.5,-5.9,27.8
434.0,142.0,38,-82.4,-6.0,27.1
434.0,142.0,38,-83.7,-6.1,28.4
434.0,142.0,38,-81.1,-6.0,27.7
434.0,142.0,38,-82.6,-6.1,27.6
434.0,142.0,38,-82.4,-6.2,27.9
434.0,142.0,38,-79.4,-6.0,27.8
434.0,142.0,38,-78.7,-5.9,28.9
434.0,142.0,38,-83.9,-6.1,27.7
434.0,142.0,38,-82.9,-6.1,27.8
434.0,142.0,38,-81.8,-6.0,27.6
434.0,142.0,38,-83.0,-6.8,28.0
434.0,142.0,38,-79.6,-5.9,27.9
434.0,142.0,38,-81.7,-6.4,28.0
434.0,142.0,38,-81.6,-6.1,28.4
434.0,142.0,38,-80.9,-6.0,28.1
434.0,142.0,38,-82.8,-6.1,28.4
434.0,142.0,38,-82.7,-6.1,28.3
434.0,142.0,38,-78.3,-6.1,28.2
434.0,142.0,38,-78.6,-6.1,27.4
434.0,142.0,38,-77.8,-5.8,28.1
434.0,142.0,38,-78.5,-6.6,28.6
434.0,142.0,38,-80.3,-6.1,28.0
434.0,142.0,38,-79.9,-6.1,28.0
434.0,142.0,38,-77.6,-6.1,28.5
434.0,142.0,38,-78.8,-6.2,28.1
434.0,142.0,38,-78.3,-6.1,28.7
434.0,142.0,38,-77.4,-6.0,28.6
434.0,142.0,38,-78.1,-6.0,28.5
434.0,142.0,38,-77.6,-5.9,28.6
434.0,142.0,38,-78.0,-6.1,28.7
434.0,142.0,38,-77.6,-6.1,28.6
434.0,142.0,38,-78.1,-6.1,28.4
434.0,142.0,38,-78.6,-6.3,28.6
434.0,142.0,38,-78.8,-6.2,28.2
434.0,142.0,38,-77.3,-6.4,28.2
434.0,142.0,38,-78.9,-6.8,28.3
434.0,142.0,38,-81.1,-5.8,28.1
434.0,142.0,38,-81.8,-5.8,28.2
434.0,142.0,38,-79.1,-6.2,28.0
434.0,142.0,38,-76.3,-6.1,29.2
434.0,142.0,38,-77.9,-5.9,28.5
434.0,142.0,38,-77.8,-6.0,28.1
434.0,142.0,38,-78.1,-6.3,28.2
434.0,142.0,38,-79.4,-6.3,28.4
434.0,142.0,38,-77.1,-6.0,28.0
434.0,142.0,38,-78.5,-6.1,28.1
434.0,142.0,38,-79.4,-6.3,28.2
434.0,142.0,38,-79.6,-6.3,28.1
434.0,142.0,38,-77.8,-6.1,28.2
434.0,142.0,38,-79.8,-6.3,28.4
434.0,142.0,38,-79.5,-5.8,28.2
434.0,142.0,38,-79.7,-5.7,28.2
434.0,142.0,38,-78.7,-5.9,28.4
434.0,142.0,38,-77.3,-6.1,28.5
434.0,142.0,38,-77.8,-6.9,28.5
434.0,142.0,38,-77.9,-7.2,28.6
434.0,142.0,38,-77.6,-6.1,28.5
434.0,142.0,38,-78.4,-6.1,28.6
434.0,142.0,38,-78.5,-6.0,28.5
434.0,142.0,38,-78.1,-6.1,28.6
434.0,142.0,38,-77.7,-6.1,28.5
434.0,142.0,38,-77.9,-6.1,28.4
434.0,142.0,38,-78.4,-6.2,28.4
434.0,142.0,38,-77.6,-6.2,28.6
434.0,142.0,38,-78.2,-6.0,28.5
434.0,142.0,38,-77.9,-6.1,28.5
434.0,142.0,38,-79.1,-6.3,28.6
434.0,142.0,38,-78.0,-6.1,28.4
434.0,142.0,38,-80.1,-6.1,28.5
434.0,142.0,38,-80.3,-6.0,28.7
434.0,142.0,38,-78.3,-5.9,28.8
434.0,142.0,38,-78.4,-5.9,28.9
434.0,142.0,38,-78.6,-6.1,28.6
434.0,142.0,38,-77.9,-6.1,28.7
434.0,142.0,38,-77.8,-5.9,29.0
434.0,142.0,38,-78.3,-6.1,28.7
434.0,142.0,38,-78.2,-7.0,28.6
434.0,142.0,38,-77.8,-5.8,28.9
434.0,142.0,38,-78.9,-6.2,29.0
434.0,142.0,38,-78.6,-6.1,28.9
434.0,142.0,38,-78.3,-6.1,28.9
434.0,142.0,38,-77.9,-5.9,28.9
434.0,142.0,38,-79.0,-6.0,29.0
434.0,142.0,38,-79.6,-6.1,28.8
434.0,142.0,38,-79.6,-6.2,29.1
434.0,142.0,38,-78.3,-6.0,28.9
434.0,142.0,38,-80.3,-6.1,28.9
434.0,142.0,38,-79.3,-6.3,28.5
434.0,142.0,38,-79.7,-6.1,28.5
434.0,142.0,38,-77.5,-6.1,28.8
434.0,142.0,38,-79.5,-6.3,28.6
434.0,142.0,38,-79.8,-6.3,28.7
434.0,142.0,38,-80.9,-6.2,29.2
434.0,142.0,38,-80.0,-5.9,28.3
434.0,142.0,38,-80.5,-6.3,28.3
434.0,142.0,38,-81.4,-6.0,29.6
434.0,142.0,38,-78.4,-6.1,28.7
434.0,142.0,38,-78.4,-6.0,29.0
434.0,142.0,38,-78.4,-6.1,28.7
434.0,142.0,38,-79.6,-6.1,28.8
434.0,142.0,38,-79.6,-6.1,28.7
434.0,142.0,38,-80.1,-6.5,28.7
434.0,142.0,38,-80.4,-6.3,28.3
434.0,142.0,38,-80.3,-6.1,29.1
434.0,142.0,38,-80.4,-7.0,28.9
434.0,142.0,38,-80.1,-6.0,28.8
434.0,142.0,38,-80.8,-6.9,28.3
434.0,142.0,38,-80.2,-6.1,28.2
434.0,142.0,38,-83.3,-6.1,27.8
434.0,142.0,38,-80.4,-6.3,27.8
434.0,142.0,38,-79.8,-6.1,28.2
434.0,142.0,38,-79.4,-6.1,28.2
434.0,142.0,38,-79.2,-6.1,28.7
434.0,142.0,38,-79.7,-5.9,28.0
434.0,142.0,38,-79.4,-6.0,27.8
434.0,142.0,38,-80.3,-6.3,27.8
434.0,142.0,38,-80.4,-6.0,28.1
434.0,142.0,38,-80.1,-6.1,27.8
434.0,142.0,38,-80.3,-6.1,28.1
434.0,142.0,38,-80.1,-6.9,28.4
434.0,142.0,38,-80.6,-5.6,28.3
434.0,142.0,38,-80.2,-6.1,28.0
434.0,142.0,38,-78.3,-5.9,28.1
434.0,142.0,38,-82.9,-6.2,28.1
434.0,142.0,38,-84.4,-5.9,27.7
434.0,142.0,38,-83.6,-6.4,27.9
434.0,142.0,38,-79.6,-5.9,28.1
406.0,139.0,38,-72.3,-6.1,27.5
406.0,139.0,38,-72.3,-6.1,28.9
406.0,139.0,38,-73.1,-6.0,29.5
406.0,139.0,38,-72.5,-6.1,29.3
406.0,139.0,38,-72.4,-6.1,28.1
406.0,139.0,38,-74.0,-6.1,28.9
406.0,139.0,38,-73.9,-6.1,29.3
406.0,139.0,38,-72.9,-6.0,28.5
406.0,139.0,38,-73.1,-6.1,30.0
406.0,139.0,38,-72.4,-5.8,28.8
406.0,139.0,38,-73.3,-5.7,28.7
406.0,139.0,38,-73.4,-5.9,28.6
406.0,139.0,38,-73.9,-6.1,28.0
406.0,139.0,38,-73.1,-6.1,28.5
406.0,139.0,38,-73.8,-6.1,27.9
406.0,139.0,38,-74.3,-6.1,28.6
406.0,139.0,38,-73.8,-6.0,28.1
406.0,139.0,38,-73.3,-6.1,28.6
406.0,139.0,38,-72.9,-6.1,28.6
406.0,139.0,38,-71.6,-5.8,28.6
406.0,139.0,38,-72.6,-6.1,28.8
406.0,139.0,38,-73.1,-6.0,28.8
406.0,139.0,38,-73.6,-6.1,28.5
406.0,139.0,38,-72.6,-5.8,29.6
406.0,139.0,38,-73.0,-6.0,29.8
406.0,139.0,38,-73.1,-5.8,28.5
406.0,139.0,38,-73.8,-6.1,29.0
406.0,139.0,38,-72.8,-6.1,28.5
406.0,139.0,38,-72.3,-6.1,28.3
406.0,139.0,38,-72.0,-6.1,28.9
406.0,139.0,38,-71.9,-6.1,27.8
406.0,139.0,38,-71.9,-6.2,29.4
406.0,139.0,38,-71.7,-6.1,28.4
406.0,139.0,38,-71.1,-6.1,28.8
406.0,139.0,38,-72.4,-5.6,28.7
406.0,139.0,38,-73.6,-5.8,28.5
406.0,139.0,38,-72.5,-5.9,28.3
406.0,139.0,38,-73.3,-6.0,28.6
406.0,139.0,38,-72.6,-7.1,28.4
406.0,139.0,38,-73.1,-6.1,28.8
406.0,139.0,38,-72.8,-6.7,28.9
406.0,139.0,38,-73.1,-6.1,28.2
406.0,139.0,38,-73.3,-6.1,28.5
406.0,139.0,38,-73.0,-6.1,28.2
406.0,139.0,38,-73.2,-6.1,28.0
406.0,139.0,38,-73.1,-6.0,29.2
406.0,139.0,38,-72.9,-6.6,28.8
406.0,139.0,38,-72.8,-6.1,28.3
406.0,139.0,38,-72.9,-6.1,28.1
406.0,139.0,38,-73.1,-6.2,28.4
406.0,139.0,38,-72.3,-6.1,29.2
406.0,139.0,38,-73.3,-6.1,28.4
406.0,139.0,38,-72.8,-7.4,28.9
406.0,139.0,38,-72.1,-6.4,28.9
406.0,139.0,38,-73.1,-6.8,28.8
406.0,139.0,38,-72.8,-6.3,28.6
406.0,139.0,38,-73.3,-6.9,28.5
406.0,139.0,38,-72.7,-6.0,28.5
406.0,139.0,38,-72.8,-6.1,28.5
406.0,139.0,38,-72.9,-6.1,28.5
406.0,139.0,38,-73.3,-6.1,28.7
406.0,139.0,38,-72.9,-6.7,29.2
406.0,139.0,38,-73.2,-6.1,28.2
406.0,139.0,38,-73.2,-6.0,28.3
406.0,139.0,38,-73.2,-6.3,28.5
406.0,139.0,38,-72.8,-5.9,28.6
406.0,139.0,38,-70.6,-6.6,28.4
406.0,139.0,38,-72.8,-5.9,29.0
406.0,139.0,38,-74.6,-6.0,28.7
406.0,139.0,38,-73.4,-6.1,28.8
406.0,139.0,38,-72.7,-6.1,29.3
406.0,139.0,38,-72.4,-6.0,28.7
406.0,139.0,38,-72.9,-6.1,28.5
406.0,139.0,38,-73.1,-6.1,28.1
406.0,139.0,38,-72.6,-6.1,28.2
406.0,139.0,38,-71.9,-6.1,27.9
406.0,139.0,38,-73.0,-6.6,28.7
406.0,139.0,38,-72.8,-6.1,27.9
406.0,139.0,38,-72.4,-6.1,27.7
406.0,139.0,38,-72.4,-6.1,28.2
406.0,139.0,38,-72.2,-6.4,28.3
406.0,139.0,38,-73.4,-6.2,28.4
406.0,139.0,38,-73.3,-6.9,28.3
406.0,139.0,38,-72.8,-6.1,28.3
406.0,139.0,38,-73.1,-6.4,28.3
406.0,139.0,38,-73.5,-6.3,28.2
406.0,139.0,38,-73.1,-5.9,28.4
406.0,139.0,38,-72.9,-5.8,28.4
406.0,139.0,38,-73.3,-6.1,28.2
406.0,139.0,38,-73.0,-5.7,28.1
406.0,139.0,38,-72.8,-6.2,28.3
406.0,139.0,38,-72.8,-6.1,28.4
406.0,139.0,38,-73.1,-6.1,27.8
406.0,139.0,38,-73.2,-6.1,28.5
406.0,139.0,38,-73.1,-5.9,28.4
406.0,139.0,38,-73.1,-6.0,29.1
406.0,139.0,38,-72.8,-6.2,28.4
406.0,139.0,38,-72.3,-5.9,28.4
406.0,139.0,38,-72.6,-6.3,27.9
406.0,139.0,38,-72.6,-5.9,28.1
406.0,139.0,38,-72.8,-5.9,27.8
406.0,139.0,38,-72.5,-6.2,28.5
406.0,139.0,38,-72.5,-5.9,28.3
406.0,139.0,38,-72.5,-5.9,28.5
406.0,139.0,38,-72.1,-6.0,28.5
406.0,139.0,38,-72.3,-5.9,28.3
406.0,139.0,38,-72.6,-6.0,28.5
406.0,139.0,38,-71.8,-6.2,28.2
406.0,139.0,38,-70.8,-6.1,28.2
406.0,139.0,38,-74.2,-6.0,28.8
406.0,139.0,38,-74.1,-6.1,28.5
406.0,139.0,38,-71.6,-6.3,28.7
406.0,139.0,38,-71.6,-6.1,28.6
406.0,139.0,38,-72.9,-6.7,28.6
406.0,139.0,38,-71.8,-6.0,28.2
406.0,139.0,38,-71.9,-6.1,28.4
406.0,139.0,38,-72.0,-6.3,29.0
406.0,139.0,38,-71.9,-6.1,28.5
406.0,139.0,38,-72.9,-6.1,28.6
406.0,139.0,38,-72.8,-5.9,28.4
406.0,139.0,38,-71.8,-6.2,28.4
