location_x,location_y,PCI,RSRP,RSRQ,SNR
614.0,258.0,39,-75.9,-6.1,25.4
614.0,258.0,39,-75.6,-6.1,24.6
614.0,258.0,39,-75.3,-6.1,25.2
614.0,258.0,39,-75.4,-6.2,24.7
614.0,258.0,39,-75.4,-6.1,29.7
614.0,258.0,39,-75.4,-6.1,25.7
614.0,258.0,39,-75.3,-6.1,25.0
614.0,258.0,39,-75.2,-6.4,25.2
614.0,258.0,39,-75.2,-6.1,24.6
614.0,258.0,39,-75.3,-6.1,24.5
614.0,258.0,39,-75.3,-6.1,24.4
614.0,258.0,39,-75.3,-5.9,29.7
614.0,258.0,39,-75.4,-6.1,25.1
614.0,258.0,39,-75.4,-6.1,24.6
614.0,258.0,39,-75.4,-6.1,24.4
614.0,258.0,39,-75.5,-6.1,24.6
614.0,258.0,39,-75.3,-6.2,26.0
614.0,258.0,39,-75.6,-6.1,26.8
614.0,258.0,39,-75.4,-6.0,24.5
614.0,258.0,39,-76.1,-6.1,24.7
614.0,258.0,39,-75.7,-6.1,25.0
614.0,258.0,39,-75.3,-6.3,24.2
614.0,258.0,39,-75.6,-6.3,24.9
614.0,258.0,39,-75.8,-5.8,27.0
614.0,258.0,39,-76.4,-6.3,22.3
614.0,258.0,39,-77.7,-6.1,22.9
614.0,258.0,39,-78.6,-5.9,24.4
614.0,258.0,39,-77.0,-6.2,24.4
614.0,258.0,39,-73.2,-6.1,24.2
614.0,258.0,39,-74.0,-6.1,25.3
614.0,258.0,39,-74.5,-6.2,26.0
614.0,258.0,39,-74.7,-6.3,26.6
614.0,258.0,39,-74.2,-6.1,26.9
614.0,258.0,39,-74.1,-6.1,29.2
614.0,258.0,39,-73.9,-6.3,29.2
614.0,258.0,39,-73.8,-6.1,28.1
614.0,258.0,39,-74.1,-5.9,28.3
614.0,258.0,39,-73.9,-5.5,28.2
614.0,258.0,39,-73.4,-6.3,26.1
614.0,258.0,39,-75.4,-5.9,22.8
614.0,258.0,39,-73.8,-6.3,23.8
614.0,258.0,39,-73.0,-6.3,25.5
614.0,258.0,39,-73.4,-6.1,24.4
614.0,258.0,39,-74.6,-6.1,25.6
614.0,258.0,39,-75.1,-6.1,25.6
614.0,258.0,39,-73.3,-6.1,26.1
614.0,258.0,39,-73.2,-6.1,26.2
614.0,258.0,39,-73.3,-6.1,28.5
614.0,258.0,39,-73.6,-6.1,25.7
614.0,258.0,39,-73.4,-6.1,27.2
614.0,258.0,39,-73.4,-6.2,26.4
614.0,258.0,39,-72.6,-6.1,26.4
614.0,258.0,39,-73.0,-6.2,28.6
614.0,258.0,39,-73.3,-6.1,29.4
614.0,258.0,39,-73.0,-6.3,28.6
614.0,258.0,39,-73.4,-6.1,28.5
614.0,258.0,39,-73.3,-6.1,28.3
614.0,258.0,39,-73.3,-6.1,27.8
614.0,258.0,39,-73.1,-6.1,28.7
614.0,258.0,39,-73.2,-6.1,28.5
614.0,258.0,39,-73.3,-6.1,28.6
614.0,258.0,39,-72.7,-6.1,28.0
614.0,258.0,39,-72.9,-6.1,25.9
614.0,258.0,39,-73.2,-6.1,28.1
614.0,258.0,39,-73.8,-6.0,28.7
614.0,258.0,39,-73.9,-6.1,26.0
614.0,258.0,39,-74.3,-6.1,29.3
614.0,258.0,39,-74.1,-6.0,29.3
614.0,258.0,39,-74.9,-5.8,29.2
614.0,258.0,39,-77.1,-6.0,27.9
614.0,258.0,39,-77.1,-5.9,27.7
614.0,258.0,39,-74.8,-6.1,27.4
614.0,258.0,39,-74.6,-6.1,27.0
614.0,258.0,39,-74.9,-6.1,28.5
614.0,258.0,39,-75.8,-6.1,28.0
614.0,258.0,39,-74.3,-5.9,28.1
614.0,258.0,39,-74.4,-6.1,26.6
614.0,258.0,39,-74.1,-5.9,24.7
614.0,258.0,39,-74.9,-6.1,26.8
614.0,258.0,39,-74.9,-6.0,28.9
614.0,258.0,39,-75.4,-5.8,28.2
614.0,258.0,39,-74.1,-6.1,28.4
614.0,258.0,39,-74.4,-6.0,26.9
614.0,258.0,39,-75.4,-6.0,28.0
614.0,258.0,39,-76.1,-6.1,28.4
614.0,258.0,39,-74.4,-6.1,26.4
614.0,258.0,39,-75.1,-6.1,26.8
614.0,258.0,39,-74.9,-6.1,27.2
614.0,258.0,39,-75.0,-5.8,26.8
614.0,258.0,39,-74.5,-6.0,27.1
614.0,258.0,39,-74.5,-6.1,27.4
614.0,258.0,39,-74.4,-6.2,25.4
614.0,258.0,39,-75.2,-5.9,26.1
614.0,258.0,39,-76.6,-6.4,26.1
614.0,258.0,39,-76.8,-6.1,27.5
614.0,258.0,39,-76.3,-6.1,28.3
614.0,258.0,39,-76.5,-7.6,27.8
614.0,258.0,39,-74.7,-6.3,27.5
614.0,258.0,39,-74.7,-5.9,27.2
614.0,258.0,39,-76.4,-6.1,25.9
614.0,258.0,39,-75.3,-6.6,28.4
614.0,258.0,39,-74.7,-6.1,28.7
614.0,258.0,39,-74.5,-6.0,28.6
614.0,258.0,39,-75.8,-6.2,28.3
614.0,258.0,39,-73.8,-6.0,27.9
614.0,258.0,39,-75.8,-6.1,28.3
614.0,258.0,39,-75.3,-5.9,28.4
614.0,258.0,39,-75.7,-5.9,28.5
614.0,258.0,39,-76.3,-5.9,27.2
614.0,258.0,39,-75.4,-6.1,27.1
614.0,258.0,39,-75.0,-6.1,26.4
614.0,258.0,39,-75.3,-6.1,26.1
614.0,258.0,39,-75.6,-6.1,26.3
614.0,258.0,39,-75.1,-6.1,26.2
614.0,258.0,39,-74.8,-6.2,27.4
614.0,258.0,39,-75.8,-6.2,27.6
751.0,117.0,41,-72.4,-6.0,29.8
751.0,117.0,41,-73.6,-5.8,29.8
751.0,117.0,41,-74.6,-5.9,29.4
751.0,117.0,41,-73.3,-5.1,29.5
751.0,117.0,41,-73.6,-5.5,29.7
751.0,117.0,41,-74.0,-6.2,29.5
751.0,117.0,41,-72.4,-5.8,29.3
751.0,117.0,41,-70.0,-5.9,29.4
751.0,117.0,41,-73.4,-6.4,30.0
751.0,117.0,41,-72.4,-5.9,30.0
751.0,117.0,41,-73.7,-5.9,30.0
751.0,117.0,41,-72.8,-6.2,29.4
751.0,117.0,41,-71.6,-5.6,30.0
751.0,117.0,41,-69.3,-5.9,29.5
751.0,117.0,41,-69.9,-6.0,30.0
751.0,117.0,41,-68.9,-6.1,29.6
751.0,117.0,41,-69.1,-6.1,29.6
751.0,117.0,41,-69.1,-6.1,29.9
751.0,117.0,41,-69.0,-6.1,29.7
751.0,117.0,41,-69.1,-6.1,29.6
751.0,117.0,41,-68.3,-6.1,30.0
751.0,117.0,41,-68.6,-6.1,29.9
751.0,117.0,41,-68.9,-6.1,29.4
751.0,117.0,41,-69.4,-6.1,29.5
751.0,117.0,41,-70.1,-6.1,30.0
751.0,117.0,41,-68.1,-6.1,29.4
751.0,117.0,41,-70.6,-6.1,29.8
751.0,117.0,41,-69.1,-7.1,29.6
751.0,117.0,41,-69.1,-6.1,29.4
751.0,117.0,41,-69.4,-6.1,28.4
751.0,117.0,41,-68.4,-5.9,29.2
751.0,117.0,41,-68.1,-5.9,29.6
751.0,117.0,41,-68.7,-6.1,29.3
751.0,117.0,41,-69.2,-5.8,28.6
751.0,117.0,41,-70.3,-5.9,29.3
751.0,117.0,41,-68.6,-5.6,29.2
751.0,117.0,41,-68.9,-5.5,29.6
751.0,117.0,41,-70.4,-5.8,27.9
751.0,117.0,41,-69.2,-5.8,29.7
751.0,117.0,41,-68.9,-5.6,29.9
751.0,117.0,41,-71.2,-6.1,29.5
751.0,117.0,41,-71.6,-5.9,29.5
751.0,117.0,41,-70.1,-6.1,29.7
751.0,117.0,41,-72.4,-5.8,29.7
751.0,117.0,41,-69.8,-5.8,29.4
751.0,117.0,41,-70.3,-6.1,29.7
751.0,117.0,41,-70.4,-6.2,29.4
751.0,117.0,41,-67.9,-6.1,29.4
751.0,117.0,41,-68.6,-6.4,29.2
751.0,117.0,41,-68.3,-6.1,29.5
751.0,117.0,41,-68.6,-6.0,29.3
751.0,117.0,41,-68.4,-6.1,29.1
751.0,117.0,41,-68.4,-6.2,29.0
751.0,117.0,41,-68.4,-7.1,29.6
751.0,117.0,41,-68.7,-6.0,29.7
751.0,117.0,41,-68.6,-6.0,29.6
751.0,117.0,41,-68.6,-6.0,29.6
751.0,117.0,41,-68.4,-5.9,29.1
751.0,117.0,41,-68.4,-6.1,29.5
751.0,117.0,41,-68.6,-6.1,29.6
751.0,117.0,41,-68.3,-6.1,29.9
751.0,117.0,41,-68.3,-6.0,29.8
751.0,117.0,41,-68.8,-6.0,29.9
751.0,117.0,41,-68.8,-6.1,29.4
751.0,117.0,41,-68.8,-6.1,29.8
751.0,117.0,41,-68.6,-6.1,29.8
751.0,117.0,41,-68.1,-6.0,29.7
751.0,117.0,41,-68.3,-6.0,29.5
751.0,117.0,41,-68.2,-5.9,29.8
751.0,117.0,41,-68.3,-6.1,30.0
751.0,117.0,41,-68.2,-6.0,29.9
751.0,117.0,41,-68.3,-5.9,30.0
751.0,117.0,41,-68.4,-6.1,30.0
751.0,117.0,41,-68.6,-6.1,29.3
751.0,117.0,41,-68.8,-6.1,29.5
751.0,117.0,41,-68.7,-5.9,29.0
751.0,117.0,41,-67.9,-6.2,29.2
751.0,117.0,41,-68.6,-5.8,29.2
751.0,117.0,41,-70.9,-5.5,29.9
751.0,117.0,41,-70.6,-5.9,29.6
751.0,117.0,41,-73.3,-6.4,29.7
751.0,117.0,41,-71.8,-6.0,29.5
751.0,117.0,41,-73.7,-6.1,29.6
751.0,117.0,41,-72.3,-5.9,29.7
751.0,117.0,41,-72.9,-6.0,29.4
751.0,117.0,41,-72.6,-6.0,29.8
751.0,117.0,41,-72.9,-6.1,29.4
751.0,117.0,41,-71.7,-5.9,29.6
751.0,117.0,41,-72.5,-5.9,29.8
751.0,117.0,41,-70.5,-5.4,29.4
751.0,117.0,41,-69.9,-6.0,29.1
751.0,117.0,41,-70.6,-6.0,29.4
751.0,117.0,41,-70.6,-6.0,29.6
751.0,117.0,41,-70.5,-5.9,29.5
751.0,117.0,41,-68.9,-5.9,29.3
751.0,117.0,41,-70.7,-6.1,28.8
751.0,117.0,41,-71.7,-5.9,29.5
751.0,117.0,41,-71.5,-6.1,29.0
751.0,117.0,41,-70.5,-6.0,29.3
751.0,117.0,41,-71.2,-6.0,29.3
751.0,117.0,41,-71.1,-6.1,29.1
751.0,117.0,41,-70.9,-5.9,29.5
751.0,117.0,41,-72.9,-6.0,29.5
751.0,117.0,41,-72.6,-5.8,29.9
751.0,117.0,41,-68.9,-6.0,29.7
751.0,117.0,41,-67.9,-5.9,29.6
751.0,117.0,41,-67.9,-6.1,29.4
751.0,117.0,41,-70.7,-5.7,29.6
751.0,117.0,41,-71.6,-5.8,29.3
751.0,117.0,41,-71.6,-5.9,29.6
751.0,117.0,41,-72.9,-5.4,29.5
751.0,117.0,41,-73.8,-6.1,30.0
751.0,117.0,41,-73.1,-5.8,29.8
751.0,117.0,41,-72.9,-5.9,30.0
666.0,193.0,39,-81.8,-6.3,19.8
666.0,193.0,39,-82.4,-6.6,19.8
666.0,193.0,39,-81.3,-6.0,20.3
666.0,193.0,39,-83.5,-6.1,19.7
666.0,193.0,39,-82.8,-6.0,20.0
666.0,193.0,39,-82.3,-6.1,19.0
666.0,193.0,39,-81.4,-6.3,20.3
666.0,193.0,39,-82.2,-6.2,19.4
666.0,193.0,39,-86.5,-6.3,19.0
666.0,193.0,39,-81.6,-6.3,19.2
666.0,193.0,39,-83.8,-5.8,21.3
666.0,193.0,39,-82.7,-6.3,19.7
666.0,193.0,39,-82.4,-6.3,19.6
666.0,193.0,39,-83.0,-6.6,19.6
666.0,193.0,39,-84.5,-6.9,19.6
666.0,193.0,39,-83.0,-6.9,19.6
666.0,193.0,39,-82.5,-7.1,20.3
666.0,193.0,39,-83.2,-6.1,19.2
666.0,193.0,39,-83.4,-6.2,19.3
666.0,193.0,39,-83.2,-6.3,19.2
666.0,193.0,39,-82.9,-6.2,19.7
666.0,193.0,39,-83.1,-6.2,19.5
666.0,193.0,39,-83.1,-6.3,19.9
666.0,193.0,39,-82.9,-6.3,19.7
666.0,193.0,39,-83.1,-6.4,20.2
666.0,193.0,39,-83.0,-6.4,19.9
666.0,193.0,39,-83.0,-6.3,19.8
666.0,193.0,39,-83.0,-6.2,19.8
666.0,193.0,39,-83.0,-6.4,20.0
666.0,193.0,39,-83.0,-6.3,19.9
666.0,193.0,39,-83.1,-6.3,19.9
666.0,193.0,39,-82.9,-6.3,19.9
666.0,193.0,39,-83.1,-6.4,20.2
666.0,193.0,39,-82.9,-6.4,19.8
666.0,193.0,39,-82.9,-6.3,20.2
666.0,193.0,39,-82.9,-6.4,19.6
666.0,193.0,39,-83.0,-6.3,19.8
666.0,193.0,39,-83.1,-6.6,20.1
666.0,193.0,39,-83.0,-6.3,20.3
666.0,193.0,39,-83.1,-6.5,19.9
666.0,193.0,39,-82.8,-6.4,19.8
666.0,193.0,39,-83.0,-6.4,20.9
666.0,193.0,39,-82.9,-6.4,20.2
666.0,193.0,39,-83.1,-6.4,20.5
666.0,193.0,39,-83.1,-6.3,20.3
666.0,193.0,39,-83.0,-6.4,21.4
666.0,193.0,39,-83.1,-6.3,20.9
666.0,193.0,39,-83.1,-6.4,20.6
666.0,193.0,39,-82.9,-6.3,21.4
666.0,193.0,39,-83.0,-6.3,20.6
666.0,193.0,39,-82.9,-6.3,20.7
666.0,193.0,39,-82.9,-6.3,20.6
666.0,193.0,39,-83.3,-6.5,21.0
666.0,193.0,39,-83.0,-6.3,21.0
666.0,193.0,39,-83.3,-6.3,20.8
666.0,193.0,39,-83.1,-6.4,20.9
666.0,193.0,39,-83.1,-6.2,21.5
666.0,193.0,39,-83.0,-6.3,22.1
666.0,193.0,39,-83.0,-6.4,22.2
666.0,193.0,39,-83.0,-6.3,21.7
666.0,193.0,39,-82.9,-6.8,21.9
666.0,193.0,39,-83.0,-6.4,22.4
666.0,193.0,39,-83.0,-6.6,21.9
666.0,193.0,39,-82.9,-6.2,22.4
666.0,193.0,39,-82.9,-6.0,22.1
666.0,193.0,39,-82.6,-4.8,22.4
666.0,193.0,39,-82.3,-5.9,21.9
666.0,193.0,39,-82.6,-6.3,23.3
666.0,193.0,39,-82.8,-6.4,23.0
666.0,193.0,39,-83.1,-6.6,23.8
666.0,193.0,39,-83.0,-6.4,23.7
666.0,193.0,39,-83.0,-6.2,23.8
666.0,193.0,39,-83.2,-6.3,24.0
666.0,193.0,39,-83.1,-6.3,24.3
666.0,193.0,39,-83.2,-6.4,24.6
666.0,193.0,39,-83.2,-6.2,24.8
666.0,193.0,39,-83.0,-6.2,24.4
666.0,193.0,39,-83.0,-6.2,24.8
666.0,193.0,39,-83.0,-6.3,24.9
666.0,193.0,39,-83.0,-6.2,24.5
666.0,193.0,39,-83.0,-6.1,25.2
666.0,193.0,39,-83.1,-6.2,25.1
666.0,193.0,39,-83.1,-6.2,24.9
666.0,193.0,39,-83.1,-6.3,25.2
666.0,193.0,39,-83.1,-6.3,23.6
666.0,193.0,39,-83.1,-6.2,23.7
666.0,193.0,39,-83.1,-6.8,25.3
666.0,193.0,39,-83.1,-6.3,25.7
666.0,193.0,39,-83.0,-6.2,24.2
666.0,193.0,39,-83.1,-6.2,24.1
666.0,193.0,39,-83.0,-6.1,24.0
666.0,193.0,39,-83.1,-6.3,24.6
666.0,193.0,39,-83.1,-6.2,26.4
666.0,193.0,39,-83.1,-6.3,23.6
666.0,193.0,39,-83.1,-6.2,25.2
666.0,193.0,39,-83.1,-6.2,25.2
666.0,193.0,39,-82.9,-6.3,25.9
666.0,193.0,39,-82.9,-6.3,26.6
666.0,193.0,39,-83.0,-6.1,24.7
666.0,193.0,39,-83.1,-6.1,24.8
666.0,193.0,39,-83.1,-6.2,24.7
666.0,193.0,39,-82.8,-6.1,25.2
666.0,193.0,39,-83.1,-6.2,25.1
666.0,193.0,39,-83.1,-6.2,26.1
666.0,193.0,39,-83.1,-6.2,24.5
666.0,193.0,39,-83.3,-6.1,26.0
666.0,193.0,39,-83.4,-6.3,24.8
666.0,193.0,39,-83.4,-6.2,26.4
666.0,193.0,39,-83.4,-6.3,25.2
666.0,193.0,39,-83.2,-6.1,25.0
666.0,193.0,39,-83.3,-6.2,25.2
666.0,193.0,39,-83.3,-6.8,26.6
666.0,193.0,39,-83.1,-6.2,25.0
666.0,193.0,39,-83.2,-6.3,26.5
666.0,193.0,39,-83.2,-6.2,27.0
666.0,193.0,39,-83.2,-6.1,26.0
666.0,193.0,39,-83.2,-6.4,26.6
666.0,193.0,39,-83.3,-6.9,26.4
666.0,193.0,39,-83.4,-6.1,25.0
666.0,193.0,39,-83.3,-6.2,25.5
666.0,193.0,39,-83.3,-6.1,25.3
666.0,193.0,39,-83.2,-6.2,24.6
666.0,193.0,39,-83.1,-6.9,25.2
666.0,193.0,39,-83.2,-6.3,25.7
666.0,193.0,39,-83.1,-6.2,24.9
666.0,193.0,39,-83.1,-6.2,24.4
666.0,193.0,39,-83.1,-6.2,25.1
666.0,193.0,39,-83.3,-6.1,24.5
666.0,193.0,39,-83.4,-6.2,24.6
666.0,193.0,39,-82.8,-6.1,24.9
666.0,193.0,39,-82.9,-6.3,24.8
666.0,193.0,39,-83.4,-6.1,26.0
666.0,193.0,39,-82.6,-6.1,24.8
666.0,193.0,39,-83.3,-6.0,24.4
666.0,193.0,39,-83.0,-6.2,24.7
666.0,193.0,39,-82.6,-6.0,26.1
666.0,193.0,39,-82.4,-5.8,26.5
666.0,193.0,39,-82.3,-5.6,26.2
666.0,193.0,39,-83.8,-6.6,26.7
666.0,193.0,39,-85.1,-7.3,27.1
666.0,193.0,39,-89.8,-7.7,23.0
666.0,193.0,39,-84.6,-6.3,24.9
666.0,193.0,39,-85.5,-6.1,22.5
666.0,193.0,39,-86.8,-7.0,21.5
666.0,193.0,39,-83.4,-6.2,26.2
666.0,193.0,39,-84.3,-6.3,25.6
666.0,193.0,39,-84.3,-6.1,25.1
666.0,193.0,39,-84.7,-6.5,25.1
666.0,193.0,39,-85.1,-6.4,25.1
666.0,193.0,39,-85.1,-6.4,24.5
666.0,193.0,39,-85.1,-6.6,23.0
666.0,193.0,39,-85.1,-6.6,22.9
666.0,193.0,39,-85.0,-6.5,22.9
666.0,193.0,39,-84.9,-6.4,22.6
666.0,193.0,39,-84.9,-6.4,22.1
666.0,193.0,39,-83.2,-6.4,22.5
666.0,193.0,39,-83.2,-6.4,25.5
666.0,193.0,39,-84.1,-6.5,23.8
666.0,193.0,39,-82.9,-6.4,23.3
666.0,193.0,39,-83.9,-6.3,23.4
737.0,181.0,41,-65.2,-6.1,29.2
737.0,181.0,41,-64.0,-6.1,29.3
737.0,181.0,41,-64.8,-7.0,29.1
737.0,181.0,41,-65.2,-6.2,29.2
737.0,181.0,41,-65.3,-6.1,29.2
737.0,181.0,41,-65.1,-6.1,29.3
737.0,181.0,41,-65.0,-5.9,29.6
737.0,181.0,41,-64.8,-5.9,29.7
737.0,181.0,41,-65.0,-5.9,29.3
737.0,181.0,41,-64.9,-6.0,29.6
737.0,181.0,41,-65.0,-6.4,29.5
737.0,181.0,41,-65.3,-5.9,29.7
737.0,181.0,41,-64.2,-6.1,30.0
737.0,181.0,41,-64.6,-6.1,29.5
737.0,181.0,41,-64.4,-6.1,29.6
737.0,181.0,41,-64.5,-6.1,29.6
737.0,181.0,41,-64.8,-6.1,29.3
737.0,181.0,41,-64.7,-6.1,29.5
737.0,181.0,41,-64.9,-6.1,29.4
737.0,181.0,41,-64.6,-6.1,29.3
737.0,181.0,41,-64.6,-6.1,29.5
737.0,181.0,41,-64.4,-6.1,29.5
737.0,181.0,41,-64.5,-6.1,29.4
737.0,181.0,41,-64.7,-6.1,29.4
737.0,181.0,41,-64.5,-6.1,29.8
737.0,181.0,41,-64.6,-6.1,29.2
737.0,181.0,41,-64.6,-6.1,29.5
737.0,181.0,41,-64.8,-6.0,29.6
737.0,181.0,41,-64.6,-6.2,29.6
737.0,181.0,41,-64.9,-6.1,29.4
737.0,181.0,41,-64.8,-6.1,29.5
737.0,181.0,41,-64.3,-6.3,29.4
737.0,181.0,41,-64.4,-6.1,29.6
737.0,181.0,41,-64.4,-6.0,29.4
737.0,181.0,41,-64.8,-6.2,29.6
737.0,181.0,41,-65.1,-5.9,29.6
737.0,181.0,41,-65.2,-6.0,29.5
737.0,181.0,41,-64.8,-6.3,29.6
737.0,181.0,41,-64.9,-7.3,29.6
737.0,181.0,41,-64.9,-6.1,29.5
737.0,181.0,41,-64.3,-6.2,29.8
737.0,181.0,41,-64.8,-5.9,29.3
737.0,181.0,41,-64.7,-6.1,29.4
737.0,181.0,41,-64.3,-6.1,29.4
737.0,181.0,41,-64.4,-5.9,30.0
737.0,181.0,41,-64.1,-6.3,28.6
737.0,181.0,41,-64.8,-6.3,30.0
559.0,259.0,38,-94.5,-7.4,12.6
559.0,259.0,38,-94.1,-6.8,15.0
559.0,259.0,38,-95.4,-7.1,12.4
559.0,259.0,38,-95.4,-7.7,11.8
559.0,259.0,38,-93.4,-7.7,11.8
559.0,259.0,38,-93.8,-8.3,11.1
559.0,259.0,38,-94.0,-7.1,14.4
559.0,259.0,38,-94.1,-7.4,15.8
559.0,259.0,38,-93.4,-7.4,9.2
559.0,259.0,38,-93.8,-7.5,14.1
559.0,259.0,38,-94.9,-7.8,13.8
559.0,259.0,38,-95.8,-8.4,9.8
559.0,259.0,38,-92.9,-7.9,17.8
559.0,259.0,38,-94.6,-8.3,12.5
559.0,259.0,38,-94.9,-7.9,11.9
559.0,259.0,38,-95.3,-8.0,12.8
559.0,259.0,38,-94.9,-7.7,11.7
559.0,259.0,38,-95.0,-7.6,12.3
559.0,259.0,38,-94.8,-7.4,11.6
559.0,259.0,38,-95.2,-7.3,11.9
559.0,259.0,38,-95.1,-7.3,11.8
559.0,259.0,38,-94.6,-7.7,11.0
559.0,259.0,38,-94.9,-7.3,11.4
559.0,259.0,38,-95.4,-7.4,10.8
559.0,259.0,38,-95.1,-7.2,11.0
559.0,259.0,38,-95.3,-7.0,13.7
559.0,259.0,38,-95.4,-7.6,10.9
559.0,259.0,38,-95.2,-7.4,10.4
559.0,259.0,38,-95.3,-7.3,12.1
559.0,259.0,38,-95.1,-7.8,12.1
559.0,259.0,38,-95.2,-7.8,11.8
559.0,259.0,38,-95.1,-7.6,13.3
559.0,259.0,38,-95.0,-7.8,12.5
559.0,259.0,38,-94.9,-8.1,11.8
559.0,259.0,38,-94.8,-8.2,11.4
559.0,259.0,38,-94.9,-8.3,11.1
559.0,259.0,38,-95.2,-7.8,11.8
559.0,259.0,38,-95.1,-8.1,12.0
559.0,259.0,38,-94.8,-7.9,12.1
559.0,259.0,38,-95.0,-7.9,12.8
559.0,259.0,38,-95.3,-8.4,12.2
559.0,259.0,38,-95.3,-7.9,12.7
559.0,259.0,38,-95.5,-7.8,10.5
559.0,259.0,38,-95.4,-7.6,10.5
559.0,259.0,38,-95.4,-7.8,9.4
559.0,259.0,38,-95.9,-7.8,11.5
559.0,259.0,38,-95.8,-7.9,11.3
559.0,259.0,38,-95.6,-8.0,12.9
559.0,259.0,38,-95.9,-7.8,11.8
559.0,259.0,38,-95.4,-8.1,11.6
559.0,259.0,38,-95.8,-8.3,12.0
559.0,259.0,38,-95.7,-8.2,12.8
559.0,259.0,38,-95.6,-8.3,11.8
559.0,259.0,38,-95.8,-8.0,11.6
559.0,259.0,38,-95.6,-8.1,11.1
559.0,259.0,38,-95.1,-7.4,12.2
559.0,259.0,38,-95.4,-7.4,11.7
559.0,259.0,38,-95.4,-8.1,11.6
559.0,259.0,38,-95.3,-7.9,12.3
559.0,259.0,38,-95.7,-7.9,12.3
559.0,259.0,38,-95.4,-7.3,12.5
559.0,259.0,38,-95.4,-7.3,13.2
559.0,259.0,38,-95.3,-7.3,12.8
559.0,259.0,38,-95.1,-7.6,12.3
559.0,259.0,38,-95.1,-7.6,13.9
559.0,259.0,38,-95.4,-8.2,13.3
559.0,259.0,38,-95.4,-7.7,15.1
559.0,259.0,38,-95.4,-7.5,13.9
559.0,259.0,38,-93.9,-6.9,11.5
559.0,259.0,38,-95.6,-7.6,11.7
559.0,259.0,38,-96.2,-8.4,11.6
559.0,259.0,38,-95.6,-8.1,14.1
559.0,259.0,40,-95.3,-6.4,14.1
559.0,259.0,40,-100.2,-7.9,10.3
559.0,259.0,40,-93.8,-6.5,14.9
559.0,259.0,40,-95.3,-6.9,15.1
559.0,259.0,40,-95.2,-6.5,16.9
559.0,259.0,40,-96.0,-6.6,16.4
559.0,259.0,40,-97.3,-6.2,11.8
559.0,259.0,40,-96.8,-6.4,13.5
559.0,259.0,40,-95.3,-7.0,12.7
559.0,259.0,40,-97.1,-6.4,17.3
559.0,259.0,40,-97.4,-6.6,15.7
559.0,259.0,40,-96.9,-6.4,16.8
559.0,259.0,40,-96.8,-6.4,18.0
559.0,259.0,40,-95.7,-6.2,20.8
559.0,259.0,40,-94.7,-6.4,15.7
559.0,259.0,40,-95.6,-6.6,13.5
559.0,259.0,40,-96.4,-6.5,16.3
559.0,259.0,40,-94.8,-6.4,18.7
559.0,259.0,40,-94.9,-6.3,19.8
559.0,259.0,40,-96.0,-6.5,17.0
559.0,259.0,40,-95.5,-6.5,16.8
559.0,259.0,40,-94.8,-6.5,16.5
559.0,259.0,40,-94.9,-6.6,16.3
559.0,259.0,40,-94.0,-6.4,17.9
559.0,259.0,40,-94.4,-6.4,18.2
559.0,259.0,40,-94.8,-6.4,16.8
559.0,259.0,40,-94.3,-6.4,17.1
559.0,259.0,40,-94.3,-12.2,7.7
559.0,259.0,40,-94.3,-8.5,7.0
559.0,259.0,40,-93.8,-9.5,4.8
559.0,259.0,40,-96.6,-12.5,0.1
559.0,259.0,40,-97.1,-14.6,-3.3
559.0,259.0,40,-95.6,-15.8,-4.4
559.0,259.0,38,-94.3,-7.2,11.2
559.0,259.0,38,-94.4,-7.3,11.5
559.0,259.0,38,-93.9,-6.9,13.1
559.0,259.0,38,-93.6,-10.2,2.9
559.0,259.0,38,-93.1,-8.9,5.8
559.0,259.0,38,-92.9,-10.1,3.6
559.0,259.0,38,-93.6,-6.8,8.3
559.0,259.0,38,-92.8,-9.8,0.9
559.0,259.0,38,-96.1,-7.4,10.4
559.0,259.0,38,-95.2,-8.4,5.4
559.0,259.0,38,-94.4,-9.0,5.5
559.0,259.0,38,-93.6,-7.8,6.1
559.0,259.0,38,-93.3,-8.3,9.7
559.0,259.0,38,-93.3,-8.2,8.9
559.0,259.0,38,-94.1,-9.4,5.5
559.0,259.0,38,-94.7,-8.3,8.0
559.0,259.0,38,-94.5,-7.1,12.3
559.0,259.0,38,-95.3,-10.8,6.5
559.0,259.0,38,-93.6,-8.7,8.5
559.0,259.0,38,-93.9,-8.1,7.8
559.0,259.0,39,-92.4,-8.1,5.7
559.0,259.0,39,-92.9,-8.9,4.7
559.0,259.0,39,-93.7,-7.4,13.0
559.0,259.0,39,-94.8,-8.2,8.9
559.0,259.0,39,-92.0,-7.1,12.2
559.0,259.0,39,-91.4,-6.9,14.2
674.0,272.0,40,-70.6,-6.1,28.2
674.0,272.0,40,-69.8,-6.4,28.2
674.0,272.0,40,-70.8,-5.9,28.1
674.0,272.0,40,-69.4,-6.0,27.8
674.0,272.0,40,-68.5,-6.0,28.6
674.0,272.0,40,-67.7,-6.1,28.3
674.0,272.0,40,-67.1,-6.1,28.1
674.0,272.0,40,-69.2,-7.0,27.1
674.0,272.0,40,-69.5,-6.1,27.3
674.0,272.0,40,-69.9,-6.2,27.6
674.0,272.0,40,-69.9,-6.1,28.2
674.0,272.0,40,-68.9,-6.1,27.8
674.0,272.0,40,-66.6,-5.9,27.9
674.0,272.0,40,-69.7,-6.1,27.7
